x,y,z,marker
-3.006,-100.693,-43.346,3
7.904,-20.491,-34.762,0
7.58,-88.083,-35.659,1
-7.346,4.123,-35.497,2
-3.009,-100.692,-43.353,3
7.917,-20.491,-34.778,0
7.588,-88.084,-35.657,1
-7.363,4.125,-35.498,2
-3.014,-100.694,-43.353,3
7.945,-20.48,-34.781,0
7.586,-88.074,-35.668,1
-7.369,4.114,-35.496,2
-3.023,-100.69,-43.357,3
7.93,-20.479,-34.784,0
7.581,-88.084,-35.659,1
-7.379,4.107,-35.492,2
-3.036,-100.688,-43.359,3
7.932,-20.488,-34.784,0
7.581,-88.074,-35.666,1
-7.387,4.102,-35.485,2
-3.03,-100.694,-43.355,3
7.928,-20.486,-34.79,0
7.578,-88.072,-35.657,1
-7.409,4.111,-35.489,2
-3.016,-100.688,-43.354,3
7.923,-20.487,-34.788,0
7.57,-88.07,-35.659,1
-7.429,4.114,-35.489,2
-3.003,-100.676,-43.354,3
7.917,-20.487,-34.789,0
7.557,-88.061,-35.67,1
-7.447,4.106,-35.484,2
-3.007,-100.672,-43.359,3
7.914,-20.495,-34.791,0
7.556,-88.064,-35.673,1
-7.439,4.1,-35.485,2
-3.017,-100.666,-43.359,3
7.916,-20.5,-34.792,0
7.562,-88.054,-35.673,1
-7.419,4.101,-35.483,2
-3.023,-100.662,-43.353,3
7.922,-20.503,-34.796,0
7.57,-88.049,-35.672,1
-7.416,4.098,-35.484,2
-3.03,-100.656,-43.355,3
7.918,-20.498,-34.789,0
7.569,-88.062,-35.67,1
-7.414,4.106,-35.486,2
-3.016,-100.646,-43.352,3
7.921,-20.506,-34.797,0
7.563,-88.05,-35.68,1
-7.401,4.102,-35.49,2
-3.004,-100.642,-43.361,3
7.918,-20.514,-34.805,0
7.587,-88.024,-35.681,1
-7.389,4.101,-35.492,2
-2.997,-100.643,-43.369,3
7.923,-20.526,-34.811,0
7.596,-88.021,-35.682,1
-7.375,4.099,-35.492,2
-2.988,-100.65,-43.367,3
7.916,-20.532,-34.811,0
7.588,-88.022,-35.681,1
-7.362,4.099,-35.498,2
-2.968,-100.657,-43.366,3
7.92,-20.545,-34.823,0
7.572,-88.026,-35.687,1
-7.342,4.101,-35.503,2
-2.959,-100.657,-43.364,3
7.917,-20.554,-34.826,0
7.561,-88.029,-35.692,1
-7.341,4.098,-35.507,2
-2.928,-100.659,-43.353,3
7.905,-20.57,-34.841,0
7.561,-88.015,-35.694,1
-7.337,4.087,-35.508,2
-2.922,-100.674,-43.358,3
7.898,-20.578,-34.845,0
7.565,-87.997,-35.7,1
-7.336,4.083,-35.509,2
-2.924,-100.676,-43.368,3
7.894,-20.578,-34.845,0
7.592,-87.992,-35.698,1
-7.346,4.08,-35.506,2
-2.925,-100.664,-43.37,3
7.89,-20.577,-34.856,0
7.572,-87.995,-35.708,1
-7.361,4.084,-35.508,2
-2.918,-100.655,-43.367,3
7.892,-20.579,-34.854,0
7.565,-88.007,-35.699,1
-7.37,4.083,-35.512,2
-2.92,-100.654,-43.365,3
7.889,-20.579,-34.855,0
7.545,-88.008,-35.711,1
-7.373,4.083,-35.506,2
-2.931,-100.643,-43.367,3
7.894,-20.588,-34.859,0
7.544,-88.013,-35.706,1
-7.374,4.078,-35.501,2
-2.939,-100.635,-43.365,3
7.909,-20.585,-34.852,0
7.544,-88.008,-35.719,1
-7.37,4.075,-35.495,2
-2.933,-100.623,-43.365,3
7.919,-20.581,-34.865,0
7.55,-88.006,-35.726,1
-7.365,4.068,-35.49,2
-2.924,-100.626,-43.365,3
7.915,-20.575,-34.859,0
7.548,-88,-35.713,1
-7.366,4.061,-35.491,2
-2.917,-100.633,-43.364,3
7.907,-20.575,-34.856,0
7.534,-88.001,-35.726,1
-7.357,4.059,-35.49,2
-2.927,-100.632,-43.366,3
7.906,-20.586,-34.858,0
7.542,-87.997,-35.723,1
-7.332,4.052,-35.485,2
-2.942,-100.636,-43.363,3
7.911,-20.589,-34.859,0
7.549,-87.991,-35.724,1
-7.317,4.042,-35.481,2
-2.944,-100.638,-43.362,3
7.918,-20.589,-34.861,0
7.566,-87.98,-35.722,1
-7.274,4.033,-35.481,2
-2.947,-100.63,-43.367,3
7.913,-20.586,-34.86,0
7.587,-87.981,-35.712,1
-7.253,4.046,-35.494,2
-2.943,-100.64,-43.361,3
7.919,-20.584,-34.862,0
7.607,-87.973,-35.714,1
-7.263,4.039,-35.501,2
-2.947,-100.643,-43.365,3
7.92,-20.578,-34.858,0
7.61,-87.973,-35.712,1
-7.218,4.021,-35.501,2
-2.958,-100.644,-43.373,3
7.919,-20.578,-34.851,0
7.601,-87.975,-35.716,1
-7.22,4.009,-35.502,2
-2.969,-100.639,-43.377,3
7.917,-20.582,-34.833,0
7.605,-87.979,-35.716,1
-7.23,4.019,-35.507,2
-2.964,-100.637,-43.375,3
7.927,-20.58,-34.819,0
7.631,-87.973,-35.717,1
-7.237,4.024,-35.517,2
-2.955,-100.639,-43.379,3
7.925,-20.578,-34.807,0
7.664,-87.965,-35.712,1
-7.225,4.016,-35.52,2
-2.953,-100.638,-43.384,3
7.914,-20.574,-34.774,0
7.703,-87.951,-35.727,1
-7.225,4.019,-35.525,2
-2.96,-100.64,-43.382,3
7.893,-20.593,-34.737,0
7.681,-87.943,-35.739,1
-7.221,4.028,-35.525,2
-2.972,-100.643,-43.376,3
7.91,-20.589,-34.687,0
7.668,-87.941,-35.75,1
-7.23,4.025,-35.527,2
-2.972,-100.644,-43.364,3
7.903,-20.592,-34.62,0
7.678,-87.93,-35.748,1
-7.253,4.029,-35.53,2
-2.968,-100.633,-43.368,3
7.843,-20.636,-34.508,0
7.69,-87.883,-35.761,1
-7.255,4.03,-35.536,2
-2.973,-100.635,-43.371,3
7.871,-20.643,-34.413,0
7.709,-87.795,-35.784,1
-7.248,4.029,-35.538,2
-2.993,-100.627,-43.382,3
7.868,-20.663,-34.307,0
7.724,-87.737,-35.805,1
-7.249,4.023,-35.537,2
-3.006,-100.626,-43.379,3
7.899,-20.649,-34.149,0
7.725,-87.664,-35.84,1
-7.274,4.026,-35.529,2
-3.03,-100.615,-43.369,3
7.855,-20.676,-34.003,0
7.731,-87.588,-35.867,1
-7.358,4.049,-35.513,2
-3.054,-100.606,-43.362,3
7.864,-20.736,-33.802,0
7.738,-87.477,-35.915,1
-7.375,4.041,-35.5,2
-3.043,-100.604,-43.346,3
7.924,-20.81,-33.59,0
7.766,-87.323,-35.974,1
-7.375,4.02,-35.5,2
-3.055,-100.607,-43.332,3
8.022,-20.8,-33.418,0
7.842,-87.212,-36.038,1
-7.359,4.01,-35.501,2
-3.055,-100.597,-43.32,3
7.972,-20.835,-33.159,0
7.839,-87.093,-36.072,1
-7.358,4.009,-35.496,2
-3.058,-100.59,-43.307,3
7.925,-20.873,-32.882,0
7.813,-87.003,-36.151,1
-7.354,4.007,-35.491,2
-3.044,-100.589,-43.302,3
8.012,-20.929,-32.642,0
7.854,-86.85,-36.202,1
-7.352,4.005,-35.488,2
-3.027,-100.593,-43.294,3
7.958,-20.991,-32.353,0
7.863,-86.663,-36.306,1
-7.365,4.007,-35.49,2
-3.018,-100.585,-43.293,3
7.963,-21.034,-32.021,0
7.901,-86.574,-36.355,1
-7.355,4.004,-35.484,2
-3.029,-100.589,-43.286,3
7.98,-21.06,-31.677,0
7.968,-86.446,-36.512,1
-7.332,3.997,-35.484,2
-3.036,-100.591,-43.281,3
8.022,-21.144,-31.322,0
8.024,-86.237,-36.589,1
-7.307,4.007,-35.473,2
-3.014,-100.591,-43.274,3
8.045,-21.174,-30.961,0
7.969,-86.085,-36.717,1
-7.312,4.008,-35.467,2
-3.007,-100.58,-43.269,3
8.072,-21.208,-30.525,0
7.999,-85.937,-36.825,1
-7.291,4.011,-35.464,2
-2.992,-100.595,-43.255,3
8.094,-21.23,-30.051,0
7.994,-85.721,-36.984,1
-7.291,4.012,-35.456,2
-2.979,-100.594,-43.251,3
8.123,-21.272,-29.555,0
8.042,-85.471,-37.149,1
-7.3,4.013,-35.442,2
-2.984,-100.593,-43.243,3
8.107,-21.364,-29.109,0
8.065,-85.299,-37.316,1
-7.297,4.004,-35.416,2
-2.99,-100.606,-43.231,3
8.088,-21.44,-28.596,0
8.027,-85.098,-37.455,1
-7.315,4.009,-35.396,2
-3.012,-100.611,-43.231,3
8.057,-21.496,-28.073,0
8.069,-84.851,-37.656,1
-7.333,4.021,-35.375,2
-3.001,-100.609,-43.218,3
8.111,-21.478,-27.521,0
8.027,-84.623,-37.904,1
-7.363,4.034,-35.35,2
-2.988,-100.618,-43.21,3
8.108,-21.544,-26.932,0
8.087,-84.44,-38.15,1
-7.387,4.061,-35.311,2
-2.998,-100.629,-43.197,3
8.075,-21.516,-26.391,0
8.013,-84.232,-38.37,1
-7.366,4.05,-35.265,2
-3.01,-100.637,-43.189,3
8.037,-21.621,-25.768,0
7.976,-83.967,-38.58,1
-7.423,4.041,-35.225,2
-3.011,-100.634,-43.184,3
8.079,-21.621,-25.244,0
7.908,-83.757,-38.845,1
-7.428,4.014,-35.2,2
-3.017,-100.638,-43.167,3
8.002,-21.612,-24.648,0
7.818,-83.434,-39.093,1
-7.403,4.029,-35.184,2
-3.028,-100.636,-43.147,3
7.976,-21.586,-24.058,0
7.808,-83.191,-39.334,1
-7.359,4.051,-35.152,2
-3.032,-100.634,-43.129,3
7.942,-21.593,-23.442,0
7.705,-83.014,-39.594,1
-7.336,4.056,-35.124,2
-3.047,-100.637,-43.115,3
7.936,-21.568,-22.845,0
7.666,-82.852,-39.895,1
-7.316,4.048,-35.098,2
-3.066,-100.626,-43.105,3
7.857,-21.595,-22.257,0
7.613,-82.622,-40.227,1
-7.335,4.042,-35.082,2
-3.056,-100.611,-43.091,3
7.841,-21.557,-21.652,0
7.512,-82.372,-40.566,1
-7.312,4.055,-35.053,2
-3.025,-100.601,-43.073,3
7.804,-21.481,-21.079,0
7.505,-82.174,-40.838,1
-7.247,4.025,-35.025,2
-2.994,-100.613,-43.062,3
7.739,-21.431,-20.536,0
7.416,-81.951,-41.149,1
-7.189,4.028,-34.984,2
-2.999,-100.629,-43.057,3
7.69,-21.408,-19.973,0
7.374,-81.782,-41.46,1
-7.108,4.005,-34.947,2
-2.942,-100.645,-43.037,3
7.651,-21.352,-19.395,0
7.318,-81.548,-41.798,1
-7.126,4.018,-34.945,2
-2.889,-100.646,-43.006,3
7.589,-21.293,-18.824,0
7.226,-81.351,-42.122,1
-7.075,3.999,-34.926,2
-2.858,-100.632,-42.983,3
7.545,-21.186,-18.291,0
7.105,-81.216,-42.524,1
-7.028,3.971,-34.884,2
-2.887,-100.638,-42.977,3
7.496,-21.093,-17.781,0
7.029,-81.075,-42.868,1
-7.049,3.945,-34.845,2
-2.917,-100.638,-42.976,3
7.456,-20.985,-17.271,0
6.986,-80.873,-43.267,1
-7.026,3.945,-34.812,2
-2.927,-100.636,-42.967,3
7.413,-20.853,-16.803,0
6.821,-80.636,-43.686,1
-6.997,3.963,-34.768,2
-2.941,-100.621,-42.956,3
7.383,-20.717,-16.338,0
6.76,-80.511,-44.052,1
-7.054,3.975,-34.74,2
-2.942,-100.617,-42.945,3
7.36,-20.573,-15.862,0
6.7,-80.356,-44.46,1
-7.096,3.982,-34.71,2
-2.929,-100.613,-42.935,3
7.338,-20.423,-15.404,0
6.648,-80.109,-44.87,1
-7.092,3.959,-34.665,2
-2.926,-100.607,-42.929,3
7.328,-20.337,-14.89,0
6.58,-79.919,-45.298,1
-7.08,3.967,-34.624,2
-2.955,-100.608,-42.91,3
7.287,-20.203,-14.435,0
6.594,-79.833,-45.693,1
-7.074,3.958,-34.582,2
-2.967,-100.617,-42.894,3
7.286,-20.027,-14.059,0
6.472,-79.673,-46.107,1
-7.079,3.955,-34.567,2
-3.011,-100.603,-42.862,3
7.264,-19.862,-13.665,0
6.461,-79.592,-46.531,1
-7.104,3.972,-34.538,2
-3.042,-100.603,-42.843,3
7.244,-19.672,-13.308,0
6.409,-79.499,-46.983,1
-7.063,3.956,-34.517,2
-3.03,-100.605,-42.826,3
7.235,-19.504,-12.946,0
6.384,-79.431,-47.383,1
-7.027,3.929,-34.484,2
-3.009,-100.579,-42.823,3
7.221,-19.306,-12.599,0
6.357,-79.398,-47.798,1
-6.959,3.935,-34.466,2
-2.992,-100.589,-42.82,3
7.205,-19.121,-12.282,0
6.29,-79.304,-48.255,1
-6.933,3.939,-34.461,2
-2.989,-100.597,-42.816,3
7.192,-18.933,-11.991,0
6.273,-79.257,-48.705,1
-6.927,3.923,-34.442,2
-2.978,-100.593,-42.801,3
7.182,-18.762,-11.696,0
6.199,-79.143,-49.173,1
-6.897,3.904,-34.422,2
-2.996,-100.59,-42.789,3
7.171,-18.581,-11.427,0
6.187,-79.085,-49.639,1
-6.871,3.928,-34.397,2
-3.012,-100.578,-42.783,3
7.161,-18.4,-11.165,0
6.142,-79.1,-50.037,1
-6.841,3.92,-34.372,2
-3.034,-100.562,-42.768,3
7.15,-18.215,-10.923,0
6.162,-79.153,-50.439,1
-6.822,3.913,-34.344,2
-3.046,-100.574,-42.768,3
7.135,-18.043,-10.69,0
6.139,-79.097,-50.915,1
-6.873,3.909,-34.322,2
-3.039,-100.589,-42.765,3
7.12,-17.879,-10.477,0
6.12,-79.156,-51.311,1
-6.845,3.898,-34.299,2
-3.015,-100.596,-42.757,3
7.098,-17.717,-10.27,0
6.085,-79.189,-51.727,1
-6.806,3.903,-34.27,2
-2.99,-100.592,-42.747,3
7.095,-17.565,-10.056,0
6.089,-79.206,-52.174,1
-6.825,3.885,-34.246,2
-2.991,-100.581,-42.744,3
7.086,-17.414,-9.883,0
6.102,-79.3,-52.561,1
-6.835,3.874,-34.243,2
-2.994,-100.585,-42.741,3
7.081,-17.271,-9.715,0
6.106,-79.283,-53.028,1
-6.842,3.874,-34.243,2
-2.97,-100.575,-42.735,3
7.061,-17.14,-9.572,0
6.103,-79.35,-53.439,1
-6.833,3.875,-34.246,2
-2.975,-100.579,-42.731,3
7.069,-17.005,-9.44,0
6.119,-79.482,-53.833,1
-6.802,3.874,-34.241,2
-2.984,-100.57,-42.716,3
7.068,-16.893,-9.32,0
6.115,-79.584,-54.222,1
-6.776,3.858,-34.23,2
-2.978,-100.543,-42.714,3
7.064,-16.785,-9.212,0
6.116,-79.636,-54.641,1
-6.75,3.856,-34.237,2
-3.001,-100.528,-42.698,3
7.076,-16.683,-9.113,0
6.146,-79.755,-55.029,1
-6.739,3.852,-34.25,2
-3.013,-100.509,-42.692,3
7.08,-16.594,-9.027,0
6.161,-79.837,-55.422,1
-6.721,3.865,-34.256,2
-3.022,-100.488,-42.692,3
7.077,-16.519,-8.961,0
6.17,-79.947,-55.802,1
-6.648,3.847,-34.262,2
-3.011,-100.495,-42.681,3
7.085,-16.454,-8.904,0
6.189,-80.094,-56.149,1
-6.597,3.849,-34.267,2
-3.014,-100.494,-42.681,3
7.094,-16.39,-8.86,0
6.22,-80.215,-56.509,1
-6.588,3.852,-34.275,2
-3.006,-100.492,-42.666,3
7.101,-16.342,-8.813,0
6.258,-80.336,-56.858,1
-6.591,3.842,-34.286,2
-2.996,-100.503,-42.67,3
7.109,-16.298,-8.783,0
6.3,-80.502,-57.176,1
-6.609,3.842,-34.295,2
-2.985,-100.496,-42.668,3
7.128,-16.262,-8.762,0
6.333,-80.649,-57.487,1
-6.61,3.843,-34.303,2
-2.999,-100.481,-42.676,3
7.144,-16.236,-8.75,0
6.373,-80.807,-57.778,1
-6.606,3.849,-34.308,2
-3.014,-100.473,-42.673,3
7.151,-16.222,-8.744,0
6.415,-80.945,-58.073,1
-6.612,3.848,-34.318,2
-3.047,-100.452,-42.689,3
7.176,-16.208,-8.755,0
6.466,-81.091,-58.354,1
-6.62,3.852,-34.326,2
-3.031,-100.45,-42.668,3
7.19,-16.21,-8.771,0
6.519,-81.245,-58.613,1
-6.643,3.855,-34.341,2
-3.014,-100.449,-42.665,3
7.201,-16.217,-8.809,0
6.572,-81.394,-58.867,1
-6.684,3.862,-34.356,2
-2.999,-100.462,-42.668,3
7.209,-16.229,-8.839,0
6.621,-81.542,-59.102,1
-6.706,3.859,-34.375,2
-2.993,-100.468,-42.678,3
7.221,-16.241,-8.866,0
6.677,-81.69,-59.325,1
-6.721,3.85,-34.402,2
-3.002,-100.469,-42.684,3
7.229,-16.258,-8.889,0
6.729,-81.836,-59.539,1
-6.756,3.876,-34.439,2
-2.998,-100.478,-42.678,3
7.234,-16.269,-8.906,0
6.786,-81.972,-59.738,1
-6.782,3.892,-34.489,2
-3.014,-100.47,-42.683,3
7.237,-16.28,-8.922,0
6.84,-82.121,-59.932,1
-6.795,3.923,-34.515,2
-3.01,-100.467,-42.686,3
7.243,-16.296,-8.943,0
6.896,-82.256,-60.099,1
-6.786,3.914,-34.538,2
-2.985,-100.477,-42.681,3
7.249,-16.316,-8.969,0
6.967,-82.393,-60.285,1
-6.765,3.908,-34.552,2
-2.966,-100.482,-42.682,3
7.266,-16.362,-9.027,0
7.031,-82.521,-60.445,1
-6.803,3.901,-34.578,2
-2.946,-100.481,-42.686,3
7.29,-16.442,-9.128,0
7.082,-82.647,-60.596,1
-6.82,3.91,-34.619,2
-2.958,-100.474,-42.682,3
7.32,-16.54,-9.249,0
7.134,-82.764,-60.742,1
-6.778,3.928,-34.649,2
-2.972,-100.468,-42.683,3
7.34,-16.646,-9.383,0
7.181,-82.881,-60.871,1
-6.741,3.95,-34.678,2
-2.992,-100.464,-42.683,3
7.366,-16.752,-9.512,0
7.236,-82.995,-60.999,1
-6.7,3.96,-34.697,2
-3.007,-100.457,-42.689,3
7.389,-16.857,-9.634,0
7.279,-83.1,-61.13,1
-6.703,3.986,-34.724,2
-3,-100.462,-42.678,3
7.399,-16.957,-9.76,0
7.324,-83.208,-61.238,1
-6.679,3.962,-34.746,2
-2.99,-100.46,-42.676,3
7.42,-17.059,-9.886,0
7.369,-83.308,-61.342,1
-6.706,3.97,-34.762,2
-2.97,-100.46,-42.674,3
7.434,-17.161,-10.008,0
7.409,-83.405,-61.443,1
-6.691,3.961,-34.783,2
-2.956,-100.457,-42.67,3
7.442,-17.265,-10.133,0
7.446,-83.497,-61.539,1
-6.664,3.967,-34.795,2
-2.964,-100.451,-42.666,3
7.441,-17.376,-10.267,0
7.468,-83.578,-61.616,1
-6.694,3.977,-34.826,2
-2.966,-100.447,-42.659,3
7.448,-17.481,-10.41,0
7.495,-83.657,-61.709,1
-6.719,4.004,-34.849,2
-2.983,-100.445,-42.648,3
7.473,-17.598,-10.508,0
7.526,-83.739,-61.793,1
-6.746,3.997,-34.87,2
-2.992,-100.446,-42.648,3
7.475,-17.72,-10.644,0
7.557,-83.815,-61.871,1
-6.725,3.972,-34.876,2
-2.987,-100.445,-42.641,3
7.483,-17.834,-10.792,0
7.586,-83.893,-61.947,1
-6.745,3.976,-34.873,2
-2.975,-100.438,-42.637,3
7.479,-17.963,-10.943,0
7.607,-83.96,-62.027,1
-6.808,4,-34.875,2
-2.96,-100.422,-42.632,3
7.475,-18.085,-11.102,0
7.634,-84.031,-62.1,1
-6.808,4.009,-34.875,2
-2.943,-100.406,-42.636,3
7.478,-18.205,-11.271,0
7.655,-84.1,-62.172,1
-6.843,4.053,-34.893,2
-2.944,-100.411,-42.634,3
7.469,-18.336,-11.441,0
7.679,-84.166,-62.246,1
-6.92,4.095,-34.905,2
-2.944,-100.411,-42.635,3
7.474,-18.46,-11.633,0
7.7,-84.238,-62.306,1
-6.903,4.069,-34.916,2
-2.953,-100.42,-42.629,3
7.451,-18.605,-11.831,0
7.719,-84.302,-62.376,1
-6.888,4.056,-34.918,2
-2.95,-100.416,-42.628,3
7.453,-18.738,-12.031,0
7.755,-84.375,-62.453,1
-6.876,4.058,-34.921,2
-2.949,-100.406,-42.628,3
7.426,-18.885,-12.264,0
7.779,-84.443,-62.525,1
-6.87,4.068,-34.931,2
-2.946,-100.41,-42.632,3
7.418,-19.019,-12.495,0
7.799,-84.502,-62.605,1
-6.877,4.073,-34.939,2
-2.939,-100.409,-42.632,3
7.398,-19.163,-12.724,0
7.813,-84.57,-62.666,1
-6.863,4.07,-34.945,2
-2.943,-100.407,-42.631,3
7.382,-19.28,-12.998,0
7.826,-84.629,-62.733,1
-6.851,4.064,-34.952,2
-2.959,-100.411,-42.635,3
7.358,-19.417,-13.289,0
7.841,-84.689,-62.801,1
-6.831,4.075,-34.959,2
-2.957,-100.41,-42.635,3
7.36,-19.545,-13.581,0
7.855,-84.747,-62.871,1
-6.837,4.084,-34.967,2
-2.964,-100.405,-42.638,3
7.337,-19.686,-13.865,0
7.871,-84.81,-62.933,1
-6.816,4.102,-34.98,2
-2.983,-100.393,-42.644,3
7.347,-19.802,-14.181,0
7.881,-84.87,-63.003,1
-6.817,4.092,-34.991,2
-3.004,-100.393,-42.643,3
7.353,-19.942,-14.509,0
7.894,-84.924,-63.085,1
-6.818,4.102,-34.985,2
-2.995,-100.4,-42.636,3
7.369,-20.087,-14.836,0
7.904,-84.99,-63.147,1
-6.816,4.103,-34.979,2
-2.988,-100.401,-42.636,3
7.384,-20.202,-15.216,0
7.903,-85.047,-63.216,1
-6.838,4.112,-34.978,2
-2.999,-100.405,-42.63,3
7.376,-20.325,-15.599,0
7.906,-85.112,-63.285,1
-6.844,4.111,-34.975,2
-2.998,-100.406,-42.634,3
7.422,-20.423,-15.986,0
7.919,-85.18,-63.365,1
-6.862,4.119,-34.976,2
-2.997,-100.401,-42.643,3
7.454,-20.544,-16.352,0
7.931,-85.258,-63.441,1
-6.885,4.122,-34.972,2
-2.999,-100.412,-42.642,3
7.45,-20.649,-16.729,0
7.944,-85.328,-63.533,1
-6.905,4.12,-34.971,2
-3.018,-100.407,-42.643,3
7.478,-20.759,-17.131,0
7.96,-85.406,-63.619,1
-6.924,4.126,-34.968,2
-3.014,-100.419,-42.653,3
7.512,-20.844,-17.557,0
7.975,-85.482,-63.713,1
-6.99,4.148,-34.969,2
-2.992,-100.427,-42.672,3
7.564,-20.922,-17.987,0
7.989,-85.565,-63.805,1
-7.069,4.183,-34.97,2
-2.962,-100.434,-42.689,3
7.59,-21.015,-18.415,0
8,-85.652,-63.889,1
-7.092,4.19,-34.964,2
-2.934,-100.442,-42.7,3
7.628,-21.104,-18.843,0
8.013,-85.735,-63.988,1
-7.075,4.203,-34.969,2
-2.938,-100.456,-42.716,3
7.639,-21.164,-19.309,0
8.026,-85.818,-64.089,1
-7.073,4.219,-34.986,2
-2.963,-100.441,-42.729,3
7.677,-21.221,-19.797,0
8.033,-85.913,-64.169,1
-7.053,4.226,-35.006,2
-2.98,-100.442,-42.73,3
7.768,-21.256,-20.236,0
8.031,-86.004,-64.245,1
-7.048,4.222,-35.03,2
-3.008,-100.445,-42.737,3
7.808,-21.305,-20.74,0
8.04,-86.086,-64.351,1
-7.028,4.217,-35.041,2
-3.009,-100.45,-42.749,3
7.803,-21.361,-21.282,0
8.058,-86.19,-64.442,1
-7.012,4.217,-35.051,2
-3.001,-100.444,-42.762,3
7.838,-21.391,-21.843,0
8.069,-86.284,-64.539,1
-7.005,4.226,-35.072,2
-2.998,-100.456,-42.772,3
7.871,-21.43,-22.347,0
8.086,-86.384,-64.633,1
-6.987,4.227,-35.102,2
-3.01,-100.464,-42.787,3
7.923,-21.446,-22.842,0
8.098,-86.487,-64.73,1
-6.98,4.228,-35.135,2
-2.992,-100.459,-42.796,3
7.986,-21.443,-23.36,0
8.112,-86.586,-64.829,1
-6.963,4.229,-35.156,2
-2.967,-100.459,-42.798,3
8.018,-21.449,-23.937,0
8.125,-86.697,-64.917,1
-7.017,4.242,-35.178,2
-2.958,-100.46,-42.816,3
8.061,-21.492,-24.487,0
8.136,-86.816,-64.993,1
-7.031,4.257,-35.198,2
-2.945,-100.451,-42.823,3
8.07,-21.446,-25.016,0
8.146,-86.933,-65.078,1
-7.061,4.269,-35.214,2
-2.922,-100.438,-42.827,3
8.103,-21.401,-25.574,0
8.162,-87.05,-65.175,1
-7.134,4.303,-35.227,2
-2.929,-100.422,-42.848,3
8.157,-21.361,-26.083,0
8.19,-87.187,-65.272,1
-7.18,4.298,-35.25,2
-2.955,-100.416,-42.85,3
8.203,-21.325,-26.56,0
8.202,-87.317,-65.363,1
-7.202,4.288,-35.259,2
-2.961,-100.42,-42.852,3
8.158,-21.315,-27.042,0
8.225,-87.433,-65.493,1
-7.18,4.28,-35.272,2
-2.977,-100.411,-42.858,3
8.196,-21.302,-27.497,0
8.239,-87.569,-65.589,1
-7.21,4.302,-35.291,2
-2.958,-100.409,-42.863,3
8.217,-21.186,-28.023,0
8.249,-87.713,-65.673,1
-7.242,4.326,-35.323,2
-2.921,-100.414,-42.876,3
