x,y,z,marker
8.41,-85.014,-36.416,1
-9.097,12.101,-26.107,2
-7.005,-100.569,-42.977,3
4.75,-12.256,-28.038,0
8.359,-85.039,-36.397,1
-9.13,12.094,-26.102,2
-7.007,-100.567,-42.977,3
4.746,-12.256,-28.038,0
8.351,-85.035,-36.381,1
-9.128,12.104,-26.091,2
-7.016,-100.571,-42.972,3
4.75,-12.25,-28.042,0
8.362,-85.042,-36.378,1
-9.132,12.101,-26.091,2
-7.016,-100.58,-42.969,3
4.75,-12.254,-28.037,0
8.329,-85.056,-36.381,1
-9.124,12.101,-26.089,2
-7.009,-100.568,-42.976,3
4.748,-12.258,-28.033,0
8.32,-85.07,-36.374,1
-9.137,12.101,-26.084,2
-6.998,-100.576,-42.966,3
4.754,-12.258,-28.022,0
8.286,-85.074,-36.353,1
-9.149,12.103,-26.075,2
-6.984,-100.571,-42.963,3
4.752,-12.26,-28.014,0
8.265,-85.06,-36.334,1
-9.16,12.109,-26.073,2
-6.987,-100.563,-42.963,3
4.752,-12.252,-28.012,0
8.261,-85.064,-36.323,1
-9.153,12.106,-26.078,2
-6.978,-100.57,-42.961,3
4.751,-12.251,-28.009,0
8.273,-85.061,-36.322,1
-9.143,12.105,-26.084,2
-6.972,-100.567,-42.968,3
4.754,-12.246,-28.004,0
8.284,-85.057,-36.307,1
-9.136,12.103,-26.092,2
-6.969,-100.575,-42.976,3
4.764,-12.25,-27.999,0
8.301,-85.066,-36.302,1
-9.134,12.096,-26.097,2
-6.972,-100.578,-42.971,3
4.763,-12.251,-28,0
8.309,-85.081,-36.309,1
-9.122,12.093,-26.101,2
-6.973,-100.575,-42.974,3
4.788,-12.257,-27.986,0
8.32,-85.094,-36.306,1
-9.113,12.09,-26.102,2
-6.966,-100.587,-42.965,3
4.795,-12.258,-27.986,0
8.299,-85.095,-36.302,1
-9.13,12.081,-26.111,2
-6.952,-100.583,-42.968,3
4.815,-12.252,-27.984,0
8.291,-85.101,-36.286,1
-9.089,12.084,-26.124,2
-6.966,-100.585,-42.961,3
4.822,-12.251,-27.982,0
8.289,-85.093,-36.277,1
-9.087,12.072,-26.139,2
-6.971,-100.591,-42.956,3
4.818,-12.254,-27.983,0
8.287,-85.094,-36.269,1
-9.065,12.077,-26.151,2
-6.982,-100.587,-42.96,3
4.83,-12.253,-27.986,0
8.279,-85.091,-36.283,1
-9.043,12.081,-26.162,2
-6.987,-100.593,-42.964,3
4.838,-12.251,-27.987,0
8.271,-85.089,-36.287,1
-9.051,12.085,-26.166,2
-6.985,-100.59,-42.962,3
4.864,-12.254,-27.987,0
8.281,-85.088,-36.3,1
-9.051,12.087,-26.166,2
-6.993,-100.586,-42.964,3
4.874,-12.254,-27.99,0
8.288,-85.085,-36.306,1
-9.017,12.09,-26.177,2
-7.01,-100.581,-42.967,3
4.886,-12.259,-27.994,0
8.29,-85.084,-36.314,1
-9.032,12.09,-26.174,2
-6.999,-100.584,-42.963,3
4.901,-12.256,-27.98,0
8.292,-85.075,-36.316,1
-9.039,12.091,-26.17,2
-6.983,-100.585,-42.966,3
4.913,-12.244,-27.987,0
8.296,-85.071,-36.321,1
-9.037,12.096,-26.168,2
-6.971,-100.586,-42.963,3
4.929,-12.24,-27.985,0
8.312,-85.051,-36.332,1
-9.034,12.097,-26.167,2
-6.96,-100.582,-42.962,3
4.943,-12.243,-27.977,0
8.31,-85.011,-36.372,1
-9.042,12.092,-26.172,2
-6.945,-100.579,-42.963,3
4.963,-12.231,-27.971,0
8.318,-84.964,-36.394,1
-9.04,12.092,-26.166,2
-6.926,-100.59,-42.955,3
4.971,-12.223,-27.963,0
8.328,-84.929,-36.43,1
-9.039,12.091,-26.158,2
-6.927,-100.592,-42.946,3
4.977,-12.223,-27.957,0
8.387,-84.866,-36.476,1
-9.041,12.091,-26.154,2
-6.945,-100.599,-42.942,3
4.99,-12.236,-27.95,0
8.442,-84.796,-36.535,1
-9.041,12.089,-26.149,2
-6.948,-100.596,-42.934,3
4.981,-12.238,-27.944,0
8.454,-84.735,-36.594,1
-9.04,12.09,-26.144,2
-6.965,-100.587,-42.937,3
4.983,-12.242,-27.946,0
8.514,-84.65,-36.675,1
-9.038,12.091,-26.141,2
-6.971,-100.592,-42.926,3
4.995,-12.247,-27.941,0
8.545,-84.501,-36.819,1
-9.044,12.097,-26.133,2
-6.988,-100.603,-42.919,3
5.027,-12.232,-27.938,0
8.545,-84.374,-36.952,1
-9.049,12.096,-26.13,2
-7.007,-100.606,-42.914,3
5.037,-12.212,-27.942,0
8.528,-84.295,-37.046,1
-9.049,12.099,-26.118,2
-7.026,-100.614,-42.907,3
5.034,-12.207,-27.942,0
8.562,-84.149,-37.145,1
-9.056,12.1,-26.114,2
-7.021,-100.611,-42.908,3
5.044,-12.183,-27.953,0
8.625,-84.093,-37.234,1
-9.069,12.102,-26.11,2
-7.017,-100.61,-42.901,3
5.039,-12.158,-27.955,0
8.695,-83.985,-37.339,1
-9.098,12.102,-26.109,2
-7.01,-100.63,-42.894,3
5.066,-12.145,-27.937,0
8.799,-83.689,-37.535,1
-9.137,12.098,-26.098,2
-7.005,-100.626,-42.888,3
5.056,-12.143,-27.933,0
8.8,-83.464,-37.718,1
-9.121,12.1,-26.101,2
-7.018,-100.637,-42.871,3
5.069,-12.152,-27.923,0
8.877,-83.3,-37.915,1
-9.127,12.096,-26.102,2
-7.019,-100.634,-42.851,3
5.073,-12.159,-27.913,0
8.815,-83.308,-38.031,1
-9.122,12.092,-26.106,2
-7.006,-100.67,-42.844,3
5.074,-12.163,-27.902,0
8.907,-83.162,-38.222,1
-9.13,12.089,-26.108,2
-7.007,-100.689,-42.849,3
5.083,-12.173,-27.895,0
8.976,-83.038,-38.43,1
-9.126,12.085,-26.111,2
-6.984,-100.706,-42.824,3
5.096,-12.175,-27.884,0
9.126,-82.704,-38.734,1
-9.12,12.082,-26.117,2
-7.015,-100.729,-42.817,3
5.11,-12.203,-27.856,0
9.167,-82.551,-39.025,1
-9.121,12.081,-26.121,2
-7.042,-100.72,-42.795,3
5.113,-12.22,-27.83,0
9.146,-82.443,-39.303,1
-9.116,12.079,-26.123,2
-7.045,-100.721,-42.777,3
5.13,-12.243,-27.811,0
9.157,-82.195,-39.566,1
-9.12,12.071,-26.128,2
-7.04,-100.719,-42.779,3
5.15,-12.252,-27.794,0
9.213,-82.021,-39.891,1
-9.126,12.071,-26.125,2
-7.056,-100.762,-42.768,3
5.161,-12.267,-27.767,0
9.189,-81.966,-40.178,1
-9.143,12.064,-26.124,2
-7.04,-100.76,-42.759,3
5.153,-12.257,-27.759,0
9.332,-81.631,-40.572,1
-9.149,12.058,-26.124,2
-7.022,-100.766,-42.748,3
5.152,-12.264,-27.749,0
9.3,-81.432,-40.917,1
-9.169,12.038,-26.125,2
-7.024,-100.771,-42.734,3
5.152,-12.265,-27.747,0
9.278,-81.376,-41.223,1
-9.178,12.033,-26.108,2
-7.067,-100.804,-42.708,3
5.148,-12.272,-27.741,0
9.291,-81.214,-41.57,1
-9.237,12.008,-26.085,2
-7.118,-100.804,-42.701,3
5.14,-12.276,-27.741,0
9.32,-80.862,-42.045,1
-9.268,11.98,-26.065,2
-7.166,-100.807,-42.685,3
5.134,-12.28,-27.74,0
9.34,-80.664,-42.505,1
-9.275,11.939,-26.057,2
-7.171,-100.83,-42.679,3
5.142,-12.286,-27.733,0
9.271,-80.681,-42.847,1
-9.276,11.93,-26.042,2
-7.23,-100.824,-42.659,3
5.141,-12.295,-27.726,0
9.28,-80.546,-43.238,1
-9.277,11.9,-26.024,2
-7.208,-100.831,-42.648,3
5.146,-12.296,-27.711,0
9.244,-80.344,-43.707,1
-9.257,11.868,-26.023,2
-7.225,-100.861,-42.623,3
5.138,-12.291,-27.715,0
9.222,-80.264,-44.195,1
-9.251,11.856,-26.008,2
-7.199,-100.873,-42.603,3
5.134,-12.295,-27.712,0
9.153,-80.02,-44.704,1
-9.236,11.851,-26,2
-7.173,-100.892,-42.592,3
5.134,-12.292,-27.707,0
9.176,-79.805,-45.179,1
-9.233,11.843,-25.984,2
-7.143,-100.927,-42.586,3
5.133,-12.298,-27.697,0
9.124,-79.676,-45.658,1
-9.225,11.823,-25.972,2
-7.099,-100.926,-42.572,3
5.134,-12.295,-27.689,0
9.017,-79.599,-46.13,1
-9.251,11.824,-25.951,2
-7.089,-100.936,-42.544,3
5.153,-12.291,-27.673,0
8.933,-79.483,-46.637,1
-9.264,11.794,-25.937,2
-7.07,-100.944,-42.533,3
5.147,-12.296,-27.652,0
8.861,-79.471,-47.151,1
-9.22,11.76,-25.937,2
-7.055,-100.959,-42.527,3
5.146,-12.294,-27.617,0
8.767,-79.345,-47.674,1
-9.19,11.725,-25.944,2
-7.054,-100.986,-42.513,3
5.179,-12.312,-27.542,0
8.686,-79.299,-48.179,1
-9.175,11.711,-25.925,2
-7.086,-100.987,-42.485,3
5.212,-12.345,-27.451,0
8.591,-79.272,-48.687,1
-9.17,11.677,-25.925,2
-7.113,-100.998,-42.452,3
5.219,-12.369,-27.348,0
8.531,-79.167,-49.238,1
-9.182,11.665,-25.906,2
-7.155,-101.026,-42.421,3
5.214,-12.376,-27.241,0
8.41,-79.177,-49.753,1
-9.158,11.635,-25.901,2
-7.174,-100.997,-42.401,3
5.216,-12.435,-27.104,0
8.312,-79.172,-50.272,1
-9.106,11.61,-25.912,2
-7.151,-100.991,-42.393,3
5.253,-12.45,-26.972,0
8.176,-79.184,-50.789,1
-9.112,11.611,-25.901,2
-7.136,-101.007,-42.382,3
5.241,-12.496,-26.815,0
8.08,-79.274,-51.333,1
-9.092,11.622,-25.884,2
-7.11,-101.018,-42.371,3
5.253,-12.566,-26.651,0
7.94,-79.333,-51.845,1
-9.05,11.604,-25.89,2
-7.114,-101.011,-42.357,3
5.193,-12.571,-26.526,0
7.829,-79.405,-52.355,1
-9.015,11.598,-25.902,2
-7.148,-101.027,-42.333,3
5.225,-12.609,-26.338,0
7.715,-79.513,-52.878,1
-9.006,11.588,-25.907,2
-7.149,-101.03,-42.326,3
5.248,-12.666,-26.138,0
7.598,-79.607,-53.41,1
-8.99,11.579,-25.901,2
-7.185,-101.047,-42.302,3
5.251,-12.733,-25.925,0
7.468,-79.76,-53.889,1
-8.996,11.584,-25.885,2
-7.177,-101.058,-42.299,3
5.24,-12.834,-25.665,0
7.363,-79.918,-54.394,1
-8.99,11.586,-25.874,2
-7.14,-101.061,-42.302,3
5.238,-12.923,-25.4,0
7.239,-80.085,-54.903,1
-8.978,11.6,-25.861,2
-7.142,-101.078,-42.274,3
5.25,-13.025,-25.138,0
7.113,-80.292,-55.369,1
-8.975,11.601,-25.848,2
-7.147,-101.067,-42.25,3
5.298,-13.101,-24.846,0
6.971,-80.531,-55.783,1
-8.959,11.594,-25.845,2
-7.172,-101.061,-42.23,3
5.301,-13.218,-24.532,0
6.868,-80.742,-56.269,1
-8.97,11.579,-25.842,2
-7.177,-101.059,-42.215,3
5.293,-13.34,-24.187,0
6.772,-80.951,-56.743,1
-8.973,11.579,-25.824,2
-7.157,-101.079,-42.201,3
5.299,-13.498,-23.808,0
6.66,-81.223,-57.155,1
-9.004,11.569,-25.813,2
-7.118,-101.081,-42.198,3
5.294,-13.627,-23.417,0
6.496,-81.473,-57.547,1
-9.003,11.563,-25.797,2
-7.084,-101.075,-42.193,3
5.337,-13.776,-23.004,0
6.346,-81.802,-57.847,1
-9.022,11.557,-25.782,2
-7.073,-101.084,-42.192,3
5.351,-13.888,-22.592,0
6.222,-82.122,-58.171,1
-9.05,11.556,-25.765,2
-7.035,-101.1,-42.177,3
5.368,-14.004,-22.152,0
6.118,-82.441,-58.501,1
-9.025,11.544,-25.757,2
-7.021,-101.12,-42.156,3
5.381,-14.113,-21.714,0
6.024,-82.762,-58.819,1
-9.025,11.536,-25.737,2
-7.014,-101.144,-42.156,3
5.406,-14.226,-21.249,0
5.949,-83.077,-59.15,1
-9.075,11.522,-25.701,2
-7.027,-101.151,-42.145,3
5.423,-14.338,-20.767,0
5.891,-83.382,-59.483,1
-9.114,11.5,-25.675,2
-7.06,-101.142,-42.142,3
5.431,-14.435,-20.28,0
5.838,-83.693,-59.805,1
-9.128,11.502,-25.651,2
-7.081,-101.13,-42.141,3
5.458,-14.522,-19.771,0
5.738,-84.065,-60.017,1
-9.116,11.499,-25.636,2
-7.1,-101.127,-42.132,3
5.461,-14.611,-19.283,0
5.708,-84.36,-60.349,1
-9.128,11.488,-25.62,2
-7.117,-101.112,-42.129,3
5.461,-14.682,-18.762,0
5.597,-84.739,-60.518,1
-9.185,11.482,-25.597,2
-7.14,-101.126,-42.106,3
5.476,-14.742,-18.241,0
5.539,-85.08,-60.744,1
-9.184,11.465,-25.575,2
-7.176,-101.093,-42.089,3
5.488,-14.801,-17.686,0
5.473,-85.431,-60.941,1
-9.187,11.465,-25.558,2
-7.168,-101.101,-42.092,3
5.52,-14.831,-17.156,0
5.446,-85.744,-61.184,1
-9.183,11.455,-25.552,2
-7.163,-101.1,-42.08,3
5.526,-14.853,-16.612,0
5.406,-86.074,-61.386,1
-9.16,11.456,-25.551,2
-7.174,-101.09,-42.074,3
5.558,-14.845,-16.069,0
5.327,-86.432,-61.517,1
-9.144,11.45,-25.546,2
-7.165,-101.084,-42.076,3
5.567,-14.838,-15.523,0
5.332,-86.739,-61.742,1
-9.124,11.458,-25.533,2
-7.138,-101.084,-42.064,3
5.603,-14.817,-14.974,0
5.25,-87.088,-61.839,1
-9.139,11.457,-25.529,2
-7.13,-101.073,-42.065,3
5.625,-14.766,-14.429,0
5.198,-87.413,-61.962,1
-9.137,11.437,-25.534,2
-7.113,-101.075,-42.065,3
5.652,-14.711,-13.87,0
5.192,-87.717,-62.121,1
-9.139,11.443,-25.534,2
-7.101,-101.083,-42.064,3
5.682,-14.632,-13.336,0
5.201,-88.03,-62.267,1
-9.142,11.442,-25.535,2
-7.079,-101.077,-42.059,3
5.708,-14.54,-12.8,0
5.183,-88.333,-62.377,1
-9.136,11.433,-25.534,2
-7.039,-101.069,-42.056,3
5.727,-14.443,-12.272,0
5.16,-88.625,-62.469,1
-9.135,11.424,-25.54,2
-7.043,-101.068,-42.045,3
5.75,-14.322,-11.765,0
5.184,-88.903,-62.594,1
-9.128,11.425,-25.539,2
-7.012,-101.039,-42.039,3
5.782,-14.194,-11.263,0
5.134,-89.177,-62.634,1
-9.114,11.427,-25.538,2
-7.031,-101.031,-42.04,3
5.815,-14.053,-10.766,0
5.145,-89.434,-62.719,1
-9.119,11.427,-25.538,2
-7.046,-101.026,-42.042,3
5.852,-13.9,-10.284,0
5.132,-89.68,-62.773,1
-9.121,11.422,-25.542,2
-7.057,-101.025,-42.045,3
5.897,-13.736,-9.821,0
5.15,-89.915,-62.841,1
-9.134,11.417,-25.544,2
-7.062,-101.018,-42.04,3
5.954,-13.556,-9.381,0
5.18,-90.14,-62.912,1
-9.13,11.417,-25.547,2
-7.046,-101.028,-42.039,3
6.015,-13.374,-8.952,0
5.204,-90.351,-62.967,1
-9.113,11.417,-25.547,2
-7.041,-101.022,-42.04,3
6.084,-13.185,-8.527,0
5.196,-90.54,-62.985,1
-9.126,11.412,-25.551,2
-7.045,-101.015,-42.036,3
6.158,-12.991,-8.113,0
5.211,-90.713,-63.025,1
-9.116,11.411,-25.556,2
-7.05,-101.005,-42.024,3
6.235,-12.795,-7.715,0
5.217,-90.875,-63.044,1
-9.084,11.399,-25.575,2
-7.063,-100.994,-42.028,3
6.315,-12.591,-7.328,0
5.203,-91.016,-63.04,1
-9.042,11.385,-25.607,2
-7.066,-100.978,-42.027,3
6.4,-12.384,-6.951,0
5.287,-91.183,-63.109,1
-9.009,11.37,-25.634,2
-7.045,-100.969,-42.024,3
6.489,-12.169,-6.592,0
5.243,-91.287,-63.069,1
-9.01,11.366,-25.646,2
-7.016,-100.97,-42.016,3
6.58,-11.952,-6.247,0
5.308,-91.421,-63.113,1
-8.983,11.362,-25.662,2
-7.026,-100.97,-42.007,3
6.664,-11.732,-5.913,0
5.371,-91.547,-63.151,1
-8.985,11.379,-25.663,2
-7.029,-100.973,-42,3
6.754,-11.507,-5.573,0
5.351,-91.622,-63.117,1
-9.009,11.378,-25.665,2
-7.025,-100.965,-42.003,3
6.838,-11.282,-5.259,0
5.387,-91.711,-63.124,1
-9.02,11.382,-25.67,2
-7.026,-100.963,-41.997,3
6.924,-11.052,-4.96,0
5.427,-91.788,-63.131,1
-9.013,11.385,-25.679,2
-7.03,-100.95,-41.999,3
7.009,-10.82,-4.671,0
5.411,-91.83,-63.089,1
-8.997,11.384,-25.695,2
-7.032,-100.943,-41.992,3
7.093,-10.59,-4.398,0
5.487,-91.905,-63.11,1
-8.993,11.382,-25.708,2
-7.034,-100.936,-41.997,3
7.176,-10.358,-4.132,0
5.529,-91.956,-63.107,1
-8.987,11.371,-25.719,2
-7.047,-100.929,-41.99,3
7.257,-10.129,-3.876,0
5.56,-91.991,-63.094,1
-9.017,11.372,-25.718,2
-7.053,-100.9,-41.982,3
7.333,-9.902,-3.631,0
5.58,-92.011,-63.072,1
-9.026,11.376,-25.722,2
-7.037,-100.893,-41.981,3
7.406,-9.679,-3.391,0
5.647,-92.049,-63.087,1
-9.044,11.369,-25.728,2
-7.013,-100.901,-41.97,3
7.476,-9.455,-3.17,0
5.688,-92.066,-63.078,1
-9.053,11.361,-25.739,2
-7.001,-100.903,-41.98,3
7.518,-9.258,-2.953,0
5.754,-92.092,-63.092,1
-9.085,11.364,-25.744,2
-6.998,-100.911,-41.972,3
7.571,-9.048,-2.75,0
5.751,-92.078,-63.052,1
-9.122,11.375,-25.748,2
-6.998,-100.912,-41.97,3
7.624,-8.839,-2.558,0
5.789,-92.077,-63.046,1
-9.104,11.381,-25.757,2
-6.979,-100.891,-41.979,3
7.668,-8.634,-2.375,0
5.828,-92.072,-63.04,1
-9.104,11.388,-25.766,2
-6.985,-100.882,-41.964,3
7.706,-8.439,-2.206,0
5.85,-92.056,-63.023,1
-9.094,11.39,-25.774,2
-6.999,-100.869,-41.958,3
7.738,-8.252,-2.046,0
5.847,-92.036,-62.993,1
-9.121,11.393,-25.776,2
-7.023,-100.857,-41.951,3
7.761,-8.07,-1.895,0
5.85,-92.019,-62.972,1
-9.121,11.397,-25.788,2
-7.022,-100.862,-41.949,3
7.778,-7.897,-1.759,0
5.874,-92.005,-62.968,1
-9.128,11.401,-25.791,2
-6.998,-100.866,-41.953,3
7.787,-7.736,-1.632,0
5.881,-91.983,-62.951,1
-9.112,11.408,-25.797,2
-6.996,-100.865,-41.951,3
7.789,-7.583,-1.517,0
5.882,-91.954,-62.928,1
-9.107,11.416,-25.805,2
-6.997,-100.845,-41.946,3
7.8,-7.419,-1.413,0
5.91,-91.917,-62.917,1
-9.1,11.418,-25.816,2
-7.009,-100.83,-41.951,3
7.789,-7.284,-1.32,0
5.942,-91.859,-62.897,1
-9.089,11.424,-25.826,2
-7.023,-100.837,-41.944,3
7.77,-7.162,-1.237,0
5.976,-91.777,-62.868,1
-9.067,11.429,-25.838,2
-7.029,-100.826,-41.958,3
7.747,-7.055,-1.168,0
5.966,-91.666,-62.8,1
-9.066,11.421,-25.847,2
-7.042,-100.823,-41.964,3
7.717,-6.96,-1.11,0
6.006,-91.557,-62.773,1
-9.044,11.432,-25.851,2
-7.039,-100.827,-41.967,3
7.683,-6.88,-1.064,0
6.047,-91.439,-62.746,1
-9.035,11.436,-25.863,2
-7.025,-100.834,-41.973,3
7.644,-6.814,-1.031,0
6.076,-91.31,-62.715,1
-9.037,11.439,-25.872,2
-7.018,-100.842,-41.976,3
7.6,-6.766,-1.013,0
6.058,-91.157,-62.648,1
-9.057,11.452,-25.874,2
-7.025,-100.836,-41.974,3
7.553,-6.734,-1.005,0
6.02,-90.996,-62.559,1
-9.044,11.45,-25.878,2
-7.022,-100.829,-41.977,3
7.502,-6.719,-1.011,0
6.01,-90.834,-62.486,1
-9.033,11.461,-25.878,2
-7.034,-100.822,-41.978,3
7.453,-6.727,-1.033,0
6.045,-90.675,-62.445,1
-9.042,11.489,-25.873,2
-7.039,-100.813,-41.972,3
7.405,-6.744,-1.063,0
6.03,-90.494,-62.353,1
-9.056,11.505,-25.861,2
-7.054,-100.796,-41.971,3
7.363,-6.77,-1.099,0
6.049,-90.304,-62.282,1
-9.091,11.515,-25.864,2
-7.071,-100.775,-41.985,3
7.329,-6.799,-1.134,0
