x,y,z,marker
-7.389,-100.992,-34.71,3
7.271,-12.008,-30.292,0
7.124,-83.467,-32.788,1
-8.228,9.668,-24.079,2
-7.415,-100.976,-34.717,3
7.292,-11.983,-30.286,0
7.127,-83.462,-32.789,1
-8.236,9.667,-24.075,2
-7.384,-100.984,-34.718,3
7.279,-11.982,-30.292,0
7.13,-83.471,-32.787,1
-8.25,9.662,-24.071,2
-7.373,-100.984,-34.727,3
7.283,-11.956,-30.312,0
7.122,-83.482,-32.789,1
-8.268,9.657,-24.066,2
-7.41,-100.978,-34.728,3
7.307,-11.929,-30.328,0
7.13,-83.484,-32.787,1
-8.28,9.655,-24.061,2
-7.425,-100.986,-34.71,3
7.296,-11.917,-30.348,0
7.128,-83.487,-32.782,1
-8.302,9.649,-24.056,2
-7.468,-100.964,-34.72,3
7.295,-11.9,-30.357,0
7.122,-83.494,-32.778,1
-8.307,9.645,-24.058,2
-7.474,-100.974,-34.703,3
7.324,-11.897,-30.365,0
7.113,-83.496,-32.782,1
-8.313,9.652,-24.053,2
-7.436,-100.99,-34.699,3
7.329,-11.875,-30.364,0
7.123,-83.506,-32.78,1
-8.309,9.645,-24.054,2
-7.416,-100.981,-34.71,3
7.328,-11.839,-30.391,0
7.127,-83.502,-32.789,1
-8.309,9.643,-24.059,2
-7.381,-100.996,-34.708,3
7.298,-11.847,-30.406,0
7.127,-83.495,-32.787,1
-8.308,9.639,-24.062,2
-7.379,-100.989,-34.721,3
7.302,-11.85,-30.394,0
7.135,-83.495,-32.786,1
-8.313,9.64,-24.061,2
-7.338,-101.009,-34.726,3
7.319,-11.826,-30.409,0
7.142,-83.509,-32.788,1
-8.324,9.645,-24.055,2
-7.314,-101.02,-34.745,3
7.323,-11.82,-30.41,0
7.143,-83.511,-32.79,1
-8.311,9.645,-24.06,2
-7.283,-101.04,-34.734,3
7.314,-11.825,-30.419,0
7.148,-83.511,-32.792,1
-8.298,9.643,-24.065,2
-7.3,-101.066,-34.72,3
7.324,-11.806,-30.428,0
7.136,-83.507,-32.798,1
-8.292,9.643,-24.069,2
-7.326,-101.054,-34.709,3
7.291,-11.803,-30.443,0
7.13,-83.514,-32.791,1
-8.283,9.646,-24.073,2
-7.361,-101.038,-34.708,3
7.285,-11.794,-30.45,0
7.14,-83.52,-32.787,1
-8.28,9.647,-24.077,2
-7.389,-101.021,-34.707,3
7.273,-11.799,-30.451,0
7.141,-83.522,-32.789,1
-8.274,9.645,-24.082,2
-7.426,-101.004,-34.703,3
7.264,-11.792,-30.456,0
7.151,-83.52,-32.793,1
-8.254,9.642,-24.093,2
-7.441,-100.984,-34.71,3
7.251,-11.798,-30.466,0
7.159,-83.511,-32.793,1
-8.229,9.639,-24.105,2
-7.42,-100.99,-34.709,3
7.236,-11.788,-30.481,0
7.17,-83.512,-32.792,1
-8.236,9.641,-24.105,2
-7.384,-101.004,-34.7,3
7.219,-11.787,-30.486,0
7.165,-83.51,-32.791,1
-8.238,9.64,-24.107,2
-7.345,-101.007,-34.704,3
7.189,-11.79,-30.511,0
7.169,-83.525,-32.783,1
-8.245,9.638,-24.108,2
-7.335,-101.012,-34.702,3
7.169,-11.803,-30.522,0
7.16,-83.526,-32.787,1
-8.24,9.638,-24.107,2
-7.361,-101.013,-34.694,3
7.141,-11.821,-30.531,0
7.151,-83.526,-32.794,1
-8.239,9.637,-24.11,2
-7.365,-101.019,-34.691,3
7.11,-11.819,-30.56,0
7.144,-83.521,-32.795,1
-8.234,9.634,-24.109,2
-7.391,-100.997,-34.697,3
7.066,-11.82,-30.574,0
7.142,-83.518,-32.792,1
-8.236,9.633,-24.107,2
-7.369,-101.011,-34.684,3
7.059,-11.8,-30.589,0
7.142,-83.52,-32.787,1
-8.235,9.631,-24.105,2
-7.32,-101.026,-34.685,3
7.08,-11.805,-30.582,0
7.159,-83.524,-32.783,1
-8.243,9.635,-24.102,2
-7.316,-101.015,-34.693,3
7.068,-11.826,-30.588,0
7.175,-83.52,-32.789,1
-8.241,9.636,-24.101,2
-7.33,-101.021,-34.675,3
7.079,-11.826,-30.586,0
7.192,-83.53,-32.775,1
-8.244,9.634,-24.099,2
-7.3,-101.014,-34.68,3
7.085,-11.82,-30.587,0
7.197,-83.527,-32.771,1
-8.236,9.636,-24.098,2
-7.251,-101.013,-34.675,3
7.069,-11.832,-30.585,0
7.187,-83.532,-32.767,1
-8.23,9.635,-24.096,2
-7.185,-101.01,-34.699,3
7.072,-11.825,-30.578,0
7.182,-83.525,-32.777,1
-8.231,9.634,-24.095,2
-7.161,-101.021,-34.696,3
7.071,-11.83,-30.579,0
7.191,-83.522,-32.766,1
-8.233,9.637,-24.094,2
-7.073,-101.049,-34.713,3
7.062,-11.832,-30.583,0
7.183,-83.523,-32.771,1
-8.236,9.635,-24.095,2
-7.088,-101.036,-34.724,3
7.064,-11.839,-30.585,0
7.179,-83.526,-32.762,1
-8.24,9.634,-24.093,2
-7.069,-101.027,-34.734,3
7.065,-11.839,-30.585,0
7.18,-83.526,-32.764,1
-8.241,9.635,-24.094,2
-7.065,-101.033,-34.74,3
7.063,-11.839,-30.582,0
7.148,-83.532,-32.774,1
-8.238,9.637,-24.095,2
-7.044,-101.052,-34.73,3
7.065,-11.838,-30.572,0
7.152,-83.532,-32.769,1
-8.243,9.635,-24.099,2
-7.081,-101.046,-34.719,3
7.061,-11.84,-30.574,0
7.151,-83.54,-32.767,1
-8.243,9.635,-24.099,2
-7.116,-101.031,-34.728,3
7.058,-11.846,-30.574,0
7.151,-83.537,-32.768,1
-8.239,9.637,-24.101,2
-7.131,-101.043,-34.705,3
7.055,-11.851,-30.571,0
7.148,-83.538,-32.763,1
-8.238,9.638,-24.104,2
-7.173,-101.028,-34.714,3
7.046,-11.845,-30.568,0
7.13,-83.536,-32.759,1
-8.237,9.637,-24.107,2
-7.22,-101.03,-34.697,3
7.036,-11.849,-30.557,0
7.103,-83.528,-32.758,1
-8.239,9.637,-24.11,2
-7.321,-100.994,-34.688,3
7.024,-11.858,-30.558,0
7.106,-83.511,-32.76,1
-8.238,9.639,-24.112,2
-7.386,-100.983,-34.669,3
7.013,-11.861,-30.556,0
7.102,-83.501,-32.754,1
-8.241,9.644,-24.114,2
-7.458,-100.958,-34.664,3
7.009,-11.863,-30.553,0
7.106,-83.491,-32.765,1
-8.244,9.646,-24.116,2
-7.502,-100.961,-34.643,3
7.002,-11.867,-30.548,0
7.112,-83.481,-32.775,1
-8.24,9.653,-24.122,2
-7.48,-100.963,-34.66,3
6.995,-11.872,-30.548,0
7.109,-83.483,-32.778,1
-8.243,9.653,-24.127,2
-7.469,-100.987,-34.645,3
7.003,-11.879,-30.546,0
7.103,-83.477,-32.774,1
-8.249,9.653,-24.127,2
-7.491,-100.995,-34.652,3
7.004,-11.883,-30.546,0
7.075,-83.465,-32.79,1
-8.26,9.656,-24.124,2
-7.451,-101.002,-34.661,3
6.999,-11.885,-30.546,0
7.058,-83.451,-32.812,1
-8.272,9.652,-24.123,2
-7.446,-101.009,-34.658,3
6.993,-11.884,-30.55,0
7.078,-83.435,-32.823,1
-8.295,9.655,-24.112,2
-7.447,-100.995,-34.656,3
6.98,-11.884,-30.564,0
7.078,-83.422,-32.858,1
-8.308,9.661,-24.11,2
-7.435,-101.006,-34.647,3
6.966,-11.893,-30.574,0
7.056,-83.394,-32.904,1
-8.315,9.664,-24.109,2
-7.441,-100.987,-34.654,3
6.94,-11.906,-30.601,0
7.052,-83.36,-32.938,1
-8.318,9.661,-24.108,2
-7.413,-101.006,-34.65,3
6.915,-11.907,-30.631,0
7.017,-83.342,-32.98,1
-8.331,9.666,-24.103,2
-7.401,-101.007,-34.637,3
6.913,-11.882,-30.656,0
6.988,-83.348,-33.017,1
-8.322,9.663,-24.109,2
-7.364,-101.012,-34.626,3
6.897,-11.864,-30.689,0
7.013,-83.283,-33.045,1
-8.332,9.672,-24.107,2
-7.329,-101.006,-34.635,3
6.895,-11.864,-30.715,0
6.963,-83.219,-33.114,1
-8.346,9.672,-24.104,2
-7.316,-101.006,-34.629,3
6.87,-11.861,-30.738,0
6.874,-83.224,-33.166,1
-8.351,9.673,-24.101,2
-7.321,-100.987,-34.645,3
6.852,-11.832,-30.777,0
6.931,-83.169,-33.21,1
-8.342,9.674,-24.102,2
-7.324,-100.99,-34.632,3
6.862,-11.814,-30.802,0
6.926,-83.085,-33.271,1
-8.332,9.671,-24.107,2
-7.271,-101.015,-34.612,3
6.853,-11.798,-30.825,0
6.901,-83.015,-33.36,1
-8.319,9.67,-24.113,2
-7.277,-101.003,-34.634,3
6.856,-11.78,-30.847,0
6.856,-83.035,-33.412,1
-8.307,9.671,-24.118,2
-7.304,-101.015,-34.609,3
6.864,-11.743,-30.883,0
6.842,-83.007,-33.517,1
-8.296,9.672,-24.125,2
-7.302,-101.021,-34.61,3
6.846,-11.732,-30.916,0
6.817,-82.916,-33.598,1
-8.283,9.673,-24.131,2
-7.282,-101.031,-34.604,3
6.839,-11.724,-30.929,0
6.773,-82.885,-33.671,1
-8.268,9.664,-24.141,2
-7.249,-101.036,-34.588,3
6.842,-11.698,-30.945,0
6.77,-82.885,-33.768,1
-8.253,9.666,-24.149,2
-7.269,-101.019,-34.604,3
6.856,-11.686,-30.978,0
6.726,-82.796,-33.854,1
-8.258,9.666,-24.15,2
-7.281,-101.026,-34.594,3
6.821,-11.666,-30.989,0
6.737,-82.657,-33.941,1
-8.239,9.677,-24.156,2
-7.266,-101.048,-34.584,3
6.835,-11.662,-30.976,0
6.73,-82.596,-34.054,1
-8.228,9.69,-24.158,2
-7.3,-101.041,-34.581,3
6.852,-11.646,-30.991,0
6.68,-82.54,-34.187,1
-8.227,9.688,-24.161,2
-7.348,-101.033,-34.563,3
6.867,-11.64,-31.004,0
6.618,-82.497,-34.241,1
-8.238,9.689,-24.161,2
-7.358,-101.031,-34.562,3
6.864,-11.635,-31,0
6.459,-82.468,-34.379,1
-8.225,9.687,-24.165,2
-7.324,-101.058,-34.555,3
6.863,-11.634,-31.013,0
6.456,-82.324,-34.486,1
-8.214,9.693,-24.163,2
-7.31,-101.067,-34.554,3
6.865,-11.64,-31.018,0
6.434,-82.286,-34.616,1
-8.208,9.708,-24.159,2
-7.335,-101.065,-34.547,3
6.891,-11.635,-31.022,0
6.339,-82.221,-34.737,1
-8.203,9.711,-24.157,2
-7.37,-101.056,-34.528,3
6.909,-11.619,-31.026,0
6.368,-82.057,-34.885,1
-8.198,9.714,-24.155,2
-7.39,-101.047,-34.519,3
6.91,-11.622,-31.032,0
6.284,-82.049,-35.053,1
-8.206,9.715,-24.151,2
-7.425,-101.032,-34.526,3
6.939,-11.602,-31.051,0
6.176,-81.894,-35.173,1
-8.204,9.72,-24.15,2
-7.498,-101.019,-34.515,3
6.935,-11.587,-31.069,0
6.064,-81.816,-35.357,1
-8.205,9.728,-24.148,2
-7.546,-101.014,-34.493,3
6.982,-11.56,-31.09,0
6.009,-81.712,-35.521,1
-8.204,9.728,-24.149,2
-7.515,-101.023,-34.489,3
7,-11.558,-31.111,0
5.903,-81.587,-35.712,1
-8.207,9.736,-24.145,2
-7.47,-101.034,-34.496,3
6.985,-11.548,-31.115,0
5.784,-81.583,-35.895,1
-8.211,9.733,-24.144,2
-7.452,-101.031,-34.5,3
6.983,-11.531,-31.112,0
5.752,-81.466,-36.09,1
-8.214,9.732,-24.142,2
-7.481,-101.019,-34.493,3
6.986,-11.535,-31.11,0
5.612,-81.357,-36.272,1
-8.212,9.731,-24.14,2
-7.511,-101.026,-34.477,3
6.983,-11.52,-31.122,0
5.613,-81.237,-36.479,1
-8.212,9.731,-24.14,2
-7.555,-101.006,-34.457,3
6.98,-11.504,-31.137,0
5.498,-81.132,-36.669,1
-8.209,9.73,-24.143,2
-7.54,-101.005,-34.459,3
6.981,-11.495,-31.145,0
5.397,-81.112,-36.848,1
-8.206,9.732,-24.143,2
-7.509,-101.017,-34.459,3
7.007,-11.472,-31.153,0
5.321,-80.992,-37.062,1
-8.206,9.732,-24.145,2
-7.472,-101.037,-34.45,3
7.013,-11.451,-31.165,0
5.225,-80.875,-37.288,1
-8.202,9.73,-24.147,2
-7.44,-101.039,-34.456,3
7.025,-11.465,-31.162,0
5.128,-80.801,-37.453,1
-8.196,9.733,-24.15,2
-7.455,-101.024,-34.46,3
7.017,-11.469,-31.163,0
4.895,-80.751,-37.663,1
-8.192,9.731,-24.154,2
-7.487,-101.029,-34.454,3
6.998,-11.464,-31.183,0
4.861,-80.64,-37.886,1
-8.19,9.734,-24.153,2
-7.507,-101.031,-34.449,3
6.997,-11.464,-31.19,0
4.817,-80.523,-38.167,1
-8.19,9.737,-24.151,2
-7.515,-101.031,-34.444,3
6.995,-11.463,-31.194,0
4.8,-80.391,-38.435,1
-8.188,9.746,-24.15,2
-7.534,-101.029,-34.425,3
6.994,-11.467,-31.199,0
4.763,-80.303,-38.635,1
-8.189,9.75,-24.15,2
-7.55,-101.025,-34.415,3
7.004,-11.468,-31.202,0
4.588,-80.24,-38.919,1
-8.187,9.749,-24.153,2
-7.499,-101.055,-34.405,3
6.998,-11.479,-31.212,0
4.448,-80.298,-39.113,1
-8.184,9.758,-24.154,2
-7.479,-101.037,-34.421,3
6.999,-11.471,-31.22,0
4.362,-80.249,-39.351,1
-8.188,9.761,-24.153,2
-7.496,-101.029,-34.411,3
7.007,-11.481,-31.237,0
4.221,-80.173,-39.615,1
-8.178,9.768,-24.148,2
-7.499,-101.033,-34.401,3
7.002,-11.479,-31.257,0
4.14,-80.097,-39.875,1
-8.186,9.768,-24.145,2
-7.51,-101.028,-34.392,3
7.002,-11.485,-31.263,0
4.08,-80.006,-40.124,1
-8.188,9.768,-24.142,2
-7.491,-101.032,-34.394,3
7,-11.501,-31.268,0
4.003,-80.005,-40.369,1
-8.184,9.771,-24.141,2
-7.458,-101.043,-34.396,3
7.009,-11.488,-31.271,0
3.897,-79.932,-40.644,1
-8.181,9.77,-24.14,2
-7.452,-101.042,-34.398,3
7.012,-11.486,-31.273,0
3.84,-79.887,-40.898,1
-8.182,9.772,-24.139,2
-7.482,-101.034,-34.392,3
7.004,-11.485,-31.275,0
3.703,-79.895,-41.169,1
-8.184,9.773,-24.139,2
-7.503,-101.045,-34.378,3
7.002,-11.479,-31.281,0
3.642,-79.86,-41.406,1
-8.183,9.777,-24.135,2
-7.521,-101.036,-34.376,3
6.997,-11.494,-31.279,0
3.606,-79.789,-41.696,1
-8.189,9.774,-24.135,2
-7.478,-101.059,-34.368,3
6.998,-11.498,-31.273,0
3.533,-79.762,-41.973,1
-8.189,9.772,-24.133,2
-7.455,-101.059,-34.376,3
7.006,-11.498,-31.266,0
3.438,-79.77,-42.238,1
-8.19,9.77,-24.134,2
-7.477,-101.047,-34.378,3
7.01,-11.503,-31.256,0
3.401,-79.725,-42.507,1
-8.196,9.766,-24.134,2
-7.486,-101.046,-34.372,3
7.011,-11.507,-31.251,0
3.356,-79.761,-42.789,1
-8.196,9.764,-24.133,2
-7.431,-101.068,-34.365,3
7.009,-11.524,-31.236,0
3.217,-79.76,-43.03,1
-8.194,9.764,-24.135,2
-7.417,-101.054,-34.373,3
7.02,-11.528,-31.22,0
3.166,-79.647,-43.311,1
-8.193,9.763,-24.139,2
-7.375,-101.066,-34.355,3
7.021,-11.545,-31.193,0
3.125,-79.665,-43.585,1
-8.198,9.761,-24.142,2
-7.346,-101.08,-34.348,3
7.028,-11.558,-31.169,0
3.04,-79.708,-43.825,1
-8.191,9.758,-24.148,2
-7.271,-101.08,-34.362,3
7.013,-11.57,-31.136,0
2.971,-79.738,-44.054,1
-8.177,9.752,-24.158,2
-7.258,-101.082,-34.354,3
7.022,-11.585,-31.094,0
2.956,-79.761,-44.31,1
-8.179,9.75,-24.163,2
-7.298,-101.082,-34.328,3
6.996,-11.61,-31.068,0
2.936,-79.769,-44.57,1
-8.177,9.749,-24.171,2
-7.329,-101.085,-34.315,3
6.991,-11.619,-31.034,0
2.925,-79.813,-44.82,1
-8.175,9.754,-24.175,2
-7.353,-101.083,-34.31,3
6.978,-11.658,-30.991,0
2.888,-79.841,-45.073,1
-8.169,9.759,-24.179,2
-7.332,-101.098,-34.3,3
6.943,-11.677,-30.964,0
2.887,-79.903,-45.275,1
-8.158,9.759,-24.19,2
-7.304,-101.084,-34.312,3
6.924,-11.679,-30.937,0
2.875,-79.857,-45.604,1
-8.152,9.755,-24.198,2
-7.313,-101.082,-34.313,3
6.89,-11.734,-30.884,0
2.843,-79.935,-45.774,1
-8.163,9.758,-24.204,2
-7.323,-101.077,-34.302,3
6.829,-11.782,-30.841,0
2.763,-79.985,-46.028,1
-8.169,9.759,-24.202,2
-7.308,-101.078,-34.298,3
6.794,-11.777,-30.82,0
2.739,-79.977,-46.29,1
-8.173,9.758,-24.203,2
-7.31,-101.063,-34.309,3
6.759,-11.831,-30.793,0
2.747,-80.005,-46.532,1
-8.174,9.754,-24.205,2
-7.271,-101.064,-34.312,3
6.689,-11.853,-30.748,0
2.7,-80.048,-46.725,1
-8.165,9.754,-24.21,2
-7.266,-101.048,-34.312,3
6.678,-11.899,-30.673,0
2.687,-80.167,-46.854,1
-8.171,9.75,-24.215,2
-7.214,-101.058,-34.316,3
6.685,-11.922,-30.601,0
2.64,-80.18,-47.091,1
-8.162,9.751,-24.224,2
-7.154,-101.056,-34.325,3
6.648,-11.966,-30.538,0
2.673,-80.259,-47.285,1
-8.167,9.748,-24.231,2
-7.114,-101.069,-34.313,3
6.587,-12.005,-30.478,0
2.64,-80.354,-47.434,1
-8.179,9.755,-24.234,2
-7.102,-101.067,-34.303,3
6.542,-12.093,-30.399,0
2.6,-80.357,-47.663,1
-8.185,9.752,-24.238,2
-7.023,-101.087,-34.28,3
6.501,-12.132,-30.33,0
2.588,-80.487,-47.755,1
-8.175,9.753,-24.248,2
-6.964,-101.078,-34.31,3
6.451,-12.167,-30.228,0
2.596,-80.409,-48.077,1
-8.173,9.757,-24.259,2
-6.955,-101.054,-34.327,3
6.359,-12.242,-30.188,0
2.564,-80.58,-48.155,1
-8.163,9.76,-24.268,2
-6.972,-101.028,-34.329,3
6.304,-12.32,-30.083,0
2.505,-80.659,-48.278,1
-8.157,9.769,-24.279,2
-6.997,-101.002,-34.328,3
6.244,-12.36,-30.031,0
2.511,-80.751,-48.428,1
-8.165,9.773,-24.295,2
-7,-101.003,-34.313,3
6.233,-12.413,-29.963,0
2.477,-80.724,-48.657,1
-8.168,9.773,-24.315,2
-6.997,-101.006,-34.309,3
6.156,-12.453,-29.873,0
2.489,-80.708,-48.888,1
-8.172,9.771,-24.333,2
-7.04,-100.991,-34.315,3
6.119,-12.542,-29.759,0
2.482,-80.76,-49.059,1
-8.169,9.779,-24.338,2
-7.037,-100.992,-34.313,3
6.08,-12.579,-29.66,0
2.475,-80.951,-49.094,1
-8.166,9.764,-24.353,2
-7.017,-101.003,-34.307,3
6.006,-12.647,-29.557,0
2.461,-80.973,-49.253,1
-8.181,9.764,-24.357,2
-7.001,-101.004,-34.306,3
5.922,-12.694,-29.425,0
2.46,-81.025,-49.395,1
-8.188,9.763,-24.363,2
-6.986,-101,-34.303,3
5.903,-12.729,-29.318,0
2.44,-81.071,-49.553,1
-8.178,9.781,-24.369,2
-7.008,-100.994,-34.292,3
5.877,-12.833,-29.173,0
2.415,-81.117,-49.702,1
-8.177,9.789,-24.378,2
-7.006,-100.983,-34.302,3
5.791,-12.924,-29.032,0
2.385,-81.251,-49.74,1
-8.196,9.793,-24.382,2
-7.049,-100.96,-34.283,3
5.757,-13.015,-28.898,0
2.392,-81.276,-49.894,1
-8.188,9.785,-24.394,2
-7.104,-100.927,-34.277,3
5.685,-13.122,-28.751,0
2.397,-81.395,-49.956,1
-8.209,9.785,-24.4,2
-7.106,-100.925,-34.259,3
5.618,-13.182,-28.625,0
2.389,-81.484,-50.022,1
-8.22,9.787,-24.406,2
-7.121,-100.897,-34.272,3
5.576,-13.242,-28.484,0
2.388,-81.464,-50.186,1
-8.257,9.776,-24.405,2
-7.179,-100.884,-34.282,3
5.481,-13.335,-28.346,0
2.387,-81.557,-50.251,1
-8.265,9.759,-24.409,2
-7.271,-100.864,-34.274,3
5.434,-13.402,-28.213,0
2.396,-81.675,-50.303,1
-8.273,9.766,-24.41,2
-7.254,-100.882,-34.277,3
5.341,-13.522,-28.048,0
2.417,-81.663,-50.449,1
-8.292,9.765,-24.415,2
-7.265,-100.868,-34.299,3
5.293,-13.593,-27.915,0
2.405,-81.691,-50.572,1
-8.281,9.766,-24.422,2
-7.232,-100.866,-34.296,3
5.263,-13.674,-27.741,0
2.411,-81.85,-50.55,1
-8.281,9.767,-24.431,2
-7.24,-100.852,-34.307,3
5.165,-13.747,-27.645,0
2.431,-81.913,-50.624,1
-8.293,9.768,-24.436,2
-7.211,-100.864,-34.306,3
5.081,-13.848,-27.442,0
2.434,-81.957,-50.711,1
-8.3,9.758,-24.451,2
-7.181,-100.877,-34.312,3
4.999,-13.92,-27.314,0
2.451,-81.924,-50.879,1
-8.299,9.753,-24.463,2
-7.185,-100.87,-34.328,3
4.936,-14.039,-27.16,0
2.458,-82.057,-50.872,1
-8.29,9.744,-24.477,2
-7.164,-100.881,-34.33,3
4.873,-14.099,-27.01,0
2.464,-82.167,-50.882,1
-8.298,9.757,-24.481,2
-7.108,-100.886,-34.347,3
4.791,-14.165,-26.812,0
2.517,-82.182,-50.987,1
-8.289,9.768,-24.485,2
-7.038,-100.909,-34.364,3
4.706,-14.26,-26.671,0
2.557,-82.172,-51.117,1
-8.299,9.775,-24.488,2
-6.985,-100.921,-34.373,3
4.659,-14.358,-26.517,0
