p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.288,-10.355,-2.29,8.681,-77.96,-67.703,-7.832,13.067,-22.713,-9.822,-99.992,-50.573
9.29,-10.2,-2.125,8.688,-78.05,-67.743,-7.866,13.077,-22.716,-9.815,-99.984,-50.57
9.288,-10.056,-1.973,8.782,-78.114,-67.885,-7.875,13.068,-22.725,-9.812,-99.974,-50.566
9.292,-9.916,-1.85,8.76,-78.195,-67.86,-7.871,13.064,-22.731,-9.815,-99.959,-50.566
9.293,-9.786,-1.728,8.832,-78.25,-67.929,-7.858,13.05,-22.745,-9.81,-99.961,-50.564
9.295,-9.666,-1.616,8.939,-78.284,-68.029,-7.852,13.043,-22.754,-9.811,-99.964,-50.568
9.297,-9.552,-1.516,9.031,-78.316,-68.106,-7.86,13.048,-22.758,-9.811,-99.954,-50.568
9.3,-9.451,-1.43,9.098,-78.343,-68.14,-7.875,13.06,-22.752,-9.811,-99.956,-50.57
9.303,-9.362,-1.359,9.095,-78.367,-68.08,-7.88,13.066,-22.747,-9.81,-99.948,-50.571
9.309,-9.28,-1.3,9.162,-78.377,-68.095,-7.885,13.071,-22.748,-9.804,-99.945,-50.575
9.312,-9.212,-1.254,9.182,-78.384,-68.055,-7.891,13.088,-22.744,-9.802,-99.95,-50.579
9.317,-9.157,-1.224,9.212,-78.381,-68.019,-7.891,13.097,-22.743,-9.808,-99.951,-50.584
9.317,-9.113,-1.203,9.282,-78.371,-68.018,-7.891,13.105,-22.747,-9.812,-99.955,-50.589
9.313,-9.086,-1.185,9.318,-78.357,-67.981,-7.903,13.115,-22.744,-9.815,-99.956,-50.598
9.312,-9.069,-1.192,9.338,-78.344,-67.935,-7.912,13.112,-22.75,-9.815,-99.956,-50.606
9.31,-9.064,-1.215,9.358,-78.329,-67.897,-7.929,13.12,-22.742,-9.814,-99.955,-50.615
9.307,-9.072,-1.252,9.391,-78.308,-67.863,-7.935,13.122,-22.739,-9.822,-99.956,-50.625
9.306,-9.088,-1.296,9.419,-78.28,-67.809,-7.942,13.117,-22.74,-9.827,-99.95,-50.641
9.305,-9.109,-1.34,9.465,-78.234,-67.732,-7.938,13.121,-22.736,-9.831,-99.95,-50.654
9.305,-9.127,-1.375,9.523,-78.165,-67.621,-7.954,13.133,-22.734,-9.826,-99.949,-50.662
9.305,-9.141,-1.402,9.606,-78.073,-67.489,-7.963,13.141,-22.736,-9.824,-99.958,-50.675
9.306,-9.159,-1.433,9.677,-77.964,-67.324,-7.968,13.147,-22.742,-9.825,-99.957,-50.682
9.308,-9.181,-1.473,9.693,-77.852,-67.098,-7.982,13.159,-22.74,-9.815,-99.956,-50.684
9.314,-9.231,-1.564,9.747,-77.728,-66.91,-7.99,13.168,-22.732,-9.819,-99.945,-50.702
9.326,-9.334,-1.744,9.817,-77.598,-66.734,-7.99,13.167,-22.734,-9.827,-99.941,-50.718
9.342,-9.476,-1.987,9.855,-77.47,-66.519,-7.986,13.171,-22.732,-9.822,-99.925,-50.722
9.359,-9.636,-2.253,9.853,-77.342,-66.267,-8,13.167,-22.724,-9.81,-99.914,-50.72
9.375,-9.797,-2.519,9.834,-77.221,-65.98,-7.996,13.177,-22.717,-9.802,-99.894,-50.727
9.391,-9.957,-2.779,9.906,-77.089,-65.764,-7.999,13.182,-22.71,-9.79,-99.89,-50.744
9.407,-10.118,-3.039,9.889,-76.956,-65.463,-7.999,13.196,-22.696,-9.785,-99.886,-50.766
9.421,-10.28,-3.308,9.898,-76.806,-65.197,-7.99,13.199,-22.697,-9.788,-99.889,-50.788
9.436,-10.444,-3.589,9.958,-76.651,-64.971,-7.996,13.215,-22.68,-9.796,-99.886,-50.805
9.439,-10.632,-3.886,9.924,-76.503,-64.652,-7.997,13.22,-22.657,-9.797,-99.89,-50.823
9.449,-10.811,-4.198,9.921,-76.358,-64.33,-7.984,13.219,-22.648,-9.787,-99.893,-50.829
9.462,-10.991,-4.52,9.929,-76.22,-64.019,-7.986,13.223,-22.636,-9.802,-99.901,-50.854
9.476,-11.17,-4.843,9.987,-76.05,-63.771,-7.992,13.232,-22.621,-9.811,-99.905,-50.878
9.493,-11.345,-5.184,9.974,-75.895,-63.446,-7.993,13.24,-22.607,-9.814,-99.894,-50.905
9.508,-11.525,-5.536,9.931,-75.759,-63.066,-8.003,13.258,-22.585,-9.807,-99.893,-50.943
9.531,-11.701,-5.906,9.911,-75.604,-62.695,-8,13.267,-22.573,-9.79,-99.882,-50.949
9.55,-11.876,-6.29,9.877,-75.466,-62.299,-7.982,13.279,-22.558,-9.804,-99.883,-50.979
9.569,-12.051,-6.688,9.893,-75.297,-61.97,-7.981,13.274,-22.552,-9.813,-99.878,-51.008
9.591,-12.227,-7.099,9.887,-75.153,-61.586,-7.984,13.274,-22.539,-9.854,-99.891,-51.047
9.603,-12.385,-7.562,9.88,-75.014,-61.181,-7.971,13.305,-22.513,-9.862,-99.904,-51.087
9.621,-12.546,-8.008,9.844,-74.858,-60.779,-7.963,13.319,-22.486,-9.842,-99.923,-51.102
9.645,-12.708,-8.458,9.837,-74.721,-60.381,-7.976,13.346,-22.466,-9.867,-99.932,-51.143
9.67,-12.861,-8.929,9.763,-74.601,-59.902,-7.977,13.33,-22.472,-9.868,-99.925,-51.172
9.69,-13.009,-9.408,9.784,-74.455,-59.522,-7.98,13.323,-22.47,-9.861,-99.91,-51.199
9.716,-13.146,-9.897,9.672,-74.345,-59.016,-7.983,13.319,-22.46,-9.86,-99.901,-51.223
9.741,-13.275,-10.399,9.758,-74.201,-58.639,-7.99,13.318,-22.445,-9.859,-99.881,-51.253
9.766,-13.391,-10.924,9.673,-74.08,-58.163,-7.979,13.32,-22.429,-9.86,-99.881,-51.286
9.788,-13.507,-11.449,9.573,-73.983,-57.697,-7.999,13.312,-22.417,-9.849,-99.895,-51.316
9.815,-13.608,-11.983,9.611,-73.87,-57.264,-8.001,13.308,-22.4,-9.845,-99.884,-51.346
9.853,-13.724,-12.495,9.555,-73.784,-56.75,-7.999,13.308,-22.38,-9.837,-99.893,-51.359
9.87,-13.809,-13.044,9.513,-73.698,-56.259,-7.982,13.318,-22.359,-9.842,-99.897,-51.386
9.884,-13.885,-13.613,9.401,-73.631,-55.7,-7.978,13.328,-22.33,-9.851,-99.87,-51.427
9.921,-13.941,-14.167,9.313,-73.575,-55.155,-7.967,13.34,-22.303,-9.827,-99.874,-51.449
9.95,-13.98,-14.734,9.33,-73.52,-54.687,-7.981,13.357,-22.276,-9.796,-99.851,-51.461
9.955,-14.021,-15.316,9.224,-73.497,-54.132,-7.972,13.371,-22.248,-9.784,-99.854,-51.479
9.975,-14.031,-15.902,9.121,-73.482,-53.569,-7.948,13.369,-22.227,-9.769,-99.842,-51.504
10.006,-14.036,-16.477,9.149,-73.422,-53.088,-7.942,13.383,-22.195,-9.778,-99.851,-51.54
10.041,-14.037,-17.051,9.125,-73.43,-52.569,-7.943,13.402,-22.158,-9.773,-99.859,-51.558
10.025,-14.021,-17.649,9.016,-73.463,-51.99,-7.92,13.402,-22.15,-9.775,-99.855,-51.594
10.075,-13.977,-18.202,9.002,-73.475,-51.471,-7.931,13.397,-22.119,-9.785,-99.849,-51.635
10.084,-13.947,-18.779,8.914,-73.52,-50.907,-7.926,13.409,-22.098,-9.773,-99.86,-51.66
10.113,-13.905,-19.343,8.863,-73.58,-50.301,-7.918,13.418,-22.063,-9.784,-99.854,-51.69
10.111,-13.847,-19.922,8.742,-73.645,-49.767,-7.919,13.427,-22.043,-9.784,-99.838,-51.724
10.154,-13.772,-20.469,8.663,-73.723,-49.193,-7.934,13.447,-22.01,-9.779,-99.827,-51.756
10.153,-13.647,-21.103,8.552,-73.792,-48.59,-7.919,13.43,-21.998,-9.762,-99.824,-51.787
10.172,-13.538,-21.692,8.506,-73.912,-48.062,-7.906,13.432,-21.981,-9.765,-99.828,-51.818
10.201,-13.435,-22.262,8.464,-74.017,-47.553,-7.888,13.43,-21.967,-9.778,-99.829,-51.842
10.205,-13.332,-22.804,8.361,-74.169,-46.973,-7.9,13.43,-21.942,-9.793,-99.815,-51.877
10.228,-13.188,-23.353,8.26,-74.373,-46.403,-7.901,13.413,-21.932,-9.814,-99.824,-51.92
10.239,-13.051,-23.887,8.205,-74.44,-45.886,-7.929,13.404,-21.917,-9.822,-99.825,-51.948
10.253,-12.913,-24.413,8.231,-74.652,-45.382,-7.908,13.408,-21.906,-9.817,-99.82,-51.975
10.276,-12.781,-24.93,8.133,-74.822,-44.86,-7.91,13.411,-21.888,-9.825,-99.812,-52.016
10.281,-12.603,-25.436,8.168,-75.05,-44.331,-7.915,13.411,-21.868,-9.822,-99.81,-52.048
10.24,-12.465,-25.967,8.108,-75.328,-43.828,-7.914,13.41,-21.836,-9.826,-99.795,-52.086
10.213,-12.326,-26.473,7.986,-75.541,-43.371,-7.908,13.409,-21.815,-9.808,-99.773,-52.11
10.229,-12.174,-26.937,7.908,-75.753,-42.914,-7.92,13.414,-21.789,-9.796,-99.769,-52.129
10.202,-12.021,-27.417,7.875,-76.005,-42.359,-7.906,13.397,-21.786,-9.797,-99.763,-52.165
10.165,-11.804,-27.928,7.892,-76.309,-41.9,-7.901,13.395,-21.763,-9.794,-99.75,-52.202
10.152,-11.661,-28.405,7.852,-76.59,-41.533,-7.887,13.386,-21.746,-9.782,-99.752,-52.228
10.114,-11.432,-28.846,7.781,-76.832,-41.025,-7.891,13.388,-21.727,-9.774,-99.744,-52.251
10.109,-11.221,-29.343,7.789,-77.135,-40.568,-7.895,13.398,-21.685,-9.767,-99.717,-52.266
10.051,-11.049,-29.78,7.811,-77.372,-40.176,-7.895,13.395,-21.661,-9.756,-99.711,-52.304
10.03,-10.876,-30.204,7.713,-77.706,-39.832,-7.885,13.397,-21.64,-9.76,-99.693,-52.321
9.973,-10.717,-30.644,7.726,-77.962,-39.458,-7.848,13.382,-21.641,-9.724,-99.705,-52.332
9.908,-10.529,-31.048,7.689,-78.25,-39.087,-7.854,13.364,-21.627,-9.707,-99.679,-52.346
9.883,-10.337,-31.432,7.794,-78.501,-38.759,-7.864,13.347,-21.614,-9.696,-99.67,-52.375
9.891,-10.147,-31.784,7.739,-78.847,-38.389,-7.858,13.332,-21.612,-9.677,-99.667,-52.402
9.806,-9.982,-32.166,7.665,-79.133,-38.102,-7.865,13.339,-21.581,-9.649,-99.655,-52.418
9.735,-9.826,-32.503,7.774,-79.376,-37.803,-7.881,13.324,-21.564,-9.64,-99.645,-52.442
9.684,-9.664,-32.859,7.854,-79.643,-37.533,-7.865,13.322,-21.544,-9.624,-99.638,-52.455
9.644,-9.576,-33.2,7.839,-79.956,-37.298,-7.872,13.32,-21.519,-9.646,-99.613,-52.478
9.608,-9.341,-33.508,7.842,-80.226,-37.02,-7.877,13.308,-21.506,-9.633,-99.587,-52.486
9.525,-9.24,-33.778,7.792,-80.449,-36.844,-7.868,13.293,-21.505,-9.627,-99.569,-52.512
9.513,-9.058,-34.06,7.843,-80.722,-36.648,-7.831,13.282,-21.509,-9.616,-99.558,-52.521
9.477,-8.948,-34.297,7.924,-81.005,-36.47,-7.809,13.264,-21.518,-9.604,-99.566,-52.529
9.402,-8.775,-34.563,7.974,-81.288,-36.239,-7.775,13.259,-21.521,-9.606,-99.554,-52.538
9.309,-8.644,-34.795,8.054,-81.602,-36.068,-7.768,13.258,-21.507,-9.601,-99.539,-52.55
9.33,-8.534,-34.983,8.093,-81.897,-35.915,-7.748,13.241,-21.499,-9.592,-99.526,-52.56
9.339,-8.446,-35.167,8.117,-82.148,-35.798,-7.75,13.213,-21.489,-9.588,-99.525,-52.55
9.304,-8.336,-35.36,8.187,-82.364,-35.59,-7.759,13.205,-21.477,-9.59,-99.518,-52.55
9.338,-8.219,-35.488,8.213,-82.561,-35.492,-7.76,13.196,-21.467,-9.589,-99.513,-52.547
9.27,-8.121,-35.66,8.213,-82.808,-35.422,-7.755,13.184,-21.452,-9.577,-99.508,-52.54
9.25,-8.079,-35.808,8.272,-82.987,-35.349,-7.764,13.18,-21.435,-9.576,-99.499,-52.536
9.262,-8.019,-35.924,8.386,-83.137,-35.297,-7.751,13.169,-21.423,-9.58,-99.492,-52.529
9.297,-7.896,-35.975,8.493,-83.35,-35.204,-7.768,13.162,-21.412,-9.581,-99.491,-52.526
9.259,-7.864,-36.074,8.522,-83.486,-35.17,-7.754,13.154,-21.409,-9.574,-99.484,-52.517
9.253,-7.838,-36.152,8.433,-83.642,-35.189,-7.779,13.152,-21.392,-9.576,-99.476,-52.512
9.3,-7.819,-36.206,8.615,-83.812,-35.177,-7.804,13.142,-21.373,-9.573,-99.473,-52.503
9.33,-7.782,-36.219,8.742,-83.82,-35.073,-7.813,13.128,-21.363,-9.571,-99.467,-52.489
9.335,-7.74,-36.269,8.75,-83.923,-35.105,-7.831,13.122,-21.35,-9.559,-99.469,-52.47
9.32,-7.748,-36.262,8.71,-83.993,-35.124,-7.83,13.12,-21.337,-9.557,-99.468,-52.449
9.348,-7.729,-36.25,8.796,-84.047,-35.104,-7.85,13.098,-21.337,-9.557,-99.473,-52.431
9.383,-7.742,-36.247,8.91,-84.113,-35.136,-7.847,13.089,-21.334,-9.564,-99.474,-52.409
9.39,-7.76,-36.225,9.002,-84.234,-35.179,-7.846,13.094,-21.33,-9.557,-99.477,-52.388
9.397,-7.761,-36.185,9.059,-84.248,-35.223,-7.843,13.092,-21.334,-9.557,-99.479,-52.373
9.414,-7.791,-36.157,9.124,-84.251,-35.235,-7.835,13.083,-21.336,-9.557,-99.488,-52.344
9.434,-7.803,-36.127,9.263,-84.24,-35.274,-7.834,13.083,-21.335,-9.562,-99.497,-52.319
9.449,-7.817,-36.104,9.32,-84.22,-35.304,-7.831,13.073,-21.341,-9.569,-99.498,-52.291
9.463,-7.834,-36.077,9.36,-84.184,-35.356,-7.825,13.063,-21.345,-9.565,-99.497,-52.252
9.499,-7.86,-36.024,9.423,-84.153,-35.421,-7.816,13.049,-21.356,-9.572,-99.505,-52.223
9.551,-7.933,-35.915,9.492,-84.121,-35.49,-7.804,13.044,-21.362,-9.575,-99.522,-52.191
9.622,-8.023,-35.736,9.583,-84.078,-35.591,-7.798,13.043,-21.367,-9.574,-99.511,-52.156
9.752,-8.167,-35.509,9.647,-83.978,-35.713,-7.794,13.033,-21.376,-9.583,-99.53,-52.125
9.863,-8.343,-35.276,9.709,-83.865,-35.838,-7.787,13.032,-21.388,-9.588,-99.534,-52.102
9.945,-8.474,-35.052,9.842,-83.693,-35.982,-7.778,13.027,-21.401,-9.583,-99.541,-52.062
10.022,-8.625,-34.83,9.884,-83.503,-36.149,-7.78,13.029,-21.406,-9.597,-99.565,-52.029
10.067,-8.802,-34.619,9.958,-83.304,-36.353,-7.78,13.028,-21.415,-9.619,-99.574,-52.004
10.198,-8.902,-34.368,10.061,-83.076,-36.58,-7.78,13.031,-21.422,-9.622,-99.58,-51.974
10.273,-9.09,-34.126,10.138,-82.829,-36.754,-7.773,13.022,-21.437,-9.57,-99.594,-51.901
10.294,-9.261,-33.838,10.213,-82.523,-36.979,-7.754,13.019,-21.454,-9.574,-99.606,-51.865
10.399,-9.461,-33.528,10.251,-82.267,-37.162,-7.761,13.024,-21.458,-9.582,-99.637,-51.829
10.449,-9.595,-33.233,10.24,-82.027,-37.447,-7.772,13.025,-21.462,-9.59,-99.629,-51.776
10.576,-9.782,-32.882,10.297,-81.756,-37.708,-7.781,13.028,-21.465,-9.602,-99.639,-51.738
10.59,-9.943,-32.607,10.376,-81.48,-37.958,-7.789,13.028,-21.472,-9.599,-99.668,-51.698
10.678,-10.131,-32.24,10.405,-81.205,-38.257,-7.789,13.036,-21.48,-9.603,-99.661,-51.656
10.806,-10.304,-31.873,10.446,-80.903,-38.637,-7.8,13.039,-21.495,-9.623,-99.692,-51.626
10.871,-10.48,-31.532,10.441,-80.573,-38.887,-7.819,13.042,-21.51,-9.651,-99.695,-51.586
10.964,-10.646,-31.131,10.426,-80.318,-39.211,-7.84,13.037,-21.538,-9.637,-99.708,-51.536
11.028,-10.849,-30.75,10.306,-80.032,-39.581,-7.858,13.047,-21.556,-9.636,-99.702,-51.483
11.097,-11.046,-30.347,10.343,-79.742,-40.003,-7.859,13.055,-21.584,-9.666,-99.71,-51.454
11.148,-11.228,-29.928,10.239,-79.426,-40.436,-7.856,13.076,-21.589,-9.663,-99.723,-51.394
11.197,-11.41,-29.54,10.239,-79.09,-40.806,-7.857,13.089,-21.607,-9.687,-99.721,-51.357
11.333,-11.619,-29.085,10.222,-78.85,-41.164,-7.883,13.092,-21.629,-9.667,-99.729,-51.322
11.363,-11.78,-28.668,10.273,-78.555,-41.562,-7.843,13.089,-21.662,-9.694,-99.747,-51.304
11.419,-12.003,-28.175,10.15,-78.229,-42.016,-7.814,13.082,-21.696,-9.719,-99.752,-51.279
11.435,-12.176,-27.73,10.121,-77.925,-42.483,-7.795,13.08,-21.733,-9.745,-99.759,-51.243
11.471,-12.334,-27.266,9.985,-77.618,-42.965,-7.821,13.075,-21.76,-9.763,-99.775,-51.205
11.5,-12.569,-26.762,9.917,-77.259,-43.498,-7.815,13.076,-21.791,-9.749,-99.775,-51.161
11.48,-12.779,-26.308,9.819,-76.995,-43.944,-7.807,13.079,-21.822,-9.736,-99.778,-51.125
11.503,-12.975,-25.804,9.764,-76.741,-44.413,-7.794,13.097,-21.848,-9.752,-99.784,-51.105
11.495,-13.145,-25.338,9.681,-76.466,-44.974,-7.798,13.08,-21.882,-9.751,-99.782,-51.06
11.502,-13.307,-24.848,9.57,-76.143,-45.463,-7.817,13.095,-21.897,-9.769,-99.802,-51.026
11.479,-13.472,-24.351,9.529,-75.93,-45.966,-7.83,13.098,-21.926,-9.775,-99.825,-50.984
11.48,-13.612,-23.875,9.414,-75.68,-46.554,-7.809,13.121,-21.954,-9.777,-99.83,-50.947
11.49,-13.747,-23.343,9.276,-75.479,-47.135,-7.794,13.112,-21.995,-9.793,-99.815,-50.913
11.444,-13.899,-22.831,9.227,-75.239,-47.721,-7.811,13.111,-22.02,-9.786,-99.818,-50.872
11.431,-14.028,-22.298,9.066,-75.032,-48.291,-7.82,13.111,-22.047,-9.797,-99.801,-50.839
11.403,-14.113,-21.823,8.962,-74.829,-48.908,-7.862,13.126,-22.047,-9.803,-99.8,-50.815
11.363,-14.206,-21.306,8.867,-74.647,-49.478,-7.888,13.127,-22.069,-9.757,-99.8,-50.772
11.349,-14.291,-20.759,8.805,-74.483,-50.078,-7.908,13.155,-22.076,-9.762,-99.803,-50.732
11.289,-14.382,-20.239,8.73,-74.354,-50.714,-7.904,13.163,-22.102,-9.743,-99.794,-50.702
11.245,-14.451,-19.71,8.708,-74.211,-51.32,-7.907,13.167,-22.128,-9.752,-99.801,-50.665
11.216,-14.52,-19.177,8.558,-74.121,-51.954,-7.915,13.161,-22.173,-9.762,-99.796,-50.652
11.188,-14.569,-18.62,8.445,-74.033,-52.56,-7.901,13.162,-22.209,-9.761,-99.774,-50.632
11.12,-14.601,-18.102,8.309,-73.976,-53.166,-7.911,13.161,-22.24,-9.751,-99.762,-50.605
11.072,-14.636,-17.555,8.236,-73.912,-53.794,-7.903,13.191,-22.258,-9.749,-99.778,-50.583
11.033,-14.643,-17,8.214,-73.873,-54.45,-7.911,13.179,-22.289,-9.769,-99.779,-50.563
10.978,-14.673,-16.443,8.178,-73.856,-55.083,-7.915,13.182,-22.32,-9.774,-99.778,-50.545
10.919,-14.658,-15.893,8.066,-73.867,-55.65,-7.92,13.175,-22.345,-9.778,-99.795,-50.523
10.889,-14.627,-15.359,8.077,-73.872,-56.303,-7.94,13.196,-22.358,-9.781,-99.79,-50.508
10.831,-14.578,-14.842,8.078,-73.904,-56.942,-7.924,13.186,-22.399,-9.781,-99.759,-50.491
10.778,-14.525,-14.32,7.983,-73.992,-57.483,-7.915,13.159,-22.454,-9.761,-99.766,-50.484
10.722,-14.453,-13.81,7.948,-74.056,-58.079,-7.925,13.135,-22.493,-9.76,-99.763,-50.475
10.665,-14.372,-13.303,7.879,-74.157,-58.615,-7.935,13.134,-22.521,-9.785,-99.791,-50.478
10.617,-14.269,-12.813,7.882,-74.249,-59.194,-7.933,13.144,-22.547,-9.799,-99.791,-50.478
10.575,-14.157,-12.321,7.809,-74.372,-59.705,-7.94,13.158,-22.562,-9.803,-99.798,-50.476
10.535,-14.034,-11.844,7.864,-74.477,-60.293,-7.947,13.169,-22.591,-9.805,-99.799,-50.47
10.495,-13.89,-11.403,7.769,-74.636,-60.75,-7.941,13.155,-22.625,-9.804,-99.794,-50.464
10.448,-13.744,-10.956,7.709,-74.791,-61.224,-7.951,13.159,-22.651,-9.818,-99.788,-50.46
10.399,-13.604,-10.5,7.733,-74.928,-61.762,-7.936,13.161,-22.667,-9.819,-99.787,-50.455
10.349,-13.452,-10.063,7.727,-75.087,-62.247,-7.94,13.15,-22.697,-9.815,-99.779,-50.453
10.304,-13.295,-9.636,7.651,-75.271,-62.656,-7.942,13.141,-22.737,-9.811,-99.785,-50.452
10.26,-13.132,-9.216,7.677,-75.432,-63.141,-7.949,13.152,-22.761,-9.809,-99.791,-50.452
10.212,-12.958,-8.815,7.629,-75.623,-63.554,-7.915,13.15,-22.799,-9.805,-99.788,-50.447
10.172,-12.781,-8.419,7.591,-75.815,-63.958,-7.894,13.154,-22.825,-9.801,-99.785,-50.444
10.123,-12.6,-8.042,7.611,-75.995,-64.409,-7.878,13.149,-22.86,-9.801,-99.785,-50.443
10.082,-12.42,-7.665,7.606,-76.19,-64.825,-7.861,13.147,-22.906,-9.801,-99.778,-50.44
10.03,-12.248,-7.28,7.6,-76.39,-65.22,-7.871,13.161,-22.913,-9.803,-99.779,-50.434
9.989,-12.062,-6.92,7.611,-76.595,-65.61,-7.884,13.174,-22.937,-9.79,-99.759,-50.416
9.947,-11.87,-6.577,7.593,-76.806,-65.973,-7.891,13.162,-22.966,-9.789,-99.741,-50.409
9.902,-11.674,-6.248,7.58,-77.019,-66.314,-7.895,13.142,-22.994,-9.773,-99.722,-50.399
9.858,-11.48,-5.921,7.575,-77.223,-66.675,-7.917,13.13,-23.005,-9.753,-99.718,-50.399
9.814,-11.282,-5.61,7.628,-77.417,-67.084,-7.895,13.139,-23.026,-9.733,-99.719,-50.394
9.77,-11.085,-5.31,7.637,-77.632,-67.407,-7.902,13.153,-23.046,-9.72,-99.727,-50.395
9.725,-10.889,-5.016,7.587,-77.854,-67.651,-7.88,13.154,-23.074,-9.719,-99.734,-50.404
9.68,-10.692,-4.733,7.633,-78.058,-67.983,-7.907,13.155,-23.087,-9.718,-99.732,-50.406
9.635,-10.499,-4.462,7.652,-78.263,-68.272,-7.922,13.183,-23.079,-9.722,-99.734,-50.41
9.577,-10.308,-4.226,7.643,-78.469,-68.511,-7.932,13.198,-23.086,-9.726,-99.734,-50.413
9.528,-10.122,-3.983,7.644,-78.671,-68.745,-7.947,13.197,-23.1,-9.731,-99.732,-50.414
9.484,-9.935,-3.744,7.706,-78.863,-69.022,-7.952,13.2,-23.113,-9.725,-99.737,-50.414
9.44,-9.751,-3.512,7.701,-79.055,-69.216,-7.972,13.217,-23.121,-9.724,-99.739,-50.419
9.397,-9.569,-3.298,7.767,-79.235,-69.473,-7.965,13.223,-23.142,-9.722,-99.739,-50.419
9.351,-9.394,-3.092,7.806,-79.408,-69.687,-7.96,13.211,-23.164,-9.717,-99.737,-50.418
9.31,-9.224,-2.895,7.814,-79.582,-69.846,-7.986,13.215,-23.17,-9.72,-99.74,-50.424
9.264,-9.062,-2.709,7.835,-79.74,-70.006,-7.985,13.222,-23.176,-9.725,-99.746,-50.426
9.219,-8.905,-2.537,7.851,-79.887,-70.143,-7.992,13.217,-23.182,-9.734,-99.75,-50.428
9.181,-8.75,-2.367,7.873,-80.026,-70.267,-7.99,13.224,-23.196,-9.741,-99.753,-50.427
9.149,-8.598,-2.201,7.927,-80.153,-70.425,-7.992,13.213,-23.21,-9.757,-99.762,-50.428
9.107,-8.461,-2.055,7.92,-80.268,-70.485,-8.001,13.201,-23.211,-9.773,-99.776,-50.426
9.066,-8.335,-1.924,7.998,-80.378,-70.644,-8.006,13.193,-23.213,-9.778,-99.786,-50.424
9.023,-8.216,-1.804,7.989,-80.467,-70.675,-8.008,13.207,-23.219,-9.79,-99.781,-50.428
8.982,-8.105,-1.695,8.006,-80.542,-70.727,-8.017,13.21,-23.224,-9.799,-99.788,-50.427
8.944,-8.001,-1.598,8.074,-80.614,-70.824,-8.013,13.215,-23.221,-9.798,-99.793,-50.428
8.907,-7.908,-1.51,8.095,-80.668,-70.846,-8.016,13.213,-23.227,-9.796,-99.789,-50.426
8.874,-7.822,-1.433,8.138,-80.717,-70.864,-8.017,13.216,-23.23,-9.795,-99.79,-50.422
8.843,-7.747,-1.366,8.196,-80.747,-70.907,-8.026,13.225,-23.231,-9.792,-99.793,-50.418
8.818,-7.682,-1.321,8.225,-80.763,-70.893,-8.014,13.226,-23.232,-9.796,-99.807,-50.413
8.795,-7.627,-1.284,8.263,-80.761,-70.888,-8.016,13.229,-23.235,-9.794,-99.808,-50.407
8.775,-7.581,-1.255,8.28,-80.745,-70.849,-8.012,13.225,-23.238,-9.79,-99.803,-50.399
8.756,-7.549,-1.236,8.292,-80.72,-70.803,-8.013,13.233,-23.236,-9.785,-99.797,-50.389
8.74,-7.527,-1.232,8.312,-80.692,-70.765,-8.009,13.24,-23.238,-9.777,-99.788,-50.382
8.728,-7.516,-1.235,8.339,-80.663,-70.744,-7.997,13.232,-23.256,-9.767,-99.781,-50.373
8.719,-7.52,-1.253,8.347,-80.641,-70.716,-7.99,13.228,-23.259,-9.755,-99.776,-50.354
8.715,-7.531,-1.286,8.352,-80.619,-70.686,-7.994,13.212,-23.27,-9.752,-99.768,-50.337
8.713,-7.551,-1.32,8.357,-80.588,-70.647,-8.002,13.215,-23.27,-9.762,-99.766,-50.333
8.715,-7.574,-1.359,8.373,-80.521,-70.569,-8.012,13.215,-23.272,-9.763,-99.76,-50.328
8.716,-7.595,-1.386,8.397,-80.386,-70.411,-8.007,13.216,-23.273,-9.769,-99.752,-50.32
8.718,-7.611,-1.408,8.41,-80.197,-70.178,-8.006,13.217,-23.271,-9.773,-99.748,-50.324
8.721,-7.628,-1.433,8.441,-79.987,-69.947,-8.006,13.215,-23.272,-9.763,-99.748,-50.32
8.725,-7.653,-1.466,8.438,-79.774,-69.674,-8.014,13.213,-23.27,-9.757,-99.752,-50.318
8.736,-7.706,-1.541,8.441,-79.567,-69.424,-8.015,13.211,-23.268,-9.76,-99.758,-50.321
8.76,-7.819,-1.695,8.441,-79.363,-69.186,-8.015,13.212,-23.263,-9.751,-99.761,-50.321
8.796,-7.972,-1.909,8.443,-79.161,-68.948,-8.01,13.215,-23.259,-9.753,-99.76,-50.324
8.838,-8.141,-2.146,8.446,-78.952,-68.71,-8.008,13.218,-23.252,-9.752,-99.759,-50.326
8.884,-8.307,-2.385,8.453,-78.739,-68.465,-8.019,13.219,-23.242,-9.755,-99.756,-50.334
8.931,-8.471,-2.621,8.447,-78.523,-68.203,-8.03,13.223,-23.221,-9.763,-99.757,-50.338
8.975,-8.629,-2.859,8.44,-78.294,-67.951,-8.038,13.234,-23.188,-9.771,-99.76,-50.344
9.028,-8.79,-3.108,8.379,-78.075,-67.615,-8.054,13.236,-23.163,-9.78,-99.761,-50.358
9.083,-8.955,-3.365,8.39,-77.848,-67.343,-8.054,13.238,-23.138,-9.792,-99.755,-50.371
9.141,-9.127,-3.637,8.4,-77.62,-67.065,-8.058,13.264,-23.104,-9.802,-99.76,-50.39
9.204,-9.301,-3.927,8.402,-77.389,-66.768,-8.102,13.275,-23.063,-9.81,-99.758,-50.406
