p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
9.047,-6.868,-34.752,9.043,-84.999,-35.068,-7.753,13.778,-22.968,-10.241,-103.361,-46.58
9.051,-6.872,-34.763,9.034,-84.98,-35.099,-7.768,13.771,-22.973,-10.23,-103.36,-46.57
9.059,-6.867,-34.756,8.993,-84.971,-35.1,-7.756,13.769,-22.977,-10.228,-103.365,-46.568
9.063,-6.856,-34.753,8.976,-84.957,-35.121,-7.757,13.766,-22.982,-10.228,-103.377,-46.563
9.065,-6.847,-34.749,8.933,-84.952,-35.142,-7.769,13.763,-22.982,-10.226,-103.376,-46.548
9.075,-6.838,-34.746,8.885,-84.94,-35.151,-7.775,13.756,-22.988,-10.24,-103.384,-46.546
9.072,-6.841,-34.752,8.887,-84.926,-35.159,-7.778,13.745,-22.993,-10.25,-103.37,-46.548
9.071,-6.827,-34.752,8.905,-84.908,-35.152,-7.769,13.737,-23.002,-10.261,-103.372,-46.54
9.066,-6.81,-34.761,8.935,-84.91,-35.138,-7.79,13.741,-23.001,-10.27,-103.372,-46.529
9.07,-6.804,-34.769,8.952,-84.895,-35.14,-7.804,13.737,-23,-10.263,-103.366,-46.523
9.079,-6.803,-34.756,8.955,-84.862,-35.14,-7.812,13.747,-22.996,-10.257,-103.372,-46.522
9.074,-6.803,-34.765,8.962,-84.854,-35.154,-7.808,13.752,-22.995,-10.258,-103.37,-46.523
9.077,-6.795,-34.767,8.96,-84.859,-35.154,-7.804,13.757,-22.994,-10.26,-103.372,-46.517
9.082,-6.795,-34.772,8.941,-84.86,-35.169,-7.811,13.759,-22.994,-10.258,-103.367,-46.523
9.09,-6.804,-34.772,8.926,-84.858,-35.19,-7.816,13.765,-22.991,-10.258,-103.372,-46.522
9.091,-6.803,-34.774,8.903,-84.852,-35.198,-7.826,13.769,-22.987,-10.27,-103.369,-46.52
9.103,-6.802,-34.776,8.893,-84.846,-35.205,-7.828,13.772,-22.986,-10.291,-103.36,-46.529
9.113,-6.804,-34.778,8.905,-84.858,-35.209,-7.818,13.775,-22.985,-10.309,-103.362,-46.52
9.116,-6.804,-34.781,8.906,-84.856,-35.209,-7.816,13.778,-22.984,-10.326,-103.352,-46.517
9.121,-6.8,-34.781,8.911,-84.856,-35.215,-7.812,13.78,-22.986,-10.339,-103.362,-46.511
9.12,-6.804,-34.783,8.901,-84.858,-35.215,-7.8,13.784,-22.987,-10.333,-103.361,-46.515
9.118,-6.809,-34.784,8.904,-84.865,-35.215,-7.798,13.788,-22.987,-10.333,-103.366,-46.519
9.113,-6.807,-34.784,8.906,-84.864,-35.222,-7.808,13.789,-22.989,-10.333,-103.384,-46.521
9.105,-6.803,-34.781,8.916,-84.866,-35.221,-7.795,13.792,-22.989,-10.336,-103.38,-46.525
9.102,-6.804,-34.776,8.912,-84.866,-35.222,-7.791,13.796,-22.99,-10.334,-103.382,-46.527
9.09,-6.797,-34.771,8.907,-84.861,-35.224,-7.787,13.797,-22.991,-10.325,-103.389,-46.531
9.08,-6.784,-34.772,8.904,-84.861,-35.226,-7.777,13.798,-22.992,-10.317,-103.38,-46.533
9.067,-6.775,-34.769,8.9,-84.848,-35.223,-7.757,13.801,-22.993,-10.324,-103.381,-46.534
9.055,-6.778,-34.775,8.903,-84.849,-35.21,-7.725,13.806,-23.002,-10.315,-103.389,-46.528
9.058,-6.773,-34.773,8.907,-84.856,-35.201,-7.7,13.81,-23.007,-10.307,-103.389,-46.528
9.064,-6.773,-34.769,8.9,-84.86,-35.204,-7.712,13.808,-23.012,-10.308,-103.379,-46.537
9.061,-6.764,-34.767,8.896,-84.862,-35.202,-7.72,13.809,-23.011,-10.307,-103.386,-46.523
9.052,-6.768,-34.77,8.894,-84.86,-35.198,-7.718,13.811,-23.013,-10.316,-103.376,-46.531
9.056,-6.767,-34.771,8.879,-84.858,-35.209,-7.725,13.816,-23.009,-10.31,-103.379,-46.519
9.055,-6.764,-34.774,8.873,-84.86,-35.224,-7.716,13.816,-23.01,-10.307,-103.372,-46.521
9.056,-6.762,-34.772,8.877,-84.857,-35.234,-7.713,13.813,-23.007,-10.301,-103.378,-46.515
9.063,-6.76,-34.771,8.875,-84.866,-35.231,-7.713,13.81,-23.008,-10.298,-103.379,-46.52
9.063,-6.759,-34.777,8.871,-84.866,-35.258,-7.715,13.809,-23.007,-10.292,-103.393,-46.525
9.064,-6.761,-34.78,8.873,-84.885,-35.254,-7.715,13.808,-23.005,-10.273,-103.399,-46.527
9.07,-6.764,-34.78,8.87,-84.87,-35.269,-7.728,13.813,-23,-10.26,-103.401,-46.534
9.073,-6.763,-34.776,8.883,-84.858,-35.266,-7.729,13.812,-22.999,-10.247,-103.397,-46.538
9.073,-6.764,-34.772,8.884,-84.846,-35.281,-7.743,13.815,-22.996,-10.24,-103.394,-46.537
9.066,-6.765,-34.769,8.877,-84.839,-35.296,-7.741,13.814,-22.995,-10.233,-103.39,-46.532
9.056,-6.764,-34.763,8.88,-84.82,-35.313,-7.739,13.814,-22.995,-10.225,-103.393,-46.534
9.055,-6.756,-34.763,8.877,-84.793,-35.342,-7.751,13.813,-22.992,-10.226,-103.386,-46.551
9.056,-6.742,-34.761,8.861,-84.745,-35.363,-7.774,13.817,-22.981,-10.232,-103.392,-46.539
9.045,-6.74,-34.757,8.868,-84.715,-35.4,-7.78,13.821,-22.976,-10.227,-103.394,-46.544
9.045,-6.738,-34.751,8.899,-84.635,-35.426,-7.81,13.823,-22.968,-10.234,-103.397,-46.549
9.047,-6.745,-34.748,8.906,-84.566,-35.479,-7.826,13.831,-22.97,-10.243,-103.397,-46.552
9.041,-6.753,-34.741,8.921,-84.513,-35.506,-7.809,13.828,-22.977,-10.251,-103.402,-46.548
9.043,-6.744,-34.738,8.944,-84.503,-35.548,-7.805,13.825,-22.98,-10.246,-103.4,-46.548
9.038,-6.745,-34.73,8.98,-84.371,-35.605,-7.784,13.825,-22.985,-10.239,-103.402,-46.55
9.032,-6.747,-34.735,8.935,-84.267,-35.666,-7.769,13.826,-22.991,-10.239,-103.396,-46.547
9.031,-6.75,-34.737,8.903,-84.205,-35.734,-7.748,13.826,-22.998,-10.246,-103.404,-46.547
9.027,-6.753,-34.738,8.868,-84.103,-35.813,-7.729,13.828,-23.001,-10.249,-103.402,-46.546
9.029,-6.759,-34.739,8.867,-84.026,-35.914,-7.71,13.834,-23,-10.254,-103.405,-46.546
9.026,-6.759,-34.741,8.889,-83.97,-35.966,-7.701,13.839,-23,-10.26,-103.398,-46.541
9.026,-6.76,-34.744,8.838,-83.921,-36.065,-7.706,13.837,-23.003,-10.252,-103.407,-46.539
9.026,-6.758,-34.746,8.888,-83.793,-36.11,-7.715,13.836,-23.002,-10.25,-103.417,-46.538
9.018,-6.761,-34.752,8.827,-83.692,-36.262,-7.727,13.841,-23,-10.236,-103.419,-46.531
9.016,-6.761,-34.755,8.854,-83.548,-36.399,-7.728,13.841,-22.998,-10.224,-103.428,-46.523
9.019,-6.759,-34.752,8.874,-83.497,-36.49,-7.719,13.835,-22.999,-10.199,-103.44,-46.521
9.017,-6.761,-34.751,8.847,-83.375,-36.634,-7.72,13.83,-22.999,-10.191,-103.444,-46.513
9.011,-6.755,-34.752,8.678,-83.187,-36.817,-7.725,13.828,-22.997,-10.2,-103.453,-46.502
9.014,-6.75,-34.755,8.739,-83.115,-36.882,-7.72,13.826,-22.995,-10.186,-103.47,-46.496
9.011,-6.752,-34.752,8.711,-82.968,-37.037,-7.732,13.826,-22.994,-10.169,-103.478,-46.492
8.997,-6.74,-34.752,8.726,-82.868,-37.162,-7.734,13.828,-22.992,-10.164,-103.482,-46.478
8.996,-6.729,-34.748,8.677,-82.797,-37.292,-7.744,13.828,-22.989,-10.176,-103.504,-46.472
9.005,-6.73,-34.74,8.646,-82.647,-37.46,-7.753,13.831,-22.985,-10.184,-103.497,-46.456
9.002,-6.724,-34.736,8.672,-82.54,-37.648,-7.753,13.833,-22.986,-10.173,-103.503,-46.454
8.997,-6.722,-34.732,8.634,-82.345,-37.809,-7.743,13.834,-22.986,-10.146,-103.514,-46.455
8.983,-6.728,-34.728,8.654,-82.198,-38.021,-7.742,13.835,-22.988,-10.12,-103.51,-46.448
8.974,-6.732,-34.721,8.745,-82.083,-38.122,-7.735,13.833,-22.99,-10.105,-103.529,-46.452
8.979,-6.731,-34.71,8.696,-81.873,-38.335,-7.736,13.834,-22.99,-10.114,-103.54,-46.447
8.977,-6.741,-34.692,8.653,-81.689,-38.535,-7.742,13.829,-22.992,-10.116,-103.55,-46.457
8.953,-6.751,-34.666,8.57,-81.598,-38.791,-7.753,13.824,-22.994,-10.125,-103.563,-46.457
8.941,-6.752,-34.639,8.558,-81.359,-39.047,-7.759,13.82,-22.997,-10.149,-103.581,-46.452
8.944,-6.745,-34.604,8.587,-81.208,-39.311,-7.763,13.815,-22.995,-10.156,-103.586,-46.437
8.956,-6.773,-34.55,8.571,-81.076,-39.566,-7.787,13.813,-22.997,-10.146,-103.579,-46.437
8.986,-6.799,-34.487,8.593,-80.864,-39.858,-7.778,13.812,-23,-10.155,-103.585,-46.431
8.957,-6.832,-34.447,8.479,-80.687,-40.117,-7.789,13.814,-23.007,-10.15,-103.603,-46.426
8.969,-6.86,-34.359,8.406,-80.509,-40.33,-7.806,13.819,-23.011,-10.154,-103.614,-46.42
8.972,-6.847,-34.277,8.403,-80.442,-40.571,-7.795,13.814,-23.021,-10.158,-103.623,-46.41
8.936,-6.886,-34.189,8.496,-80.216,-40.917,-7.79,13.812,-23.026,-10.143,-103.621,-46.398
8.978,-6.918,-34.06,8.428,-79.985,-41.185,-7.782,13.815,-23.03,-10.148,-103.647,-46.388
8.999,-7.023,-33.935,8.378,-79.832,-41.497,-7.774,13.818,-23.033,-10.142,-103.654,-46.366
9.061,-7.076,-33.792,8.297,-79.748,-41.794,-7.777,13.812,-23.039,-10.155,-103.681,-46.367
9.037,-7.128,-33.645,8.301,-79.605,-42.127,-7.78,13.814,-23.038,-10.169,-103.681,-46.343
9.001,-7.195,-33.514,8.226,-79.461,-42.481,-7.775,13.819,-23.036,-10.185,-103.692,-46.332
8.972,-7.292,-33.36,8.231,-79.255,-42.801,-7.771,13.823,-23.035,-10.179,-103.727,-46.303
8.981,-7.406,-33.173,8.28,-79.087,-43.137,-7.763,13.824,-23.037,-10.185,-103.731,-46.289
9.046,-7.535,-32.935,8.271,-78.918,-43.473,-7.746,13.829,-23.041,-10.2,-103.751,-46.286
9.018,-7.644,-32.719,8.287,-78.768,-43.832,-7.728,13.832,-23.049,-10.219,-103.745,-46.261
9.015,-7.789,-32.491,8.155,-78.671,-44.2,-7.74,13.832,-23.052,-10.223,-103.735,-46.24
8.973,-7.954,-32.249,8.183,-78.575,-44.588,-7.746,13.833,-23.053,-10.23,-103.75,-46.224
8.958,-8.163,-31.987,8.129,-78.465,-44.89,-7.746,13.838,-23.053,-10.207,-103.749,-46.229
8.975,-8.33,-31.705,8.133,-78.312,-45.245,-7.751,13.841,-23.057,-10.168,-103.776,-46.24
8.951,-8.508,-31.384,8.13,-78.182,-45.645,-7.756,13.843,-23.058,-10.142,-103.816,-46.24
8.913,-8.698,-31.065,8.067,-78.071,-45.999,-7.77,13.849,-23.062,-10.145,-103.834,-46.234
8.863,-8.906,-30.741,8.061,-77.932,-46.412,-7.77,13.857,-23.065,-10.156,-103.847,-46.222
8.834,-9.135,-30.393,8.019,-77.835,-46.816,-7.757,13.852,-23.078,-10.182,-103.852,-46.223
8.804,-9.39,-30.024,8.01,-77.752,-47.206,-7.736,13.853,-23.093,-10.177,-103.872,-46.217
8.779,-9.656,-29.628,7.963,-77.695,-47.609,-7.708,13.848,-23.112,-10.166,-103.882,-46.206
8.747,-9.901,-29.204,7.896,-77.6,-47.98,-7.687,13.843,-23.13,-10.171,-103.872,-46.186
8.705,-10.138,-28.782,7.904,-77.494,-48.404,-7.7,13.842,-23.145,-10.208,-103.87,-46.187
8.649,-10.378,-28.33,7.903,-77.455,-48.785,-7.707,13.838,-23.155,-10.216,-103.882,-46.19
8.602,-10.641,-27.905,7.871,-77.429,-49.205,-7.707,13.847,-23.162,-10.206,-103.896,-46.19
8.563,-10.891,-27.465,7.843,-77.415,-49.591,-7.688,13.843,-23.177,-10.193,-103.906,-46.2
8.521,-11.129,-26.991,7.832,-77.357,-50.012,-7.698,13.84,-23.185,-10.186,-103.921,-46.193
8.515,-11.365,-26.523,7.795,-77.314,-50.427,-7.711,13.843,-23.192,-10.205,-103.937,-46.185
8.464,-11.621,-26.048,7.755,-77.264,-50.843,-7.698,13.836,-23.205,-10.208,-103.962,-46.171
8.462,-11.837,-25.55,7.744,-77.266,-51.236,-7.685,13.835,-23.216,-10.25,-103.98,-46.168
8.396,-12.061,-25.065,7.715,-77.284,-51.62,-7.683,13.855,-23.211,-10.264,-103.972,-46.164
8.378,-12.299,-24.542,7.668,-77.272,-52.016,-7.696,13.86,-23.215,-10.279,-103.977,-46.159
8.349,-12.467,-24.063,7.681,-77.281,-52.425,-7.685,13.873,-23.219,-10.28,-103.966,-46.143
8.33,-12.673,-23.533,7.709,-77.283,-52.852,-7.701,13.881,-23.225,-10.273,-103.985,-46.149
8.329,-12.838,-22.982,7.707,-77.323,-53.244,-7.704,13.891,-23.227,-10.256,-103.986,-46.146
8.293,-13.006,-22.451,7.683,-77.391,-53.621,-7.723,13.883,-23.241,-10.238,-103.986,-46.142
8.279,-13.144,-21.93,7.667,-77.445,-54.012,-7.752,13.887,-23.244,-10.225,-103.98,-46.143
8.275,-13.3,-21.382,7.672,-77.497,-54.428,-7.76,13.882,-23.258,-10.191,-103.99,-46.136
8.244,-13.435,-20.852,7.671,-77.535,-54.842,-7.744,13.887,-23.273,-10.156,-103.996,-46.119
8.254,-13.545,-20.284,7.658,-77.598,-55.245,-7.77,13.892,-23.288,-10.097,-103.987,-46.106
8.269,-13.611,-19.751,7.649,-77.682,-55.635,-7.782,13.903,-23.301,-10.056,-104.006,-46.099
8.279,-13.692,-19.218,7.649,-77.751,-56.045,-7.764,13.905,-23.317,-10.057,-103.983,-46.092
8.295,-13.751,-18.678,7.662,-77.844,-56.454,-7.731,13.903,-23.346,-10.067,-103.977,-46.088
8.306,-13.816,-18.129,7.646,-77.937,-56.836,-7.708,13.889,-23.379,-10.056,-103.997,-46.079
8.331,-13.876,-17.541,7.645,-78.05,-57.216,-7.747,13.874,-23.404,-10.042,-104.003,-46.087
8.346,-13.904,-17.004,7.648,-78.148,-57.604,-7.779,13.876,-23.419,-10.064,-103.995,-46.091
8.369,-13.923,-16.473,7.641,-78.268,-57.972,-7.81,13.876,-23.435,-10.073,-104,-46.083
8.405,-13.915,-15.959,7.647,-78.38,-58.362,-7.798,13.869,-23.45,-10.082,-103.99,-46.076
8.446,-13.887,-15.435,7.632,-78.516,-58.716,-7.769,13.862,-23.472,-10.081,-103.987,-46.067
8.502,-13.815,-14.94,7.653,-78.633,-59.098,-7.736,13.853,-23.495,-10.094,-103.981,-46.072
8.534,-13.761,-14.428,7.626,-78.777,-59.439,-7.713,13.852,-23.521,-10.1,-103.979,-46.077
8.554,-13.725,-13.904,7.615,-78.919,-59.779,-7.744,13.849,-23.532,-10.088,-103.985,-46.076
8.585,-13.657,-13.398,7.628,-79.049,-60.145,-7.736,13.843,-23.556,-10.084,-103.985,-46.076
8.614,-13.584,-12.891,7.574,-79.205,-60.456,-7.724,13.847,-23.578,-10.097,-103.986,-46.081
8.641,-13.495,-12.385,7.575,-79.346,-60.796,-7.76,13.846,-23.6,-10.094,-103.99,-46.078
8.667,-13.398,-11.889,7.564,-79.509,-61.111,-7.738,13.843,-23.622,-10.085,-103.994,-46.087
8.685,-13.291,-11.4,7.565,-79.664,-61.434,-7.783,13.85,-23.626,-10.062,-104.003,-46.096
8.697,-13.182,-10.912,7.568,-79.826,-61.749,-7.818,13.866,-23.624,-10.039,-104.005,-46.108
8.706,-13.061,-10.433,7.562,-79.983,-62.066,-7.801,13.872,-23.631,-10.04,-104.001,-46.117
8.7,-12.959,-9.934,7.566,-80.15,-62.371,-7.788,13.871,-23.654,-10.038,-103.998,-46.122
8.693,-12.827,-9.465,7.562,-80.314,-62.661,-7.771,13.878,-23.673,-10.048,-103.993,-46.122
8.685,-12.679,-9.017,7.558,-80.486,-62.942,-7.796,13.877,-23.691,-10.053,-103.982,-46.132
8.669,-12.531,-8.575,7.561,-80.645,-63.239,-7.798,13.885,-23.703,-10.051,-103.982,-46.139
8.654,-12.37,-8.15,7.562,-80.826,-63.507,-7.811,13.867,-23.719,-10.056,-103.977,-46.149
8.628,-12.21,-7.732,7.593,-80.987,-63.806,-7.831,13.868,-23.731,-10.036,-103.945,-46.163
8.596,-12.041,-7.332,7.597,-81.162,-64.063,-7.86,13.86,-23.752,-10.027,-103.952,-46.185
8.563,-11.871,-6.937,7.599,-81.326,-64.326,-7.847,13.865,-23.773,-10.01,-103.947,-46.205
8.529,-11.7,-6.562,7.603,-81.494,-64.572,-7.819,13.875,-23.789,-9.971,-103.965,-46.233
8.493,-11.524,-6.198,7.599,-81.664,-64.802,-7.837,13.864,-23.814,-9.936,-103.972,-46.259
8.453,-11.331,-5.879,7.594,-81.82,-65.032,-7.816,13.877,-23.843,-9.943,-103.965,-46.283
8.413,-11.154,-5.544,7.592,-81.983,-65.251,-7.759,13.88,-23.871,-9.95,-103.973,-46.305
8.381,-10.976,-5.217,7.588,-82.14,-65.459,-7.773,13.883,-23.892,-9.937,-103.98,-46.35
8.348,-10.801,-4.9,7.582,-82.295,-65.655,-7.742,13.887,-23.921,-9.91,-103.965,-46.363
8.319,-10.625,-4.597,7.589,-82.438,-65.858,-7.697,13.891,-23.955,-9.917,-103.951,-46.381
8.289,-10.455,-4.303,7.582,-82.59,-66.029,-7.736,13.886,-23.965,-9.906,-103.931,-46.381
8.263,-10.284,-4.025,7.569,-82.715,-66.206,-7.748,13.901,-23.967,-9.885,-103.896,-46.385
8.239,-10.119,-3.756,7.55,-82.853,-66.342,-7.779,13.899,-23.973,-9.87,-103.889,-46.415
8.219,-9.956,-3.503,7.559,-82.97,-66.511,-7.813,13.899,-23.993,-9.873,-103.894,-46.439
8.202,-9.798,-3.256,7.565,-83.087,-66.659,-7.813,13.908,-24.019,-9.882,-103.918,-46.469
8.194,-9.649,-2.998,7.575,-83.197,-66.797,-7.778,13.901,-24.04,-9.843,-103.906,-46.482
8.189,-9.498,-2.772,7.581,-83.3,-66.922,-7.797,13.898,-24.056,-9.82,-103.878,-46.512
8.18,-9.35,-2.566,7.596,-83.396,-67.043,-7.766,13.899,-24.072,-9.823,-103.868,-46.51
8.177,-9.207,-2.372,7.609,-83.485,-67.146,-7.747,13.907,-24.083,-9.809,-103.819,-46.516
8.176,-9.071,-2.192,7.624,-83.561,-67.248,-7.73,13.912,-24.104,-9.753,-103.814,-46.526
8.18,-8.942,-2.021,7.634,-83.631,-67.328,-7.745,13.898,-24.116,-9.756,-103.811,-46.547
8.183,-8.817,-1.863,7.655,-83.687,-67.412,-7.754,13.903,-24.121,-9.751,-103.805,-46.56
8.189,-8.698,-1.718,7.675,-83.743,-67.478,-7.771,13.906,-24.133,-9.781,-103.789,-46.595
8.195,-8.591,-1.584,7.7,-83.795,-67.527,-7.759,13.909,-24.149,-9.735,-103.773,-46.614
8.213,-8.479,-1.474,7.716,-83.824,-67.569,-7.79,13.913,-24.163,-9.707,-103.749,-46.63
8.231,-8.372,-1.376,7.731,-83.841,-67.599,-7.801,13.925,-24.18,-9.703,-103.74,-46.657
8.245,-8.283,-1.28,7.746,-83.845,-67.616,-7.785,13.935,-24.199,-9.723,-103.746,-46.674
8.258,-8.201,-1.188,7.756,-83.839,-67.618,-7.782,13.94,-24.211,-9.719,-103.743,-46.68
8.272,-8.125,-1.106,7.764,-83.823,-67.602,-7.779,13.929,-24.23,-9.719,-103.713,-46.714
8.286,-8.057,-1.033,7.778,-83.787,-67.589,-7.77,13.933,-24.241,-9.721,-103.708,-46.739
8.3,-7.997,-0.966,7.79,-83.747,-67.57,-7.75,13.94,-24.26,-9.735,-103.718,-46.756
8.312,-7.941,-0.908,7.797,-83.712,-67.544,-7.776,13.947,-24.277,-9.721,-103.715,-46.786
8.321,-7.889,-0.856,7.802,-83.685,-67.524,-7.783,13.961,-24.288,-9.719,-103.711,-46.805
8.328,-7.844,-0.81,7.805,-83.665,-67.506,-7.813,13.955,-24.306,-9.716,-103.716,-46.842
8.319,-7.817,-0.753,7.808,-83.636,-67.48,-7.786,13.962,-24.322,-9.729,-103.72,-46.865
8.316,-7.785,-0.714,7.813,-83.577,-67.428,-7.78,13.962,-24.346,-9.738,-103.729,-46.905
8.313,-7.756,-0.689,7.826,-83.439,-67.31,-7.743,13.969,-24.357,-9.716,-103.732,-46.914
8.309,-7.73,-0.668,7.837,-83.239,-67.12,-7.741,13.965,-24.371,-9.664,-103.69,-46.935
8.302,-7.708,-0.653,7.854,-83.002,-66.917,-7.717,13.964,-24.387,-9.625,-103.655,-46.947
8.297,-7.689,-0.644,7.873,-82.762,-66.707,-7.724,13.946,-24.4,-9.636,-103.653,-46.964
8.29,-7.676,-0.639,7.887,-82.526,-66.492,-7.764,13.939,-24.403,-9.636,-103.666,-46.985
8.283,-7.664,-0.634,7.897,-82.292,-66.266,-7.752,13.93,-24.409,-9.631,-103.641,-47.006
8.277,-7.657,-0.632,7.905,-82.055,-66.039,-7.771,13.927,-24.413,-9.633,-103.636,-47.034
8.269,-7.652,-0.632,7.909,-81.816,-65.788,-7.781,13.931,-24.407,-9.604,-103.642,-47.059
8.275,-7.632,-0.654,7.922,-81.567,-65.536,-7.796,13.935,-24.403,-9.607,-103.66,-47.091
8.269,-7.629,-0.665,7.916,-81.32,-65.239,-7.801,13.94,-24.403,-9.626,-103.635,-47.092
8.259,-7.629,-0.674,7.921,-81.065,-64.95,-7.792,13.936,-24.413,-9.616,-103.612,-47.095
8.247,-7.634,-0.682,7.915,-80.811,-64.649,-7.772,13.941,-24.412,-9.626,-103.596,-47.105
8.235,-7.639,-0.69,7.923,-80.548,-64.341,-7.769,13.939,-24.412,-9.62,-103.589,-47.12
8.223,-7.644,-0.699,7.927,-80.288,-64.011,-7.769,13.935,-24.414,-9.61,-103.596,-47.139
8.211,-7.65,-0.708,7.933,-80.009,-63.674,-7.767,13.929,-24.418,-9.614,-103.609,-47.156
8.2,-7.657,-0.716,7.917,-79.743,-63.295,-7.762,13.922,-24.422,-9.603,-103.612,-47.172
8.191,-7.662,-0.723,7.922,-79.458,-62.93,-7.769,13.918,-24.422,-9.598,-103.589,-47.192
8.18,-7.668,-0.731,7.925,-79.192,-62.523,-7.767,13.919,-24.417,-9.592,-103.62,-47.213
8.162,-7.682,-0.738,7.911,-78.913,-62.094,-7.779,13.917,-24.419,-9.583,-103.6,-47.238
8.137,-7.701,-0.75,7.904,-78.638,-61.657,-7.775,13.918,-24.415,-9.562,-103.628,-47.253
8.109,-7.724,-0.765,7.932,-78.344,-61.241,-7.785,13.908,-24.421,-9.544,-103.624,-47.252
8.079,-7.75,-0.786,7.911,-78.09,-60.751,-7.777,13.891,-24.43,-9.555,-103.624,-47.261
8.051,-7.778,-0.808,7.914,-77.843,-60.24,-7.78,13.865,-24.442,-9.574,-103.628,-47.262
8.027,-7.805,-0.833,7.905,-77.581,-59.74,-7.75,13.84,-24.452,-9.583,-103.619,-47.264
8.005,-7.831,-0.858,7.907,-77.329,-59.225,-7.761,13.834,-24.449,-9.604,-103.624,-47.272
7.986,-7.859,-0.885,7.904,-77.095,-58.682,-7.8,13.829,-24.448,-9.632,-103.622,-47.279
7.969,-7.885,-0.911,7.883,-76.874,-58.093,-7.809,13.821,-24.448,-9.644,-103.62,-47.296
7.953,-7.911,-0.937,7.886,-76.662,-57.515,-7.815,13.823,-24.449,-9.664,-103.607,-47.316
7.953,-7.924,-0.976,7.895,-76.446,-56.95,-7.848,13.823,-24.445,-9.677,-103.588,-47.327
7.95,-7.943,-1.006,7.891,-76.28,-56.331,-7.854,13.819,-24.449,-9.685,-103.579,-47.34
7.945,-7.965,-1.032,7.882,-76.103,-55.728,-7.835,13.805,-24.459,-9.673,-103.577,-47.361
7.941,-7.988,-1.054,7.915,-75.948,-55.15,-7.823,13.8,-24.456,-9.667,-103.583,-47.383
7.94,-8.012,-1.075,7.941,-75.807,-54.522,-7.821,13.8,-24.452,-9.667,-103.598,-47.398
