p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.821,-20.804,-34.685,6.924,-75.467,-35.299,-7.682,2.477,-23.906,-5.447,-96.045,-47.627
6.82,-20.812,-34.69,6.925,-75.469,-35.307,-7.681,2.479,-23.905,-5.444,-96.047,-47.629
6.814,-20.819,-34.694,6.935,-75.474,-35.297,-7.682,2.479,-23.904,-5.443,-96.047,-47.631
6.811,-20.829,-34.697,6.928,-75.474,-35.301,-7.682,2.476,-23.904,-5.448,-96.047,-47.632
6.814,-20.836,-34.707,6.931,-75.48,-35.3,-7.683,2.475,-23.903,-5.45,-96.05,-47.631
6.804,-20.837,-34.701,6.922,-75.477,-35.303,-7.68,2.478,-23.902,-5.45,-96.048,-47.632
6.813,-20.842,-34.697,6.921,-75.474,-35.315,-7.684,2.48,-23.9,-5.448,-96.05,-47.631
6.786,-20.837,-34.702,6.923,-75.472,-35.308,-7.681,2.481,-23.901,-5.45,-96.048,-47.631
6.798,-20.842,-34.697,6.934,-75.472,-35.304,-7.684,2.479,-23.9,-5.45,-96.049,-47.63
6.816,-20.847,-34.693,6.938,-75.483,-35.306,-7.682,2.48,-23.898,-5.45,-96.047,-47.629
6.835,-20.854,-34.703,6.938,-75.49,-35.308,-7.684,2.476,-23.898,-5.448,-96.051,-47.628
6.833,-20.867,-34.698,6.94,-75.502,-35.306,-7.679,2.475,-23.899,-5.448,-96.048,-47.627
6.821,-20.863,-34.707,6.948,-75.5,-35.304,-7.679,2.475,-23.901,-5.451,-96.045,-47.626
6.823,-20.864,-34.704,6.968,-75.501,-35.299,-7.673,2.477,-23.905,-5.455,-96.043,-47.625
6.832,-20.864,-34.701,6.975,-75.499,-35.294,-7.676,2.479,-23.906,-5.455,-96.041,-47.624
6.844,-20.86,-34.701,6.978,-75.5,-35.29,-7.671,2.48,-23.909,-5.455,-96.039,-47.625
6.844,-20.859,-34.703,6.981,-75.493,-35.29,-7.664,2.48,-23.914,-5.46,-96.037,-47.622
6.839,-20.861,-34.703,6.988,-75.487,-35.289,-7.663,2.48,-23.917,-5.46,-96.035,-47.623
6.831,-20.865,-34.699,7.004,-75.464,-35.302,-7.667,2.481,-23.915,-5.46,-96.023,-47.62
6.828,-20.86,-34.697,7.012,-75.462,-35.298,-7.664,2.48,-23.916,-5.456,-96.026,-47.62
6.829,-20.86,-34.7,7.022,-75.461,-35.296,-7.668,2.479,-23.915,-5.454,-96.028,-47.619
6.829,-20.855,-34.691,7.027,-75.456,-35.312,-7.669,2.479,-23.916,-5.452,-96.029,-47.616
6.828,-20.85,-34.692,7.044,-75.459,-35.321,-7.673,2.479,-23.915,-5.448,-96.029,-47.616
6.825,-20.854,-34.688,7.049,-75.465,-35.316,-7.672,2.481,-23.916,-5.447,-96.028,-47.609
6.831,-20.864,-34.682,7.048,-75.477,-35.303,-7.67,2.482,-23.917,-5.449,-96.03,-47.61
6.841,-20.867,-34.682,7.055,-75.481,-35.297,-7.672,2.484,-23.919,-5.45,-96.032,-47.612
6.853,-20.861,-34.678,7.055,-75.483,-35.303,-7.677,2.486,-23.92,-5.444,-96.032,-47.614
6.878,-20.87,-34.662,7.048,-75.483,-35.297,-7.678,2.49,-23.924,-5.441,-96.033,-47.616
6.874,-20.869,-34.658,7.037,-75.485,-35.3,-7.674,2.489,-23.928,-5.442,-96.035,-47.618
6.872,-20.871,-34.669,7.03,-75.491,-35.296,-7.669,2.489,-23.931,-5.444,-96.037,-47.618
6.863,-20.871,-34.663,7.038,-75.49,-35.296,-7.675,2.491,-23.932,-5.448,-96.036,-47.619
6.874,-20.872,-34.656,7.025,-75.479,-35.29,-7.682,2.492,-23.933,-5.446,-96.037,-47.618
6.889,-20.869,-34.652,7.028,-75.482,-35.291,-7.69,2.494,-23.931,-5.446,-96.037,-47.621
6.892,-20.896,-34.636,7.019,-75.489,-35.28,-7.694,2.491,-23.93,-5.441,-96.036,-47.624
6.898,-20.879,-34.616,7.01,-75.492,-35.28,-7.696,2.495,-23.931,-5.439,-96.038,-47.626
6.897,-20.878,-34.599,7.01,-75.493,-35.28,-7.693,2.499,-23.931,-5.444,-96.041,-47.627
6.894,-20.893,-34.598,7.018,-75.486,-35.274,-7.685,2.499,-23.934,-5.446,-96.041,-47.629
6.887,-20.903,-34.601,7,-75.487,-35.277,-7.684,2.499,-23.935,-5.45,-96.04,-47.629
6.9,-20.906,-34.596,6.976,-75.487,-35.267,-7.688,2.498,-23.933,-5.451,-96.04,-47.627
6.901,-20.903,-34.593,6.96,-75.488,-35.262,-7.688,2.501,-23.931,-5.452,-96.042,-47.628
6.907,-20.912,-34.584,6.929,-75.498,-35.253,-7.683,2.502,-23.932,-5.451,-96.041,-47.63
6.909,-20.92,-34.572,6.92,-75.5,-35.249,-7.681,2.503,-23.93,-5.452,-96.038,-47.628
6.941,-20.926,-34.555,6.911,-75.503,-35.255,-7.684,2.504,-23.928,-5.451,-96.042,-47.626
6.936,-20.947,-34.548,6.92,-75.498,-35.262,-7.685,2.507,-23.926,-5.453,-96.038,-47.629
6.93,-20.962,-34.525,6.936,-75.494,-35.266,-7.685,2.507,-23.926,-5.45,-96.036,-47.627
6.935,-20.965,-34.52,6.95,-75.49,-35.26,-7.685,2.509,-23.927,-5.448,-96.033,-47.628
7,-20.984,-34.527,6.944,-75.485,-35.262,-7.679,2.511,-23.93,-5.451,-96.028,-47.628
7.032,-20.997,-34.521,6.933,-75.488,-35.269,-7.671,2.512,-23.932,-5.457,-96.025,-47.628
7.054,-21.017,-34.54,6.942,-75.487,-35.267,-7.675,2.511,-23.93,-5.449,-96.021,-47.626
7.064,-21.03,-34.536,6.958,-75.489,-35.257,-7.673,2.511,-23.931,-5.444,-96.016,-47.625
7.075,-21.031,-34.532,6.966,-75.491,-35.248,-7.67,2.513,-23.93,-5.425,-96.009,-47.622
7.087,-21.022,-34.514,6.976,-75.49,-35.247,-7.653,2.512,-23.938,-5.426,-96.003,-47.621
7.086,-21.045,-34.507,6.98,-75.491,-35.247,-7.63,2.51,-23.947,-5.429,-96.008,-47.619
7.116,-21.054,-34.498,6.966,-75.486,-35.251,-7.621,2.504,-23.952,-5.43,-96.011,-47.613
7.163,-21.082,-34.503,6.959,-75.495,-35.249,-7.615,2.506,-23.958,-5.423,-96.015,-47.61
7.191,-21.075,-34.517,6.961,-75.496,-35.253,-7.604,2.514,-23.965,-5.416,-96.015,-47.604
7.213,-21.053,-34.516,6.952,-75.498,-35.256,-7.59,2.514,-23.972,-5.418,-96.017,-47.601
7.213,-21.043,-34.501,6.971,-75.485,-35.263,-7.574,2.512,-23.981,-5.419,-96.022,-47.597
7.196,-21.054,-34.49,6.965,-75.479,-35.274,-7.582,2.51,-23.979,-5.413,-96.023,-47.596
7.196,-21.054,-34.488,6.963,-75.468,-35.282,-7.581,2.508,-23.98,-5.412,-96.019,-47.591
7.235,-21.049,-34.465,6.967,-75.462,-35.294,-7.585,2.509,-23.979,-5.42,-96.023,-47.585
7.235,-21.024,-34.46,6.979,-75.446,-35.312,-7.587,2.512,-23.979,-5.419,-96.027,-47.57
7.255,-21.003,-34.427,6.967,-75.4,-35.345,-7.587,2.514,-23.98,-5.431,-96.031,-47.558
7.293,-20.985,-34.407,6.991,-75.372,-35.358,-7.593,2.517,-23.978,-5.43,-96.024,-47.546
7.32,-20.968,-34.401,6.983,-75.349,-35.398,-7.595,2.517,-23.976,-5.45,-96.019,-47.54
7.348,-20.977,-34.379,6.974,-75.338,-35.432,-7.601,2.518,-23.974,-5.445,-96.012,-47.531
7.367,-20.948,-34.366,6.986,-75.31,-35.475,-7.607,2.518,-23.972,-5.451,-96.013,-47.519
7.352,-20.95,-34.344,7.007,-75.262,-35.534,-7.611,2.523,-23.971,-5.478,-96.025,-47.507
7.349,-20.94,-34.329,7.048,-75.244,-35.563,-7.615,2.526,-23.97,-5.487,-96.032,-47.498
7.362,-20.939,-34.311,7.059,-75.207,-35.626,-7.619,2.523,-23.97,-5.493,-96.025,-47.491
7.412,-20.928,-34.292,7.106,-75.104,-35.7,-7.622,2.525,-23.967,-5.486,-96.008,-47.489
7.512,-20.949,-34.243,7.076,-75.045,-35.846,-7.632,2.525,-23.965,-5.472,-96.004,-47.483
7.54,-20.968,-34.195,7.081,-74.985,-35.948,-7.641,2.528,-23.962,-5.461,-96.003,-47.472
7.561,-20.946,-34.151,7.098,-74.88,-36.049,-7.64,2.531,-23.963,-5.464,-96.005,-47.465
7.62,-20.885,-34.127,7.134,-74.793,-36.159,-7.647,2.532,-23.963,-5.464,-96.001,-47.465
7.67,-20.912,-34.063,7.181,-74.793,-36.236,-7.643,2.538,-23.964,-5.459,-96.008,-47.464
7.693,-20.878,-34.032,7.279,-74.739,-36.382,-7.643,2.538,-23.97,-5.452,-96.007,-47.459
7.795,-20.852,-33.975,7.276,-74.738,-36.5,-7.644,2.54,-23.973,-5.45,-96.01,-47.454
7.845,-20.855,-33.89,7.23,-74.706,-36.62,-7.645,2.542,-23.976,-5.463,-96.012,-47.451
7.95,-20.905,-33.819,7.256,-74.693,-36.726,-7.644,2.543,-23.978,-5.465,-96.01,-47.44
7.996,-20.891,-33.759,7.37,-74.576,-36.87,-7.641,2.543,-23.98,-5.466,-96.009,-47.437
8.053,-20.883,-33.684,7.504,-74.437,-37.031,-7.647,2.548,-23.979,-5.462,-96.012,-47.438
8.135,-20.911,-33.582,7.545,-74.408,-37.163,-7.647,2.546,-23.979,-5.464,-96.016,-47.44
8.2,-20.93,-33.473,7.604,-74.396,-37.287,-7.649,2.543,-23.979,-5.463,-96.018,-47.438
8.312,-20.906,-33.36,7.656,-74.299,-37.427,-7.646,2.542,-23.98,-5.46,-96.022,-47.439
8.405,-20.981,-33.26,7.663,-74.157,-37.578,-7.644,2.541,-23.981,-5.457,-96.02,-47.442
8.57,-20.923,-33.179,7.665,-73.97,-37.733,-7.643,2.544,-23.98,-5.461,-96.021,-47.447
8.616,-20.932,-33.054,7.693,-73.957,-37.897,-7.644,2.544,-23.98,-5.463,-96.026,-47.45
8.664,-20.958,-32.938,7.72,-73.932,-38.126,-7.647,2.545,-23.978,-5.46,-96.029,-47.457
8.805,-20.968,-32.792,7.681,-73.822,-38.284,-7.641,2.542,-23.977,-5.465,-96.037,-47.462
8.909,-21.016,-32.631,7.755,-73.797,-38.453,-7.638,2.54,-23.976,-5.464,-96.049,-47.465
9.031,-21.101,-32.539,7.885,-73.731,-38.641,-7.637,2.541,-23.974,-5.474,-96.078,-47.468
9.088,-21.121,-32.377,7.826,-73.634,-38.846,-7.636,2.54,-23.972,-5.483,-96.083,-47.469
9.125,-21.108,-32.271,7.826,-73.581,-39.012,-7.639,2.542,-23.968,-5.493,-96.082,-47.476
9.226,-21.137,-32.103,7.869,-73.495,-39.213,-7.639,2.544,-23.965,-5.504,-96.084,-47.48
9.235,-21.176,-31.93,7.83,-73.39,-39.395,-7.635,2.546,-23.963,-5.517,-96.087,-47.477
9.347,-21.132,-31.756,7.842,-73.333,-39.566,-7.629,2.546,-23.96,-5.558,-96.102,-47.479
9.477,-21.171,-31.574,7.928,-73.301,-39.669,-7.622,2.547,-23.958,-5.555,-96.101,-47.484
9.575,-21.218,-31.381,7.936,-73.307,-39.943,-7.626,2.548,-23.953,-5.559,-96.094,-47.48
9.605,-21.219,-31.243,7.927,-73.193,-40.156,-7.629,2.551,-23.947,-5.563,-96.101,-47.479
9.715,-21.257,-31.079,7.974,-73.1,-40.318,-7.637,2.548,-23.941,-5.56,-96.102,-47.477
9.817,-21.256,-30.91,8.132,-72.972,-40.509,-7.638,2.554,-23.939,-5.557,-96.104,-47.478
9.805,-21.28,-30.673,8.116,-72.898,-40.695,-7.638,2.562,-23.94,-5.548,-96.106,-47.477
9.811,-21.334,-30.472,8.105,-72.875,-40.875,-7.644,2.565,-23.938,-5.545,-96.106,-47.478
9.962,-21.438,-30.235,7.987,-72.775,-41.048,-7.65,2.564,-23.938,-5.541,-96.106,-47.478
9.979,-21.442,-30.06,8.02,-72.635,-41.321,-7.651,2.567,-23.936,-5.536,-96.108,-47.477
9.97,-21.483,-29.85,8.053,-72.623,-41.544,-7.646,2.566,-23.937,-5.534,-96.112,-47.477
9.964,-21.545,-29.65,8.195,-72.606,-41.694,-7.644,2.568,-23.937,-5.533,-96.114,-47.474
10.058,-21.654,-29.394,8.159,-72.592,-41.879,-7.641,2.566,-23.939,-5.531,-96.115,-47.472
10.15,-21.635,-29.187,8.154,-72.508,-42.139,-7.643,2.569,-23.939,-5.529,-96.122,-47.471
10.194,-21.651,-28.966,8.153,-72.482,-42.341,-7.64,2.569,-23.939,-5.516,-96.131,-47.467
10.202,-21.713,-28.777,8.161,-72.415,-42.561,-7.641,2.573,-23.938,-5.52,-96.137,-47.463
10.182,-21.855,-28.57,8.179,-72.4,-42.776,-7.635,2.577,-23.941,-5.523,-96.142,-47.457
10.256,-21.979,-28.327,8.153,-72.285,-42.969,-7.636,2.575,-23.941,-5.521,-96.143,-47.455
10.278,-22.029,-28.131,8.154,-72.25,-43.199,-7.635,2.573,-23.941,-5.512,-96.164,-47.451
10.331,-22.053,-27.887,8.196,-72.17,-43.489,-7.633,2.568,-23.941,-5.528,-96.171,-47.443
10.324,-22.121,-27.683,8.155,-72.131,-43.708,-7.633,2.565,-23.941,-5.545,-96.174,-47.442
10.307,-22.209,-27.521,8.124,-72.052,-43.933,-7.628,2.562,-23.942,-5.555,-96.187,-47.436
10.271,-22.305,-27.26,8.134,-72.021,-44.127,-7.627,2.564,-23.943,-5.565,-96.194,-47.429
10.294,-22.393,-27.037,8.134,-71.935,-44.454,-7.625,2.562,-23.946,-5.571,-96.186,-47.424
10.363,-22.476,-26.79,8.074,-71.851,-44.643,-7.624,2.561,-23.946,-5.565,-96.19,-47.425
10.347,-22.566,-26.575,8.045,-71.811,-44.886,-7.627,2.562,-23.946,-5.559,-96.189,-47.421
10.458,-22.626,-26.347,8,-71.805,-45.092,-7.625,2.564,-23.946,-5.566,-96.198,-47.416
10.363,-22.714,-26.092,7.937,-71.778,-45.304,-7.624,2.566,-23.948,-5.562,-96.207,-47.407
10.319,-22.819,-25.898,7.967,-71.751,-45.532,-7.618,2.566,-23.951,-5.564,-96.215,-47.41
10.317,-22.899,-25.621,7.946,-71.734,-45.722,-7.62,2.567,-23.951,-5.563,-96.229,-47.407
10.385,-22.899,-25.379,7.886,-71.673,-45.939,-7.627,2.566,-23.951,-5.564,-96.232,-47.399
10.378,-22.967,-25.13,7.862,-71.671,-46.114,-7.631,2.567,-23.952,-5.568,-96.241,-47.388
10.287,-23.082,-24.893,7.786,-71.683,-46.377,-7.639,2.569,-23.951,-5.574,-96.253,-47.387
10.343,-23.178,-24.639,7.79,-71.643,-46.603,-7.649,2.568,-23.952,-5.569,-96.257,-47.383
10.3,-23.168,-24.416,7.848,-71.639,-46.8,-7.668,2.571,-23.952,-5.558,-96.261,-47.384
10.227,-23.253,-24.181,7.778,-71.612,-46.995,-7.667,2.57,-23.956,-5.546,-96.263,-47.379
10.164,-23.298,-23.917,7.763,-71.603,-47.225,-7.691,2.58,-23.954,-5.543,-96.269,-47.377
10.091,-23.369,-23.649,7.711,-71.628,-47.447,-7.693,2.574,-23.959,-5.53,-96.271,-47.367
10.135,-23.445,-23.382,7.699,-71.645,-47.642,-7.69,2.576,-23.966,-5.525,-96.286,-47.356
10.064,-23.412,-23.151,7.657,-71.665,-47.834,-7.691,2.583,-23.973,-5.526,-96.285,-47.353
10.046,-23.502,-22.903,7.636,-71.656,-48.05,-7.697,2.585,-23.974,-5.514,-96.286,-47.347
9.958,-23.555,-22.671,7.62,-71.637,-48.258,-7.699,2.593,-23.973,-5.508,-96.291,-47.345
9.942,-23.568,-22.451,7.559,-71.684,-48.458,-7.711,2.596,-23.977,-5.505,-96.299,-47.343
9.872,-23.605,-22.212,7.49,-71.688,-48.64,-7.706,2.597,-23.983,-5.507,-96.3,-47.345
9.851,-23.659,-21.922,7.423,-71.695,-48.881,-7.697,2.595,-23.989,-5.503,-96.311,-47.345
9.777,-23.7,-21.692,7.376,-71.702,-49.054,-7.687,2.596,-23.993,-5.492,-96.307,-47.341
9.663,-23.729,-21.485,7.36,-71.738,-49.19,-7.689,2.598,-23.998,-5.491,-96.308,-47.338
9.509,-23.795,-21.282,7.341,-71.769,-49.412,-7.675,2.598,-24.01,-5.495,-96.304,-47.339
9.52,-23.866,-21.065,7.316,-71.797,-49.596,-7.664,2.596,-24.021,-5.491,-96.3,-47.336
9.44,-23.908,-20.867,7.229,-71.82,-49.792,-7.651,2.597,-24.032,-5.489,-96.309,-47.334
9.367,-23.906,-20.595,7.178,-71.819,-49.98,-7.643,2.593,-24.042,-5.493,-96.31,-47.331
9.276,-23.954,-20.39,7.102,-71.858,-50.153,-7.638,2.596,-24.046,-5.505,-96.315,-47.335
9.198,-23.993,-20.152,7.105,-71.907,-50.361,-7.638,2.599,-24.051,-5.509,-96.326,-47.336
9.077,-24.039,-19.97,7.078,-71.936,-50.545,-7.645,2.603,-24.056,-5.525,-96.333,-47.33
8.964,-24.068,-19.77,7.057,-71.953,-50.718,-7.647,2.596,-24.06,-5.541,-96.332,-47.328
8.892,-24.096,-19.583,7.032,-71.996,-50.874,-7.636,2.589,-24.068,-5.547,-96.34,-47.33
8.81,-24.161,-19.345,7.034,-72.047,-51.036,-7.636,2.59,-24.072,-5.562,-96.343,-47.327
8.72,-24.185,-19.147,6.989,-72.08,-51.207,-7.649,2.596,-24.071,-5.581,-96.355,-47.325
8.607,-24.249,-18.956,6.982,-72.079,-51.394,-7.656,2.6,-24.07,-5.59,-96.366,-47.319
8.483,-24.271,-18.77,6.967,-72.121,-51.544,-7.665,2.604,-24.07,-5.586,-96.367,-47.317
8.392,-24.301,-18.627,6.938,-72.175,-51.716,-7.677,2.606,-24.068,-5.583,-96.369,-47.315
8.338,-24.326,-18.452,6.94,-72.222,-51.864,-7.69,2.607,-24.068,-5.582,-96.377,-47.316
8.187,-24.364,-18.284,6.907,-72.291,-52.067,-7.695,2.603,-24.069,-5.587,-96.396,-47.315
8.079,-24.386,-18.133,6.883,-72.302,-52.232,-7.704,2.608,-24.07,-5.587,-96.388,-47.316
7.979,-24.433,-17.954,6.873,-72.318,-52.409,-7.722,2.62,-24.068,-5.578,-96.384,-47.317
7.881,-24.476,-17.816,6.885,-72.362,-52.606,-7.718,2.623,-24.074,-5.564,-96.385,-47.315
7.791,-24.491,-17.65,6.863,-72.35,-52.782,-7.718,2.624,-24.08,-5.555,-96.384,-47.316
7.714,-24.483,-17.498,6.846,-72.35,-52.973,-7.709,2.627,-24.085,-5.546,-96.385,-47.32
7.585,-24.529,-17.391,6.876,-72.393,-53.158,-7.704,2.627,-24.089,-5.545,-96.389,-47.318
7.478,-24.553,-17.275,6.863,-72.403,-53.355,-7.7,2.626,-24.092,-5.541,-96.4,-47.318
7.356,-24.686,-16.963,6.882,-72.444,-53.564,-7.701,2.628,-24.098,-5.539,-96.402,-47.321
7.275,-24.727,-16.836,6.893,-72.454,-53.715,-7.695,2.627,-24.11,-5.538,-96.415,-47.323
7.118,-24.763,-16.749,6.92,-72.461,-53.925,-7.697,2.633,-24.119,-5.54,-96.415,-47.326
7.021,-24.77,-16.632,6.925,-72.475,-54.097,-7.707,2.633,-24.128,-5.542,-96.419,-47.328
6.941,-24.769,-16.551,6.946,-72.514,-54.301,-7.709,2.637,-24.137,-5.538,-96.431,-47.332
6.775,-24.781,-16.476,6.984,-72.531,-54.539,-7.703,2.634,-24.147,-5.535,-96.455,-47.34
6.732,-24.8,-16.435,7.006,-72.545,-54.758,-7.703,2.627,-24.156,-5.544,-96.473,-47.348
6.624,-24.805,-16.396,7.034,-72.564,-54.984,-7.7,2.63,-24.169,-5.547,-96.479,-47.354
6.552,-24.805,-16.36,7.084,-72.582,-55.243,-7.695,2.636,-24.181,-5.542,-96.486,-47.362
6.425,-24.817,-16.295,7.153,-72.615,-55.468,-7.7,2.627,-24.188,-5.539,-96.496,-47.371
6.332,-24.823,-16.246,7.254,-72.656,-55.771,-7.709,2.627,-24.195,-5.551,-96.513,-47.389
6.234,-24.818,-16.216,7.313,-72.714,-56.029,-7.713,2.633,-24.201,-5.55,-96.539,-47.415
6.147,-24.806,-16.18,7.35,-72.751,-56.239,-7.702,2.638,-24.214,-5.556,-96.554,-47.428
6.014,-24.827,-16.147,7.409,-72.799,-56.495,-7.659,2.638,-24.239,-5.573,-96.558,-47.445
5.936,-24.841,-16.139,7.513,-72.855,-56.77,-7.649,2.623,-24.258,-5.576,-96.579,-47.454
5.9,-24.832,-16.092,7.583,-72.903,-57.025,-7.648,2.616,-24.266,-5.573,-96.587,-47.474
5.842,-24.842,-16.037,7.666,-72.963,-57.316,-7.643,2.608,-24.271,-5.572,-96.579,-47.497
5.787,-24.855,-16.001,7.738,-73.034,-57.566,-7.625,2.61,-24.289,-5.576,-96.592,-47.514
5.723,-24.857,-15.983,7.825,-73.085,-57.795,-7.632,2.619,-24.297,-5.562,-96.618,-47.523
5.671,-24.86,-15.97,7.884,-73.142,-58.088,-7.634,2.619,-24.311,-5.571,-96.629,-47.535
5.611,-24.852,-15.979,7.935,-73.204,-58.294,-7.639,2.629,-24.315,-5.557,-96.632,-47.552
5.545,-24.856,-15.953,7.995,-73.261,-58.534,-7.63,2.619,-24.326,-5.532,-96.638,-47.573
5.537,-24.864,-15.953,8.094,-73.339,-58.827,-7.645,2.617,-24.324,-5.557,-96.655,-47.588
5.522,-24.868,-15.962,8.136,-73.414,-59.068,-7.633,2.621,-24.332,-5.553,-96.67,-47.596
5.483,-24.884,-15.946,8.197,-73.492,-59.286,-7.61,2.618,-24.349,-5.555,-96.689,-47.608
5.413,-24.891,-16,8.268,-73.585,-59.601,-7.618,2.617,-24.347,-5.562,-96.694,-47.609
5.371,-24.902,-16.018,8.309,-73.653,-59.847,-7.625,2.616,-24.345,-5.55,-96.685,-47.609
5.33,-24.913,-16.03,8.341,-73.739,-60.082,-7.625,2.618,-24.346,-5.544,-96.683,-47.619
5.274,-24.916,-16.026,8.387,-73.829,-60.355,-7.622,2.621,-24.349,-5.529,-96.685,-47.624
5.242,-24.932,-16.041,8.42,-73.929,-60.64,-7.623,2.624,-24.354,-5.543,-96.702,-47.626
5.226,-24.932,-16.033,8.477,-74.036,-60.855,-7.613,2.623,-24.358,-5.542,-96.704,-47.634
