p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
2.971,-27.042,-35.209,2.761,-76.51,-35.249,-9.642,0.563,-36.495,-6.229,-95.311,-36.491
2.95,-27.045,-35.203,2.762,-76.511,-35.237,-9.648,0.56,-36.495,-6.24,-95.325,-36.479
2.914,-27.057,-35.194,2.789,-76.519,-35.226,-9.647,0.556,-36.499,-6.295,-95.302,-36.483
2.897,-27.047,-35.186,2.816,-76.497,-35.217,-9.65,0.558,-36.501,-6.331,-95.286,-36.487
2.897,-27.025,-35.189,2.834,-76.472,-35.22,-9.647,0.558,-36.505,-6.312,-95.288,-36.486
2.869,-27.033,-35.192,2.85,-76.465,-35.209,-9.644,0.568,-36.506,-6.298,-95.281,-36.5
2.844,-27.039,-35.203,2.821,-76.458,-35.219,-9.65,0.567,-36.509,-6.254,-95.294,-36.496
2.823,-27.025,-35.182,2.815,-76.46,-35.218,-9.657,0.568,-36.506,-6.227,-95.283,-36.513
2.802,-27.014,-35.175,2.821,-76.469,-35.212,-9.663,0.563,-36.504,-6.187,-95.289,-36.522
2.799,-27,-35.164,2.824,-76.481,-35.207,-9.661,0.567,-36.501,-6.21,-95.288,-36.527
2.799,-26.996,-35.169,2.83,-76.488,-35.205,-9.649,0.569,-36.501,-6.245,-95.292,-36.508
2.797,-27.004,-35.149,2.841,-76.498,-35.212,-9.652,0.567,-36.502,-6.248,-95.296,-36.521
2.791,-27.005,-35.16,2.84,-76.506,-35.212,-9.65,0.572,-36.503,-6.24,-95.302,-36.529
2.795,-27.013,-35.165,2.896,-76.512,-35.207,-9.649,0.571,-36.501,-6.221,-95.311,-36.513
2.79,-27.019,-35.171,2.904,-76.514,-35.217,-9.65,0.571,-36.5,-6.2,-95.312,-36.516
2.785,-27.022,-35.174,2.947,-76.529,-35.218,-9.642,0.57,-36.501,-6.171,-95.31,-36.512
2.768,-27.028,-35.179,2.98,-76.522,-35.225,-9.646,0.573,-36.5,-6.168,-95.317,-36.513
2.787,-27.03,-35.185,3.04,-76.501,-35.216,-9.64,0.572,-36.504,-6.148,-95.311,-36.537
2.781,-27.025,-35.185,3.067,-76.499,-35.215,-9.642,0.57,-36.504,-6.139,-95.319,-36.545
2.774,-27.024,-35.189,3.103,-76.512,-35.217,-9.639,0.574,-36.506,-6.143,-95.331,-36.542
2.785,-27.019,-35.193,3.115,-76.512,-35.215,-9.642,0.572,-36.508,-6.175,-95.314,-36.56
2.815,-27.021,-35.193,3.147,-76.497,-35.217,-9.641,0.579,-36.511,-6.17,-95.331,-36.539
2.835,-27.02,-35.194,3.149,-76.499,-35.221,-9.647,0.579,-36.511,-6.161,-95.334,-36.544
2.83,-27.025,-35.185,3.13,-76.496,-35.222,-9.645,0.575,-36.511,-6.128,-95.346,-36.553
2.827,-27.03,-35.179,3.122,-76.496,-35.217,-9.653,0.573,-36.516,-6.106,-95.372,-36.565
2.815,-27.034,-35.188,3.125,-76.491,-35.223,-9.649,0.583,-36.513,-6.125,-95.381,-36.561
2.81,-27.028,-35.195,3.132,-76.471,-35.214,-9.661,0.588,-36.519,-6.15,-95.376,-36.562
2.808,-27.03,-35.193,3.146,-76.452,-35.207,-9.693,0.598,-36.523,-6.183,-95.381,-36.55
2.828,-27.027,-35.178,3.176,-76.454,-35.199,-9.698,0.596,-36.515,-6.174,-95.388,-36.542
2.848,-27.026,-35.175,3.217,-76.458,-35.189,-9.711,0.596,-36.513,-6.169,-95.398,-36.535
2.847,-27.015,-35.167,3.224,-76.456,-35.189,-9.704,0.603,-36.515,-6.156,-95.388,-36.545
2.832,-27.02,-35.162,3.237,-76.438,-35.189,-9.714,0.6,-36.516,-6.127,-95.383,-36.555
2.828,-27.014,-35.155,3.255,-76.43,-35.186,-9.717,0.602,-36.518,-6.11,-95.392,-36.543
2.822,-27.01,-35.147,3.262,-76.426,-35.178,-9.716,0.619,-36.524,-6.096,-95.395,-36.56
2.831,-27.007,-35.135,3.296,-76.386,-35.165,-9.709,0.619,-36.52,-6.074,-95.4,-36.568
2.823,-27.006,-35.124,3.309,-76.356,-35.168,-9.718,0.624,-36.518,-6.055,-95.4,-36.587
2.811,-27.007,-35.122,3.368,-76.384,-35.172,-9.725,0.628,-36.518,-6.064,-95.408,-36.573
2.802,-27.012,-35.106,3.394,-76.39,-35.158,-9.745,0.635,-36.521,-6.063,-95.405,-36.582
2.773,-27.012,-35.094,3.45,-76.354,-35.169,-9.738,0.628,-36.519,-6.051,-95.383,-36.606
2.752,-26.993,-35.074,3.478,-76.329,-35.168,-9.743,0.625,-36.516,-6.091,-95.392,-36.6
2.723,-26.998,-35.068,3.473,-76.339,-35.174,-9.734,0.618,-36.517,-6.132,-95.386,-36.599
2.7,-26.996,-35.05,3.482,-76.324,-35.16,-9.731,0.607,-36.519,-6.178,-95.385,-36.61
2.685,-26.996,-35.046,3.486,-76.323,-35.162,-9.729,0.604,-36.522,-6.18,-95.39,-36.621
2.672,-27.005,-35.035,3.484,-76.328,-35.168,-9.712,0.598,-36.527,-6.221,-95.387,-36.627
2.682,-27.004,-35.027,3.469,-76.331,-35.161,-9.697,0.597,-36.533,-6.309,-95.363,-36.597
2.686,-27.011,-35.01,3.459,-76.32,-35.158,-9.702,0.591,-36.534,-6.422,-95.37,-36.56
2.678,-27.006,-35.01,3.448,-76.321,-35.158,-9.697,0.596,-36.539,-6.601,-95.345,-36.497
2.682,-27.005,-35.005,3.455,-76.329,-35.151,-9.688,0.597,-36.54,-6.644,-95.333,-36.487
2.687,-27.002,-34.999,3.46,-76.33,-35.154,-9.687,0.592,-36.543,-6.569,-95.373,-36.485
2.696,-26.995,-34.999,3.459,-76.326,-35.153,-9.657,0.587,-36.548,-6.544,-95.372,-36.5
2.703,-26.996,-34.993,3.457,-76.327,-35.152,-9.65,0.597,-36.552,-6.553,-95.364,-36.5
2.724,-26.996,-34.994,3.447,-76.326,-35.156,-9.653,0.604,-36.557,-6.534,-95.359,-36.5
2.745,-27.007,-34.986,3.449,-76.324,-35.153,-9.658,0.607,-36.564,-6.504,-95.367,-36.496
2.759,-26.999,-34.984,3.444,-76.328,-35.153,-9.646,0.594,-36.565,-6.474,-95.373,-36.506
2.784,-26.992,-34.985,3.44,-76.327,-35.15,-9.642,0.593,-36.566,-6.459,-95.377,-36.512
2.812,-26.977,-34.99,3.44,-76.327,-35.151,-9.644,0.583,-36.568,-6.467,-95.375,-36.505
2.83,-26.973,-35.005,3.43,-76.325,-35.157,-9.648,0.591,-36.571,-6.485,-95.363,-36.49
2.843,-26.964,-35,3.429,-76.33,-35.162,-9.647,0.592,-36.569,-6.501,-95.338,-36.487
2.851,-26.963,-34.998,3.44,-76.329,-35.162,-9.655,0.589,-36.571,-6.511,-95.34,-36.474
2.914,-26.968,-34.987,3.449,-76.333,-35.161,-9.648,0.587,-36.571,-6.497,-95.347,-36.469
2.93,-26.957,-35,3.452,-76.335,-35.16,-9.636,0.595,-36.573,-6.493,-95.358,-36.448
2.931,-26.998,-34.99,3.451,-76.336,-35.152,-9.631,0.598,-36.572,-6.515,-95.345,-36.461
2.944,-26.996,-34.986,3.444,-76.334,-35.156,-9.635,0.595,-36.582,-6.514,-95.348,-36.449
2.98,-26.995,-34.977,3.444,-76.338,-35.153,-9.637,0.593,-36.586,-6.53,-95.324,-36.456
3.023,-26.995,-34.988,3.422,-76.338,-35.149,-9.643,0.602,-36.587,-6.504,-95.329,-36.449
3.008,-26.992,-34.974,3.409,-76.336,-35.154,-9.645,0.605,-36.596,-6.437,-95.342,-36.455
2.994,-26.995,-34.969,3.397,-76.338,-35.151,-9.643,0.603,-36.599,-6.408,-95.342,-36.465
2.99,-26.996,-34.965,3.368,-76.332,-35.154,-9.65,0.599,-36.608,-6.412,-95.343,-36.469
2.992,-26.999,-34.959,3.361,-76.324,-35.172,-9.658,0.602,-36.603,-6.433,-95.339,-36.477
2.983,-26.998,-34.955,3.364,-76.316,-35.177,-9.658,0.599,-36.603,-6.459,-95.333,-36.472
2.982,-26.985,-34.964,3.359,-76.319,-35.17,-9.669,0.602,-36.602,-6.475,-95.33,-36.468
2.977,-26.981,-34.957,3.337,-76.329,-35.181,-9.659,0.616,-36.602,-6.5,-95.327,-36.45
2.973,-26.984,-34.967,3.323,-76.344,-35.193,-9.66,0.624,-36.601,-6.514,-95.328,-36.435
2.962,-26.971,-34.974,3.311,-76.355,-35.195,-9.661,0.633,-36.603,-6.509,-95.319,-36.434
2.931,-26.963,-34.972,3.301,-76.357,-35.198,-9.656,0.632,-36.604,-6.464,-95.332,-36.446
2.92,-26.955,-34.978,3.308,-76.362,-35.209,-9.651,0.627,-36.605,-6.442,-95.338,-36.448
2.914,-26.943,-34.979,3.306,-76.37,-35.219,-9.65,0.624,-36.605,-6.409,-95.359,-36.45
2.92,-26.931,-34.953,3.31,-76.385,-35.215,-9.669,0.633,-36.603,-6.394,-95.358,-36.445
2.91,-26.916,-34.945,3.288,-76.409,-35.215,-9.682,0.641,-36.606,-6.339,-95.357,-36.448
2.903,-26.912,-34.948,3.249,-76.441,-35.225,-9.698,0.649,-36.608,-6.318,-95.357,-36.452
2.921,-26.923,-34.952,3.276,-76.435,-35.228,-9.702,0.661,-36.607,-6.342,-95.355,-36.446
2.895,-26.937,-34.952,3.289,-76.426,-35.24,-9.721,0.674,-36.619,-6.355,-95.344,-36.437
2.891,-26.937,-34.947,3.3,-76.433,-35.241,-9.728,0.667,-36.62,-6.369,-95.339,-36.428
2.903,-26.933,-34.95,3.302,-76.44,-35.254,-9.733,0.669,-36.616,-6.388,-95.341,-36.425
2.914,-26.937,-34.949,3.304,-76.432,-35.249,-9.741,0.664,-36.617,-6.404,-95.338,-36.418
2.919,-26.934,-34.949,3.306,-76.432,-35.242,-9.742,0.652,-36.618,-6.403,-95.348,-36.411
2.922,-26.939,-34.952,3.304,-76.432,-35.239,-9.742,0.662,-36.62,-6.421,-95.352,-36.405
2.921,-26.942,-34.957,3.289,-76.436,-35.241,-9.744,0.656,-36.622,-6.454,-95.342,-36.402
2.92,-26.944,-34.96,3.284,-76.434,-35.244,-9.75,0.662,-36.624,-6.457,-95.347,-36.4
2.912,-26.947,-34.961,3.266,-76.428,-35.245,-9.751,0.673,-36.62,-6.412,-95.353,-36.403
2.918,-26.947,-34.962,3.26,-76.422,-35.241,-9.746,0.675,-36.616,-6.374,-95.353,-36.404
2.921,-26.945,-34.966,3.261,-76.418,-35.237,-9.739,0.674,-36.615,-6.382,-95.346,-36.403
2.929,-26.949,-34.967,3.253,-76.424,-35.233,-9.73,0.672,-36.617,-6.375,-95.352,-36.397
2.929,-26.948,-34.964,3.252,-76.422,-35.231,-9.711,0.668,-36.621,-6.398,-95.332,-36.401
2.934,-26.957,-34.975,3.258,-76.419,-35.228,-9.7,0.67,-36.622,-6.382,-95.355,-36.39
2.95,-26.958,-34.989,3.264,-76.426,-35.228,-9.69,0.691,-36.625,-6.322,-95.361,-36.402
2.976,-26.948,-34.982,3.25,-76.435,-35.215,-9.69,0.694,-36.621,-6.297,-95.362,-36.386
2.993,-26.942,-34.983,3.252,-76.438,-35.216,-9.679,0.692,-36.629,-6.3,-95.35,-36.388
3.003,-26.948,-34.974,3.26,-76.436,-35.212,-9.644,0.685,-36.635,-6.285,-95.349,-36.395
3.006,-26.935,-34.962,3.264,-76.446,-35.218,-9.643,0.686,-36.64,-6.243,-95.342,-36.41
2.998,-26.932,-34.956,3.266,-76.442,-35.224,-9.652,0.682,-36.642,-6.19,-95.343,-36.437
2.997,-26.942,-34.954,3.269,-76.443,-35.224,-9.666,0.678,-36.642,-6.149,-95.347,-36.446
2.994,-26.937,-34.948,3.267,-76.441,-35.226,-9.668,0.678,-36.642,-6.123,-95.333,-36.457
3.013,-26.942,-34.93,3.268,-76.436,-35.239,-9.667,0.674,-36.64,-6.125,-95.349,-36.462
3.012,-26.939,-34.92,3.274,-76.439,-35.248,-9.665,0.674,-36.641,-6.027,-95.348,-36.481
3.007,-26.935,-34.905,3.269,-76.429,-35.244,-9.664,0.67,-36.641,-6.036,-95.344,-36.492
2.994,-26.936,-34.887,3.267,-76.418,-35.253,-9.667,0.67,-36.643,-6.034,-95.355,-36.497
2.977,-26.932,-34.872,3.249,-76.408,-35.266,-9.665,0.668,-36.643,-6.045,-95.356,-36.512
2.982,-26.928,-34.851,3.231,-76.403,-35.26,-9.666,0.668,-36.644,-6.086,-95.355,-36.502
2.999,-26.925,-34.832,3.234,-76.396,-35.251,-9.659,0.668,-36.645,-6.093,-95.361,-36.499
3.024,-26.926,-34.777,3.22,-76.38,-35.252,-9.644,0.676,-36.641,-6.101,-95.365,-36.512
3.019,-26.921,-34.728,3.222,-76.379,-35.255,-9.652,0.666,-36.639,-6.118,-95.365,-36.512
3.046,-26.917,-34.664,3.231,-76.369,-35.262,-9.655,0.663,-36.639,-6.164,-95.354,-36.504
3.025,-26.944,-34.625,3.238,-76.367,-35.266,-9.638,0.645,-36.639,-6.165,-95.354,-36.497
3.034,-26.957,-34.602,3.233,-76.366,-35.273,-9.638,0.639,-36.634,-6.129,-95.363,-36.49
3.044,-26.948,-34.556,3.237,-76.363,-35.276,-9.643,0.634,-36.637,-6.138,-95.35,-36.498
3.036,-26.951,-34.518,3.226,-76.371,-35.272,-9.656,0.633,-36.643,-6.159,-95.362,-36.485
3.091,-26.954,-34.477,3.222,-76.396,-35.262,-9.655,0.632,-36.648,-6.193,-95.362,-36.485
3.142,-26.957,-34.386,3.229,-76.399,-35.254,-9.666,0.632,-36.652,-6.236,-95.357,-36.482
3.156,-26.94,-34.328,3.226,-76.409,-35.254,-9.673,0.633,-36.653,-6.322,-95.336,-36.476
3.191,-26.935,-34.282,3.223,-76.413,-35.255,-9.682,0.64,-36.654,-6.405,-95.308,-36.47
3.228,-26.946,-34.224,3.229,-76.422,-35.251,-9.688,0.643,-36.656,-6.469,-95.3,-36.428
3.222,-26.95,-34.14,3.215,-76.429,-35.254,-9.696,0.651,-36.658,-6.441,-95.309,-36.445
3.268,-26.993,-34.057,3.212,-76.432,-35.261,-9.71,0.656,-36.659,-6.414,-95.325,-36.456
3.258,-26.992,-33.997,3.217,-76.427,-35.263,-9.712,0.656,-36.655,-6.405,-95.319,-36.472
3.29,-26.979,-33.905,3.217,-76.422,-35.266,-9.731,0.666,-36.653,-6.413,-95.328,-36.465
3.368,-26.978,-33.778,3.21,-76.419,-35.274,-9.738,0.667,-36.655,-6.414,-95.316,-36.462
3.42,-26.992,-33.686,3.201,-76.42,-35.273,-9.744,0.674,-36.66,-6.399,-95.312,-36.47
3.535,-26.993,-33.585,3.194,-76.421,-35.277,-9.724,0.666,-36.663,-6.392,-95.316,-36.472
3.526,-27.002,-33.467,3.192,-76.43,-35.283,-9.713,0.669,-36.66,-6.382,-95.316,-36.476
3.513,-27.043,-33.339,3.175,-76.437,-35.282,-9.701,0.662,-36.659,-6.388,-95.308,-36.498
3.482,-27.041,-33.278,3.153,-76.434,-35.293,-9.695,0.659,-36.657,-6.348,-95.332,-36.495
3.495,-27.047,-33.147,3.159,-76.443,-35.29,-9.694,0.657,-36.654,-6.348,-95.33,-36.505
3.565,-27.027,-33.035,3.156,-76.442,-35.301,-9.691,0.66,-36.647,-6.381,-95.318,-36.509
3.59,-27.05,-32.905,3.146,-76.437,-35.309,-9.685,0.656,-36.648,-6.359,-95.337,-36.504
3.622,-27.059,-32.796,3.144,-76.438,-35.307,-9.683,0.662,-36.651,-6.382,-95.324,-36.522
3.683,-27.065,-32.661,3.149,-76.443,-35.304,-9.67,0.663,-36.651,-6.363,-95.32,-36.532
3.679,-27.041,-32.529,3.156,-76.447,-35.305,-9.665,0.657,-36.648,-6.342,-95.335,-36.534
3.669,-27.043,-32.358,3.135,-76.454,-35.309,-9.651,0.658,-36.648,-6.313,-95.343,-36.532
3.686,-27.04,-32.216,3.12,-76.454,-35.314,-9.649,0.66,-36.652,-6.276,-95.35,-36.539
3.765,-27.121,-32.118,3.115,-76.455,-35.323,-9.646,0.65,-36.658,-6.254,-95.353,-36.546
3.75,-27.116,-31.97,3.116,-76.449,-35.323,-9.639,0.65,-36.661,-6.29,-95.34,-36.567
3.765,-27.115,-31.797,3.115,-76.459,-35.324,-9.627,0.651,-36.658,-6.316,-95.351,-36.556
3.709,-27.107,-31.651,3.101,-76.475,-35.324,-9.593,0.656,-36.654,-6.292,-95.37,-36.554
3.741,-27.051,-31.531,3.094,-76.471,-35.321,-9.593,0.655,-36.645,-6.299,-95.367,-36.555
3.699,-27.066,-31.425,3.117,-76.46,-35.323,-9.611,0.652,-36.637,-6.308,-95.345,-36.563
3.705,-27.067,-31.249,3.108,-76.458,-35.325,-9.621,0.649,-36.635,-6.313,-95.34,-36.557
3.66,-27.049,-31.125,3.099,-76.454,-35.34,-9.63,0.647,-36.636,-6.312,-95.331,-36.553
3.643,-27.045,-30.96,3.094,-76.462,-35.338,-9.637,0.645,-36.632,-6.326,-95.314,-36.562
3.696,-27.082,-30.873,3.092,-76.466,-35.336,-9.647,0.647,-36.623,-6.318,-95.32,-36.554
3.696,-27.126,-30.705,3.103,-76.467,-35.34,-9.66,0.636,-36.616,-6.348,-95.31,-36.557
3.705,-27.113,-30.543,3.113,-76.46,-35.345,-9.667,0.637,-36.618,-6.337,-95.306,-36.56
3.706,-27.121,-30.451,3.136,-76.449,-35.352,-9.674,0.632,-36.623,-6.311,-95.317,-36.566
3.696,-27.079,-30.31,3.142,-76.454,-35.352,-9.673,0.636,-36.627,-6.298,-95.313,-36.575
3.726,-27.092,-30.205,3.136,-76.462,-35.367,-9.665,0.63,-36.633,-6.257,-95.322,-36.571
3.667,-27.096,-30.116,3.121,-76.465,-35.377,-9.674,0.635,-36.633,-6.243,-95.31,-36.577
3.676,-27.11,-30.021,3.114,-76.465,-35.374,-9.693,0.637,-36.641,-6.209,-95.323,-36.572
3.658,-27.118,-29.872,3.102,-76.462,-35.389,-9.717,0.645,-36.635,-6.148,-95.341,-36.578
3.717,-27.112,-29.781,3.108,-76.465,-35.395,-9.743,0.634,-36.642,-6.092,-95.373,-36.583
3.798,-27.096,-29.631,3.099,-76.469,-35.404,-9.744,0.632,-36.649,-6.123,-95.358,-36.574
3.761,-27.129,-29.524,3.093,-76.471,-35.413,-9.761,0.635,-36.652,-6.152,-95.351,-36.573
3.765,-27.128,-29.414,3.069,-76.488,-35.425,-9.755,0.639,-36.662,-6.18,-95.351,-36.566
3.77,-27.109,-29.283,3.059,-76.492,-35.422,-9.745,0.65,-36.665,-6.242,-95.343,-36.564
3.812,-27.146,-29.173,3.077,-76.498,-35.434,-9.745,0.651,-36.669,-6.243,-95.35,-36.548
3.885,-27.088,-29.041,3.074,-76.501,-35.438,-9.747,0.655,-36.672,-6.22,-95.344,-36.555
3.921,-27.098,-28.964,3.064,-76.499,-35.442,-9.744,0.654,-36.676,-6.262,-95.335,-36.551
3.945,-27.084,-28.831,3.06,-76.496,-35.451,-9.734,0.657,-36.675,-6.279,-95.349,-36.528
3.942,-27.096,-28.745,3.044,-76.507,-35.458,-9.732,0.652,-36.681,-6.267,-95.347,-36.53
3.938,-27.077,-28.631,3.023,-76.496,-35.475,-9.729,0.656,-36.684,-6.258,-95.341,-36.532
3.923,-27.103,-28.542,2.992,-76.486,-35.503,-9.715,0.659,-36.69,-6.295,-95.335,-36.528
3.91,-27.111,-28.407,2.976,-76.488,-35.511,-9.7,0.66,-36.696,-6.302,-95.333,-36.533
3.964,-27.091,-28.301,2.94,-76.48,-35.518,-9.693,0.651,-36.699,-6.319,-95.335,-36.531
4.015,-27.079,-28.178,2.955,-76.472,-35.534,-9.682,0.64,-36.704,-6.371,-95.325,-36.524
4.006,-27.073,-28.097,2.951,-76.489,-35.564,-9.686,0.621,-36.719,-6.419,-95.326,-36.513
3.994,-27.067,-27.987,2.952,-76.499,-35.573,-9.681,0.62,-36.717,-6.405,-95.337,-36.512
3.978,-27.028,-27.883,2.968,-76.508,-35.59,-9.69,0.618,-36.717,-6.395,-95.331,-36.525
3.956,-27.01,-27.749,2.959,-76.492,-35.599,-9.677,0.627,-36.716,-6.408,-95.323,-36.526
3.9,-26.999,-27.673,2.953,-76.502,-35.609,-9.671,0.614,-36.721,-6.433,-95.301,-36.52
3.925,-27.028,-27.564,2.935,-76.533,-35.624,-9.671,0.616,-36.723,-6.407,-95.295,-36.528
4.004,-27.046,-27.489,2.946,-76.544,-35.637,-9.675,0.617,-36.725,-6.377,-95.287,-36.533
3.958,-27.016,-27.398,2.946,-76.548,-35.644,-9.67,0.62,-36.728,-6.332,-95.3,-36.53
3.928,-26.991,-27.308,2.955,-76.538,-35.654,-9.675,0.622,-36.731,-6.316,-95.303,-36.522
3.932,-26.986,-27.199,2.975,-76.531,-35.655,-9.684,0.624,-36.728,-6.347,-95.289,-36.521
3.909,-26.959,-27.114,2.964,-76.553,-35.666,-9.698,0.627,-36.727,-6.358,-95.301,-36.513
3.882,-27.009,-27.052,2.962,-76.555,-35.673,-9.71,0.627,-36.735,-6.379,-95.296,-36.504
3.888,-26.993,-26.949,2.937,-76.555,-35.677,-9.705,0.624,-36.739,-6.397,-95.296,-36.495
3.847,-26.97,-26.857,2.95,-76.573,-35.686,-9.707,0.633,-36.74,-6.418,-95.284,-36.492
3.804,-26.957,-26.788,2.949,-76.616,-35.703,-9.731,0.64,-36.747,-6.406,-95.289,-36.48
3.787,-26.967,-26.75,2.963,-76.647,-35.719,-9.728,0.63,-36.75,-6.421,-95.289,-36.446
3.805,-26.951,-26.652,2.979,-76.668,-35.732,-9.73,0.636,-36.753,-6.432,-95.298,-36.441
3.838,-26.976,-26.568,2.964,-76.662,-35.735,-9.72,0.636,-36.756,-6.447,-95.297,-36.449
3.859,-26.937,-26.488,2.96,-76.672,-35.737,-9.71,0.647,-36.756,-6.471,-95.29,-36.45
3.807,-26.906,-26.395,2.947,-76.676,-35.747,-9.704,0.642,-36.758,-6.49,-95.291,-36.448
3.823,-26.932,-26.347,2.928,-76.676,-35.752,-9.7,0.639,-36.76,-6.486,-95.298,-36.435
3.854,-26.925,-26.294,2.926,-76.677,-35.765,-9.697,0.635,-36.764,-6.477,-95.301,-36.443
3.868,-26.934,-26.251,2.899,-76.679,-35.79,-9.692,0.635,-36.766,-6.483,-95.289,-36.453
3.881,-26.908,-26.171,2.902,-76.673,-35.78,-9.682,0.628,-36.769,-6.467,-95.293,-36.442
3.932,-26.904,-26.087,2.905,-76.677,-35.784,-9.664,0.624,-36.769,-6.404,-95.293,-36.449
3.958,-26.92,-26.007,2.912,-76.668,-35.781,-9.659,0.619,-36.772,-6.37,-95.299,-36.453
3.964,-26.906,-25.927,2.907,-76.663,-35.797,-9.645,0.627,-36.765,-6.381,-95.295,-36.446
