p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.012,-24.741,-34.775,5.354,-82.45,-35.015,-8.268,1.356,-29.843,-9.175,-95.475,-46.214
5.02,-24.745,-34.763,5.356,-82.45,-35.037,-8.263,1.357,-29.845,-9.181,-95.475,-46.212
5.029,-24.744,-34.762,5.345,-82.449,-34.99,-8.258,1.358,-29.844,-9.19,-95.471,-46.208
5.045,-24.747,-34.728,5.344,-82.453,-34.959,-8.257,1.358,-29.842,-9.197,-95.461,-46.204
5.061,-24.754,-34.732,5.363,-82.45,-35.005,-8.258,1.358,-29.842,-9.2,-95.465,-46.203
5.083,-24.755,-34.717,5.388,-82.454,-35.005,-8.215,1.359,-29.849,-9.191,-95.462,-46.202
5.097,-24.764,-34.7,5.399,-82.455,-35.014,-8.234,1.359,-29.845,-9.182,-95.459,-46.203
5.132,-24.77,-34.696,5.39,-82.456,-35.013,-8.256,1.352,-29.837,-9.179,-95.462,-46.203
5.16,-24.795,-34.667,5.376,-82.458,-34.979,-8.255,1.353,-29.832,-9.17,-95.454,-46.205
5.229,-24.811,-34.713,5.36,-82.458,-34.99,-8.267,1.35,-29.835,-9.166,-95.449,-46.198
5.261,-24.811,-34.65,5.357,-82.462,-34.96,-8.295,1.353,-29.831,-9.162,-95.441,-46.206
5.279,-24.82,-34.668,5.352,-82.463,-34.946,-8.292,1.347,-29.826,-9.15,-95.438,-46.211
5.263,-24.815,-34.683,5.346,-82.459,-34.918,-8.293,1.347,-29.829,-9.161,-95.426,-46.212
5.262,-24.834,-34.668,5.336,-82.456,-34.908,-8.301,1.352,-29.826,-9.167,-95.427,-46.206
5.271,-24.849,-34.661,5.333,-82.459,-34.901,-8.298,1.353,-29.829,-9.185,-95.412,-46.208
5.267,-24.868,-34.684,5.332,-82.463,-34.899,-8.278,1.361,-29.835,-9.177,-95.42,-46.203
5.266,-24.871,-34.692,5.313,-82.462,-34.924,-8.266,1.359,-29.838,-9.176,-95.421,-46.201
5.261,-24.867,-34.716,5.307,-82.47,-34.934,-8.277,1.357,-29.835,-9.17,-95.423,-46.2
5.261,-24.862,-34.678,5.311,-82.459,-34.92,-8.286,1.351,-29.835,-9.167,-95.43,-46.195
5.251,-24.858,-34.688,5.316,-82.452,-34.924,-8.285,1.352,-29.839,-9.17,-95.427,-46.192
5.235,-24.861,-34.68,5.323,-82.446,-34.906,-8.284,1.361,-29.84,-9.174,-95.431,-46.189
5.226,-24.869,-34.669,5.328,-82.434,-34.895,-8.281,1.366,-29.841,-9.167,-95.437,-46.19
5.212,-24.86,-34.673,5.33,-82.43,-34.904,-8.266,1.368,-29.843,-9.165,-95.439,-46.189
5.192,-24.856,-34.696,5.329,-82.414,-34.92,-8.264,1.369,-29.846,-9.159,-95.441,-46.189
5.155,-24.853,-34.714,5.327,-82.414,-34.963,-8.267,1.371,-29.844,-9.146,-95.45,-46.181
5.116,-24.842,-34.723,5.322,-82.4,-34.959,-8.263,1.371,-29.848,-9.13,-95.456,-46.178
5.087,-24.836,-34.762,5.313,-82.401,-34.942,-8.26,1.369,-29.853,-9.14,-95.467,-46.174
5.036,-24.829,-34.756,5.323,-82.412,-34.966,-8.263,1.368,-29.848,-9.139,-95.464,-46.176
4.988,-24.801,-34.735,5.306,-82.418,-34.969,-8.262,1.364,-29.843,-9.14,-95.464,-46.178
4.95,-24.777,-34.757,5.32,-82.419,-34.959,-8.254,1.367,-29.844,-9.132,-95.465,-46.178
4.901,-24.761,-34.719,5.328,-82.421,-34.97,-8.257,1.368,-29.848,-9.134,-95.46,-46.178
4.86,-24.75,-34.733,5.338,-82.411,-34.977,-8.271,1.368,-29.842,-9.136,-95.454,-46.186
4.855,-24.743,-34.735,5.352,-82.412,-34.972,-8.272,1.37,-29.842,-9.144,-95.455,-46.189
4.868,-24.756,-34.733,5.348,-82.419,-35.039,-8.272,1.363,-29.845,-9.152,-95.453,-46.187
4.881,-24.753,-34.761,5.344,-82.413,-35.052,-8.278,1.36,-29.843,-9.16,-95.454,-46.182
4.889,-24.759,-34.746,5.37,-82.39,-35.075,-8.276,1.362,-29.838,-9.152,-95.45,-46.182
4.901,-24.763,-34.762,5.375,-82.364,-35.115,-8.26,1.364,-29.844,-9.146,-95.454,-46.179
4.908,-24.767,-34.725,5.337,-82.294,-35.189,-8.267,1.365,-29.845,-9.146,-95.454,-46.18
4.901,-24.771,-34.696,5.299,-82.187,-35.263,-8.287,1.361,-29.839,-9.153,-95.452,-46.171
4.907,-24.775,-34.685,5.355,-82.016,-35.367,-8.292,1.364,-29.838,-9.164,-95.457,-46.163
4.918,-24.778,-34.678,5.343,-81.852,-35.511,-8.269,1.369,-29.843,-9.164,-95.459,-46.164
4.934,-24.777,-34.656,5.274,-81.64,-35.598,-8.268,1.37,-29.847,-9.157,-95.465,-46.156
4.951,-24.775,-34.64,5.31,-81.432,-35.728,-8.264,1.368,-29.849,-9.156,-95.468,-46.153
4.953,-24.775,-34.64,5.332,-81.2,-35.849,-8.248,1.364,-29.852,-9.151,-95.465,-46.152
4.979,-24.781,-34.596,5.325,-80.944,-35.98,-8.24,1.367,-29.855,-9.154,-95.465,-46.139
5.01,-24.815,-34.612,5.262,-80.644,-36.161,-8.245,1.368,-29.852,-9.15,-95.48,-46.136
5.084,-24.824,-34.594,5.186,-80.435,-36.285,-8.24,1.367,-29.851,-9.13,-95.491,-46.13
5.136,-24.827,-34.555,5.099,-80.175,-36.521,-8.244,1.367,-29.857,-9.112,-95.505,-46.118
5.182,-24.84,-34.551,5.026,-79.882,-36.728,-8.258,1.363,-29.854,-9.111,-95.527,-46.107
5.198,-24.854,-34.53,4.889,-79.576,-37.022,-8.265,1.36,-29.847,-9.1,-95.523,-46.108
5.234,-24.883,-34.554,4.898,-79.307,-37.256,-8.259,1.362,-29.847,-9.1,-95.521,-46.111
5.269,-24.902,-34.567,4.788,-79.057,-37.491,-8.251,1.357,-29.852,-9.105,-95.529,-46.113
5.272,-24.905,-34.584,4.723,-78.803,-37.805,-8.273,1.359,-29.85,-9.113,-95.538,-46.116
5.288,-24.9,-34.539,4.562,-78.464,-38.146,-8.273,1.361,-29.849,-9.107,-95.543,-46.116
5.271,-24.889,-34.53,4.609,-78.171,-38.432,-8.266,1.363,-29.853,-9.109,-95.541,-46.124
5.271,-24.89,-34.523,4.483,-77.921,-38.775,-8.268,1.364,-29.85,-9.105,-95.541,-46.127
5.259,-24.894,-34.504,4.489,-77.628,-39.106,-8.283,1.366,-29.847,-9.096,-95.541,-46.135
5.253,-24.902,-34.503,4.588,-77.366,-39.35,-8.274,1.367,-29.85,-9.092,-95.542,-46.139
5.24,-24.902,-34.531,4.439,-77.121,-39.647,-8.278,1.37,-29.851,-9.09,-95.547,-46.148
5.236,-24.904,-34.531,4.427,-76.834,-40.033,-8.284,1.372,-29.846,-9.099,-95.555,-46.145
5.235,-24.909,-34.564,4.446,-76.638,-40.381,-8.283,1.378,-29.843,-9.103,-95.548,-46.146
5.221,-24.909,-34.554,4.386,-76.435,-40.718,-8.269,1.379,-29.849,-9.103,-95.538,-46.153
5.19,-24.894,-34.524,4.371,-76.182,-41.084,-8.275,1.385,-29.846,-9.111,-95.541,-46.154
5.166,-24.887,-34.523,4.335,-75.972,-41.412,-8.284,1.387,-29.843,-9.12,-95.536,-46.155
5.134,-24.895,-34.474,4.202,-75.756,-41.749,-8.268,1.392,-29.846,-9.133,-95.531,-46.158
5.123,-24.893,-34.436,4.256,-75.583,-42.079,-8.26,1.396,-29.846,-9.145,-95.531,-46.158
5.106,-24.873,-34.415,4.3,-75.434,-42.371,-8.264,1.397,-29.844,-9.142,-95.527,-46.16
5.097,-24.837,-34.415,4.281,-75.3,-42.705,-8.26,1.402,-29.849,-9.141,-95.522,-46.166
5.059,-24.83,-34.399,4.237,-75.102,-43.041,-8.25,1.4,-29.852,-9.136,-95.52,-46.17
5.033,-24.846,-34.401,4.187,-75.01,-43.403,-8.242,1.402,-29.851,-9.133,-95.523,-46.171
4.993,-24.848,-34.381,4.243,-74.898,-43.641,-8.234,1.404,-29.849,-9.132,-95.529,-46.17
5.026,-24.853,-34.352,4.199,-74.846,-43.937,-8.209,1.412,-29.857,-9.136,-95.53,-46.165
5.04,-24.853,-34.342,4.193,-74.758,-44.218,-8.153,1.423,-29.874,-9.133,-95.529,-46.161
5.043,-24.854,-34.327,4.163,-74.695,-44.498,-8.165,1.424,-29.87,-9.133,-95.533,-46.16
5.033,-24.867,-34.298,4.143,-74.584,-44.756,-8.171,1.42,-29.864,-9.137,-95.534,-46.157
5.036,-24.869,-34.283,4.227,-74.509,-44.986,-8.14,1.416,-29.867,-9.142,-95.534,-46.153
5.048,-24.875,-34.307,4.209,-74.473,-45.259,-8.129,1.416,-29.868,-9.135,-95.547,-46.139
5.047,-24.87,-34.295,4.236,-74.497,-45.489,-8.142,1.422,-29.866,-9.126,-95.558,-46.13
5.051,-24.889,-34.285,4.257,-74.462,-45.733,-8.158,1.42,-29.869,-9.116,-95.575,-46.12
5.081,-24.892,-34.277,4.294,-74.425,-45.971,-8.149,1.418,-29.868,-9.111,-95.576,-46.102
5.098,-24.89,-34.226,4.328,-74.394,-46.112,-8.138,1.422,-29.863,-9.095,-95.595,-46.076
5.11,-24.894,-34.244,4.43,-74.364,-46.327,-8.142,1.436,-29.854,-9.099,-95.605,-46.039
5.149,-24.898,-34.216,4.472,-74.37,-46.509,-8.128,1.441,-29.855,-9.102,-95.613,-46.014
5.18,-24.93,-34.136,4.539,-74.372,-46.622,-8.118,1.437,-29.863,-9.123,-95.606,-45.985
5.242,-24.956,-34.101,4.573,-74.361,-46.789,-8.135,1.437,-29.86,-9.136,-95.615,-45.961
5.308,-24.975,-34.086,4.546,-74.397,-46.894,-8.133,1.432,-29.861,-9.138,-95.619,-45.929
5.319,-24.972,-34.1,4.548,-74.393,-47.03,-8.127,1.426,-29.86,-9.156,-95.616,-45.898
5.339,-24.959,-34.058,4.602,-74.395,-47.178,-8.136,1.427,-29.863,-9.191,-95.611,-45.883
5.333,-24.98,-34.026,4.621,-74.406,-47.325,-8.162,1.428,-29.863,-9.203,-95.602,-45.879
5.321,-24.982,-34.009,4.681,-74.394,-47.52,-8.175,1.431,-29.866,-9.191,-95.606,-45.847
5.332,-24.99,-33.989,4.716,-74.388,-47.546,-8.166,1.43,-29.867,-9.164,-95.616,-45.83
5.362,-24.992,-33.972,4.707,-74.425,-47.681,-8.167,1.426,-29.866,-9.153,-95.609,-45.828
5.35,-24.995,-33.985,4.758,-74.49,-47.75,-8.165,1.429,-29.863,-9.14,-95.618,-45.814
5.326,-24.985,-33.988,4.783,-74.458,-47.879,-8.167,1.432,-29.868,-9.172,-95.626,-45.791
5.326,-24.987,-33.971,4.808,-74.509,-47.994,-8.162,1.428,-29.875,-9.18,-95.621,-45.768
5.319,-24.987,-33.931,4.827,-74.532,-48.07,-8.162,1.432,-29.874,-9.194,-95.618,-45.749
5.317,-24.983,-33.907,4.879,-74.571,-48.174,-8.159,1.432,-29.875,-9.203,-95.621,-45.739
5.316,-24.981,-33.864,4.945,-74.578,-48.328,-8.147,1.433,-29.879,-9.193,-95.643,-45.731
5.287,-24.973,-33.856,4.996,-74.596,-48.404,-8.14,1.436,-29.877,-9.195,-95.659,-45.718
5.247,-24.976,-33.851,5.006,-74.586,-48.5,-8.145,1.437,-29.874,-9.183,-95.651,-45.692
5.223,-24.992,-33.847,4.999,-74.617,-48.618,-8.148,1.435,-29.874,-9.171,-95.672,-45.686
5.174,-24.999,-33.835,5,-74.664,-48.746,-8.148,1.429,-29.875,-9.172,-95.656,-45.667
5.166,-24.992,-33.81,5.014,-74.662,-48.859,-8.153,1.428,-29.871,-9.175,-95.638,-45.647
5.141,-24.985,-33.825,5.043,-74.682,-48.989,-8.168,1.425,-29.868,-9.176,-95.656,-45.622
5.082,-24.971,-33.819,5.022,-74.724,-49.075,-8.162,1.423,-29.869,-9.184,-95.664,-45.571
5.06,-24.98,-33.807,5.055,-74.752,-49.154,-8.165,1.422,-29.87,-9.173,-95.641,-45.529
4.992,-24.977,-33.784,5.084,-74.793,-49.238,-8.179,1.426,-29.865,-9.153,-95.64,-45.525
4.998,-25,-33.756,5.091,-74.766,-49.395,-8.174,1.432,-29.866,-9.106,-95.641,-45.494
4.983,-25.015,-33.715,5.065,-74.775,-49.49,-8.158,1.43,-29.873,-9.082,-95.657,-45.475
4.999,-25.038,-33.662,5.068,-74.834,-49.573,-8.172,1.431,-29.877,-9.046,-95.652,-45.445
5.016,-25.042,-33.581,5.06,-74.863,-49.671,-8.17,1.436,-29.876,-9.06,-95.673,-45.417
5.008,-25.056,-33.553,5.039,-74.886,-49.791,-8.162,1.438,-29.876,-9.088,-95.691,-45.394
4.97,-25.067,-33.545,5.019,-74.908,-49.909,-8.172,1.438,-29.875,-9.101,-95.701,-45.366
4.98,-25.068,-33.523,5.048,-74.934,-49.974,-8.2,1.439,-29.872,-9.094,-95.681,-45.344
4.991,-25.067,-33.486,5.065,-74.928,-50.086,-8.215,1.436,-29.881,-9.086,-95.693,-45.317
4.985,-25.055,-33.447,5.094,-74.968,-50.211,-8.231,1.44,-29.89,-9.093,-95.71,-45.286
4.982,-25.054,-33.435,5.099,-74.994,-50.321,-8.234,1.449,-29.88,-9.106,-95.722,-45.261
4.99,-25.071,-33.405,5.129,-75.041,-50.49,-8.226,1.444,-29.884,-9.094,-95.716,-45.233
4.996,-25.087,-33.356,5.098,-75.082,-50.577,-8.211,1.442,-29.889,-9.08,-95.71,-45.216
5.039,-25.103,-33.309,5.111,-75.139,-50.669,-8.229,1.438,-29.892,-9.056,-95.715,-45.203
5.042,-25.12,-33.319,5.096,-75.209,-50.76,-8.258,1.435,-29.892,-9.026,-95.721,-45.167
5.11,-25.132,-33.292,5.101,-75.236,-50.878,-8.274,1.43,-29.897,-9.063,-95.746,-45.124
5.144,-25.142,-33.282,5.082,-75.256,-50.958,-8.267,1.43,-29.9,-9.116,-95.756,-45.108
5.189,-25.15,-33.252,5.088,-75.283,-51.082,-8.273,1.428,-29.898,-9.091,-95.744,-45.097
5.13,-25.142,-33.256,5.103,-75.328,-51.217,-8.264,1.433,-29.899,-9.097,-95.734,-45.097
5.131,-25.157,-33.245,5.082,-75.36,-51.32,-8.251,1.436,-29.903,-9.126,-95.744,-45.07
5.137,-25.168,-33.267,5.068,-75.38,-51.444,-8.251,1.439,-29.905,-9.155,-95.739,-45.035
5.159,-25.179,-33.239,5.087,-75.426,-51.58,-8.254,1.443,-29.9,-9.174,-95.724,-45.019
5.196,-25.178,-33.199,5.07,-75.495,-51.675,-8.237,1.445,-29.905,-9.185,-95.728,-45.001
5.201,-25.175,-33.203,5.05,-75.522,-51.819,-8.236,1.442,-29.906,-9.213,-95.742,-44.965
5.196,-25.159,-33.201,5.033,-75.527,-51.991,-8.243,1.444,-29.904,-9.234,-95.725,-44.958
5.176,-25.147,-33.179,5.044,-75.555,-52.117,-8.25,1.448,-29.908,-9.216,-95.717,-44.928
5.161,-25.159,-33.131,5.059,-75.619,-52.241,-8.243,1.451,-29.913,-9.201,-95.707,-44.913
5.182,-25.168,-33.115,5.05,-75.655,-52.384,-8.26,1.449,-29.914,-9.189,-95.717,-44.887
5.203,-25.191,-33.07,5.055,-75.684,-52.51,-8.267,1.448,-29.912,-9.215,-95.706,-44.876
5.2,-25.189,-33.076,5.039,-75.72,-52.652,-8.258,1.455,-29.917,-9.198,-95.706,-44.867
5.208,-25.205,-33.026,5.053,-75.782,-52.794,-8.259,1.456,-29.925,-9.174,-95.715,-44.849
5.154,-25.196,-32.961,5.064,-75.854,-52.914,-8.266,1.467,-29.92,-9.177,-95.735,-44.817
5.134,-25.236,-32.904,5.011,-75.883,-53.021,-8.261,1.467,-29.92,-9.174,-95.762,-44.785
5.071,-25.221,-32.827,5.035,-75.917,-53.135,-8.257,1.469,-29.917,-9.171,-95.768,-44.761
5.046,-25.194,-32.788,5.045,-75.981,-53.237,-8.282,1.471,-29.915,-9.16,-95.76,-44.75
5.04,-25.22,-32.679,5.04,-76.026,-53.3,-8.311,1.47,-29.917,-9.142,-95.767,-44.735
5.019,-25.228,-32.525,5.046,-76.074,-53.402,-8.287,1.473,-29.923,-9.137,-95.749,-44.72
5.037,-25.301,-32.411,5.028,-76.108,-53.506,-8.287,1.472,-29.927,-9.129,-95.758,-44.703
5.073,-25.351,-32.278,5.013,-76.151,-53.587,-8.286,1.471,-29.925,-9.137,-95.77,-44.697
5.081,-25.4,-32.145,4.995,-76.195,-53.646,-8.269,1.474,-29.923,-9.154,-95.762,-44.675
5.081,-25.406,-31.976,5.013,-76.235,-53.793,-8.259,1.47,-29.931,-9.147,-95.758,-44.664
5.141,-25.441,-31.798,5.007,-76.265,-53.92,-8.263,1.475,-29.93,-9.151,-95.756,-44.657
5.192,-25.461,-31.618,5.018,-76.327,-53.997,-8.244,1.471,-29.929,-9.139,-95.758,-44.645
5.244,-25.524,-31.445,4.97,-76.372,-54.06,-8.212,1.47,-29.935,-9.136,-95.762,-44.618
5.228,-25.514,-31.279,4.976,-76.436,-54.133,-8.194,1.48,-29.936,-9.151,-95.755,-44.615
5.356,-25.532,-31.064,4.967,-76.466,-54.251,-8.212,1.48,-29.933,-9.164,-95.778,-44.594
5.426,-25.613,-30.841,4.933,-76.531,-54.351,-8.185,1.484,-29.94,-9.167,-95.758,-44.588
5.531,-25.651,-30.626,4.927,-76.554,-54.461,-8.188,1.483,-29.94,-9.189,-95.745,-44.58
5.571,-25.713,-30.413,4.905,-76.601,-54.547,-8.193,1.48,-29.934,-9.223,-95.711,-44.56
5.572,-25.731,-30.181,4.905,-76.651,-54.61,-8.2,1.477,-29.931,-9.245,-95.722,-44.554
5.623,-25.742,-29.966,4.895,-76.701,-54.673,-8.194,1.475,-29.931,-9.247,-95.736,-44.552
5.843,-25.827,-29.702,4.878,-76.761,-54.741,-8.202,1.471,-29.926,-9.251,-95.715,-44.532
5.819,-25.835,-29.418,4.876,-76.789,-54.828,-8.223,1.465,-29.917,-9.261,-95.722,-44.512
5.844,-25.845,-29.113,4.883,-76.85,-54.901,-8.227,1.456,-29.911,-9.252,-95.728,-44.516
5.947,-25.924,-28.826,4.875,-76.886,-54.964,-8.231,1.46,-29.907,-9.239,-95.74,-44.509
5.963,-25.988,-28.556,4.856,-76.922,-55.063,-8.267,1.451,-29.891,-9.227,-95.729,-44.504
5.94,-26.035,-28.297,4.853,-76.953,-55.152,-8.273,1.447,-29.884,-9.213,-95.728,-44.491
5.943,-26.081,-28.014,4.881,-77.018,-55.183,-8.261,1.448,-29.883,-9.254,-95.724,-44.478
6.013,-26.143,-27.69,4.903,-77.058,-55.246,-8.253,1.45,-29.874,-9.256,-95.706,-44.46
6.072,-26.163,-27.382,4.909,-77.106,-55.303,-8.286,1.455,-29.859,-9.276,-95.721,-44.442
6.087,-26.183,-27.108,4.897,-77.144,-55.37,-8.271,1.449,-29.853,-9.285,-95.713,-44.438
6.128,-26.236,-26.781,4.888,-77.17,-55.438,-8.258,1.447,-29.852,-9.272,-95.708,-44.431
6.19,-26.279,-26.446,4.897,-77.213,-55.497,-8.265,1.445,-29.848,-9.268,-95.699,-44.434
6.028,-26.268,-26.111,4.898,-77.253,-55.559,-8.26,1.445,-29.841,-9.259,-95.69,-44.443
5.981,-26.296,-25.818,4.892,-77.274,-55.609,-8.242,1.443,-29.842,-9.256,-95.711,-44.429
6.037,-26.293,-25.477,4.871,-77.316,-55.644,-8.231,1.443,-29.84,-9.27,-95.712,-44.419
5.973,-26.316,-25.191,4.876,-77.35,-55.694,-8.232,1.446,-29.835,-9.292,-95.696,-44.41
5.963,-26.337,-24.845,4.868,-77.359,-55.779,-8.211,1.446,-29.834,-9.312,-95.68,-44.393
5.858,-26.34,-24.557,4.844,-77.365,-55.885,-8.195,1.439,-29.836,-9.339,-95.661,-44.372
5.856,-26.358,-24.238,4.832,-77.395,-55.939,-8.185,1.442,-29.819,-9.353,-95.676,-44.359
5.822,-26.39,-23.971,4.813,-77.411,-56.005,-8.18,1.451,-29.801,-9.36,-95.643,-44.338
5.747,-26.348,-23.577,4.815,-77.429,-56.042,-8.194,1.439,-29.805,-9.365,-95.646,-44.333
5.718,-26.408,-23.275,4.812,-77.455,-56.034,-8.195,1.437,-29.803,-9.378,-95.636,-44.332
5.701,-26.393,-22.962,4.809,-77.475,-56.07,-8.204,1.435,-29.794,-9.378,-95.624,-44.334
5.717,-26.41,-22.625,4.799,-77.499,-56.098,-8.187,1.421,-29.79,-9.379,-95.602,-44.334
5.664,-26.4,-22.313,4.799,-77.504,-56.116,-8.174,1.431,-29.78,-9.37,-95.609,-44.314
5.633,-26.398,-21.928,4.794,-77.512,-56.158,-8.179,1.428,-29.775,-9.355,-95.616,-44.315
5.669,-26.376,-21.563,4.8,-77.521,-56.168,-8.18,1.435,-29.77,-9.342,-95.627,-44.311
5.612,-26.388,-21.227,4.814,-77.528,-56.193,-8.175,1.434,-29.773,-9.356,-95.616,-44.309
5.62,-26.36,-20.922,4.839,-77.564,-56.164,-8.154,1.432,-29.769,-9.359,-95.62,-44.304
5.615,-26.332,-20.586,4.84,-77.566,-56.174,-8.163,1.433,-29.752,-9.36,-95.618,-44.29
5.59,-26.302,-20.278,4.852,-77.559,-56.188,-8.136,1.439,-29.751,-9.347,-95.601,-44.286
5.561,-26.278,-19.94,4.861,-77.558,-56.163,-8.126,1.436,-29.756,-9.336,-95.601,-44.286
5.482,-26.26,-19.668,4.871,-77.563,-56.126,-8.144,1.435,-29.751,-9.318,-95.596,-44.289
5.535,-26.215,-19.34,4.874,-77.563,-56.069,-8.151,1.431,-29.744,-9.315,-95.575,-44.287
5.488,-26.164,-18.996,4.875,-77.559,-56.054,-8.144,1.433,-29.742,-9.304,-95.573,-44.294
5.463,-26.127,-18.674,4.876,-77.556,-56.042,-8.131,1.433,-29.739,-9.301,-95.574,-44.301
5.469,-26.073,-18.353,4.878,-77.551,-56.069,-8.133,1.437,-29.734,-9.301,-95.578,-44.295
5.441,-26.028,-18.021,4.883,-77.542,-56.063,-8.14,1.441,-29.731,-9.292,-95.572,-44.3
5.449,-25.986,-17.667,4.894,-77.518,-56.021,-8.147,1.439,-29.73,-9.295,-95.571,-44.293
5.439,-25.907,-17.404,4.905,-77.481,-55.974,-8.149,1.439,-29.727,-9.292,-95.553,-44.302
5.372,-25.834,-17.147,4.913,-77.422,-55.942,-8.165,1.431,-29.723,-9.283,-95.547,-44.306
5.368,-25.783,-16.823,4.922,-77.374,-55.875,-8.155,1.43,-29.724,-9.283,-95.532,-44.297
5.353,-25.677,-16.523,4.925,-77.334,-55.759,-8.145,1.428,-29.723,-9.304,-95.501,-44.292
5.282,-25.611,-16.222,4.947,-77.266,-55.662,-8.153,1.423,-29.718,-9.322,-95.478,-44.297
5.228,-25.509,-15.903,4.954,-77.217,-55.552,-8.157,1.417,-29.716,-9.327,-95.449,-44.313
5.199,-25.425,-15.642,4.973,-77.171,-55.445,-8.141,1.412,-29.716,-9.336,-95.438,-44.33
5.201,-25.34,-15.395,4.996,-77.111,-55.324,-8.15,1.412,-29.716,-9.341,-95.45,-44.34
5.178,-25.245,-15.088,5.021,-77.036,-55.202,-8.154,1.415,-29.711,-9.347,-95.456,-44.342
5.154,-25.145,-14.793,5.017,-76.955,-55.089,-8.157,1.418,-29.709,-9.342,-95.461,-44.344
5.078,-25.037,-14.567,5.051,-76.922,-54.906,-8.159,1.417,-29.71,-9.327,-95.46,-44.342
5.068,-24.932,-14.323,5.084,-76.846,-54.753,-8.175,1.406,-29.7,-9.297,-95.467,-44.346
5.03,-24.848,-14.065,5.076,-76.776,-54.574,-8.198,1.393,-29.695,-9.269,-95.471,-44.361
4.992,-24.749,-13.779,5.104,-76.723,-54.351,-8.18,1.391,-29.698,-9.26,-95.464,-44.379
4.944,-24.643,-13.569,5.139,-76.637,-54.127,-8.187,1.392,-29.699,-9.249,-95.455,-44.403
4.918,-24.541,-13.311,5.169,-76.563,-53.927,-8.208,1.395,-29.692,-9.215,-95.47,-44.418
4.878,-24.448,-13.125,5.18,-76.481,-53.744,-8.201,1.393,-29.692,-9.209,-95.475,-44.43
4.829,-24.351,-12.896,5.21,-76.397,-53.484,-8.198,1.388,-29.693,-9.177,-95.467,-44.451
