p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.847,-12.409,-34.791,6.678,-80.153,-35.226,-8.632,1.83,-29.15,-5.354,-98.402,-52.244
5.854,-12.411,-34.791,6.695,-80.15,-35.223,-8.601,1.811,-29.154,-5.354,-98.405,-52.244
5.854,-12.418,-34.791,6.7,-80.148,-35.219,-8.589,1.818,-29.167,-5.355,-98.405,-52.244
5.854,-12.415,-34.794,6.688,-80.15,-35.219,-8.613,1.824,-29.162,-5.358,-98.406,-52.246
5.855,-12.412,-34.789,6.683,-80.148,-35.219,-8.62,1.82,-29.165,-5.359,-98.407,-52.248
5.87,-12.416,-34.781,6.682,-80.153,-35.215,-8.639,1.82,-29.159,-5.363,-98.407,-52.25
5.887,-12.418,-34.775,6.685,-80.156,-35.215,-8.639,1.82,-29.16,-5.363,-98.408,-52.252
5.912,-12.43,-34.768,6.685,-80.155,-35.228,-8.645,1.827,-29.157,-5.367,-98.41,-52.254
5.949,-12.439,-34.751,6.682,-80.163,-35.217,-8.638,1.827,-29.16,-5.369,-98.407,-52.253
5.959,-12.447,-34.738,6.675,-80.164,-35.222,-8.631,1.831,-29.162,-5.372,-98.405,-52.256
5.971,-12.448,-34.731,6.68,-80.16,-35.23,-8.63,1.829,-29.16,-5.372,-98.41,-52.257
5.987,-12.449,-34.717,6.702,-80.163,-35.226,-8.624,1.828,-29.163,-5.373,-98.408,-52.257
5.998,-12.462,-34.706,6.73,-80.169,-35.226,-8.648,1.83,-29.16,-5.378,-98.408,-52.258
6.035,-12.462,-34.683,6.716,-80.172,-35.238,-8.651,1.827,-29.164,-5.38,-98.406,-52.257
6.052,-12.458,-34.682,6.709,-80.163,-35.246,-8.652,1.828,-29.168,-5.379,-98.407,-52.256
6.063,-12.432,-34.674,6.703,-80.155,-35.248,-8.666,1.832,-29.166,-5.378,-98.409,-52.256
6.057,-12.429,-34.672,6.7,-80.14,-35.26,-8.669,1.837,-29.171,-5.38,-98.408,-52.255
6.064,-12.436,-34.653,6.693,-80.133,-35.26,-8.675,1.84,-29.171,-5.378,-98.408,-52.256
6.059,-12.435,-34.656,6.683,-80.132,-35.269,-8.659,1.84,-29.176,-5.374,-98.408,-52.254
6.057,-12.438,-34.66,6.684,-80.132,-35.274,-8.662,1.844,-29.176,-5.372,-98.407,-52.253
6.052,-12.431,-34.661,6.663,-80.121,-35.31,-8.672,1.843,-29.176,-5.369,-98.409,-52.251
6.047,-12.433,-34.662,6.673,-80.108,-35.308,-8.662,1.847,-29.183,-5.366,-98.409,-52.249
6.035,-12.437,-34.661,6.648,-80.092,-35.322,-8.679,1.856,-29.185,-5.364,-98.408,-52.247
6.029,-12.442,-34.659,6.621,-80.062,-35.36,-8.671,1.863,-29.196,-5.36,-98.408,-52.243
6.02,-12.45,-34.658,6.613,-80.048,-35.377,-8.682,1.861,-29.2,-5.351,-98.41,-52.239
6.005,-12.45,-34.657,6.624,-80.003,-35.399,-8.675,1.853,-29.212,-5.343,-98.415,-52.237
5.993,-12.448,-34.654,6.652,-79.995,-35.413,-8.678,1.854,-29.212,-5.338,-98.423,-52.236
5.959,-12.447,-34.665,6.638,-79.948,-35.431,-8.69,1.861,-29.214,-5.335,-98.423,-52.234
5.946,-12.43,-34.664,6.64,-79.939,-35.449,-8.688,1.859,-29.22,-5.33,-98.415,-52.231
5.925,-12.436,-34.652,6.644,-79.933,-35.493,-8.685,1.854,-29.22,-5.325,-98.418,-52.229
5.877,-12.438,-34.666,6.634,-79.908,-35.528,-8.648,1.848,-29.236,-5.323,-98.414,-52.225
5.866,-12.454,-34.662,6.62,-79.859,-35.591,-8.652,1.846,-29.243,-5.321,-98.422,-52.225
5.853,-12.462,-34.651,6.634,-79.836,-35.646,-8.636,1.842,-29.256,-5.321,-98.421,-52.223
5.851,-12.476,-34.64,6.634,-79.798,-35.712,-8.63,1.844,-29.267,-5.326,-98.42,-52.225
5.805,-12.514,-34.645,6.668,-79.783,-35.76,-8.611,1.852,-29.28,-5.329,-98.419,-52.227
5.797,-12.517,-34.632,6.707,-79.717,-35.836,-8.588,1.848,-29.297,-5.333,-98.418,-52.227
5.804,-12.524,-34.624,6.752,-79.578,-35.935,-8.594,1.829,-29.295,-5.334,-98.42,-52.226
5.792,-12.532,-34.627,6.777,-79.484,-36.01,-8.555,1.824,-29.306,-5.335,-98.421,-52.226
5.794,-12.544,-34.611,6.878,-79.392,-36.137,-8.568,1.825,-29.303,-5.335,-98.422,-52.226
5.811,-12.552,-34.606,6.901,-79.316,-36.236,-8.553,1.815,-29.31,-5.337,-98.42,-52.225
5.823,-12.545,-34.596,6.879,-79.255,-36.35,-8.555,1.814,-29.312,-5.338,-98.422,-52.224
5.824,-12.544,-34.585,6.889,-79.23,-36.531,-8.564,1.816,-29.315,-5.34,-98.424,-52.223
5.838,-12.565,-34.559,6.883,-79.142,-36.641,-8.533,1.826,-29.33,-5.342,-98.424,-52.222
5.868,-12.578,-34.54,6.97,-79.038,-36.835,-8.558,1.829,-29.326,-5.343,-98.424,-52.219
5.901,-12.571,-34.502,6.981,-78.913,-37.022,-8.562,1.832,-29.326,-5.343,-98.426,-52.219
5.915,-12.581,-34.466,7.051,-78.768,-37.185,-8.583,1.834,-29.323,-5.344,-98.424,-52.215
5.982,-12.608,-34.384,6.955,-78.688,-37.341,-8.579,1.834,-29.322,-5.344,-98.43,-52.214
6.011,-12.666,-34.333,7.124,-78.637,-37.509,-8.584,1.835,-29.326,-5.344,-98.433,-52.212
6.093,-12.742,-34.249,7.085,-78.563,-37.73,-8.615,1.83,-29.32,-5.341,-98.436,-52.208
6.095,-12.72,-34.187,7.065,-78.436,-37.924,-8.604,1.823,-29.324,-5.34,-98.437,-52.205
6.106,-12.75,-34.127,7.162,-78.284,-38.162,-8.622,1.822,-29.322,-5.332,-98.439,-52.202
6.171,-12.794,-34.036,7.308,-78.17,-38.372,-8.634,1.827,-29.324,-5.329,-98.444,-52.2
6.213,-12.876,-33.943,7.389,-78.059,-38.618,-8.661,1.83,-29.32,-5.329,-98.443,-52.199
6.226,-12.906,-33.848,7.501,-77.905,-38.835,-8.671,1.833,-29.319,-5.327,-98.446,-52.2
6.219,-13.01,-33.741,7.558,-77.868,-39.063,-8.675,1.832,-29.325,-5.33,-98.451,-52.202
6.279,-13.097,-33.633,7.591,-77.65,-39.287,-8.686,1.817,-29.319,-5.332,-98.459,-52.203
6.303,-13.187,-33.506,7.653,-77.511,-39.577,-8.665,1.82,-29.324,-5.338,-98.466,-52.207
6.355,-13.251,-33.384,7.701,-77.386,-39.827,-8.67,1.819,-29.325,-5.341,-98.47,-52.21
6.449,-13.329,-33.197,7.842,-77.323,-40.103,-8.657,1.819,-29.33,-5.341,-98.475,-52.215
6.48,-13.402,-33.058,7.961,-77.148,-40.323,-8.653,1.815,-29.335,-5.334,-98.491,-52.221
6.454,-13.533,-32.992,7.945,-76.996,-40.679,-8.653,1.818,-29.334,-5.337,-98.486,-52.221
6.535,-13.624,-32.803,7.973,-76.842,-40.984,-8.644,1.821,-29.335,-5.336,-98.498,-52.224
6.513,-13.684,-32.627,8.047,-76.698,-41.303,-8.651,1.822,-29.33,-5.343,-98.499,-52.228
6.533,-13.816,-32.429,8.161,-76.562,-41.619,-8.612,1.818,-29.337,-5.359,-98.515,-52.24
6.604,-13.869,-32.272,8.29,-76.41,-41.939,-8.601,1.817,-29.335,-5.375,-98.511,-52.246
6.607,-13.95,-32.101,8.354,-76.302,-42.254,-8.587,1.812,-29.334,-5.383,-98.514,-52.252
6.606,-14.068,-31.928,8.437,-76.182,-42.544,-8.576,1.808,-29.336,-5.384,-98.523,-52.259
6.667,-14.243,-31.702,8.46,-76.055,-42.864,-8.559,1.797,-29.337,-5.393,-98.524,-52.263
6.737,-14.343,-31.496,8.521,-75.883,-43.171,-8.561,1.792,-29.336,-5.395,-98.537,-52.268
6.754,-14.432,-31.302,8.598,-75.82,-43.507,-8.574,1.792,-29.329,-5.396,-98.547,-52.273
6.809,-14.592,-31.069,8.663,-75.616,-43.927,-8.571,1.79,-29.328,-5.403,-98.536,-52.27
6.826,-14.687,-30.843,8.744,-75.522,-44.303,-8.576,1.789,-29.323,-5.405,-98.541,-52.271
6.837,-14.823,-30.617,8.786,-75.378,-44.657,-8.591,1.788,-29.321,-5.4,-98.552,-52.27
6.868,-14.947,-30.355,8.878,-75.27,-45.015,-8.594,1.782,-29.318,-5.411,-98.555,-52.27
6.906,-15.078,-30.063,8.938,-75.212,-45.373,-8.602,1.773,-29.314,-5.416,-98.554,-52.268
6.895,-15.231,-29.819,8.983,-75.097,-45.738,-8.58,1.764,-29.317,-5.422,-98.567,-52.267
6.937,-15.373,-29.557,9.127,-74.975,-46.119,-8.597,1.757,-29.312,-5.431,-98.573,-52.264
6.985,-15.559,-29.235,9.192,-74.88,-46.493,-8.604,1.757,-29.309,-5.426,-98.587,-52.26
7.028,-15.61,-28.964,9.262,-74.795,-46.833,-8.616,1.749,-29.305,-5.42,-98.603,-52.262
7.089,-15.724,-28.671,9.323,-74.706,-47.217,-8.62,1.74,-29.3,-5.429,-98.607,-52.264
7.117,-15.839,-28.348,9.389,-74.643,-47.59,-8.633,1.726,-29.296,-5.426,-98.61,-52.263
7.089,-15.978,-28.091,9.43,-74.545,-48.017,-8.618,1.728,-29.29,-5.424,-98.621,-52.261
7.138,-16.118,-27.767,9.433,-74.48,-48.41,-8.615,1.729,-29.293,-5.422,-98.628,-52.256
7.13,-16.23,-27.443,9.504,-74.426,-48.78,-8.633,1.727,-29.286,-5.424,-98.64,-52.253
7.099,-16.379,-27.163,9.535,-74.375,-49.169,-8.635,1.72,-29.291,-5.429,-98.657,-52.252
7.137,-16.494,-26.838,9.591,-74.328,-49.552,-8.641,1.724,-29.288,-5.427,-98.664,-52.243
7.238,-16.606,-26.455,9.618,-74.262,-49.942,-8.641,1.724,-29.283,-5.428,-98.665,-52.236
7.179,-16.694,-26.162,9.624,-74.208,-50.353,-8.632,1.718,-29.282,-5.43,-98.657,-52.232
7.195,-16.8,-25.828,9.67,-74.193,-50.726,-8.642,1.711,-29.276,-5.429,-98.659,-52.228
7.193,-16.919,-25.496,9.683,-74.182,-51.096,-8.626,1.713,-29.278,-5.424,-98.674,-52.222
7.185,-16.98,-25.168,9.701,-74.146,-51.489,-8.639,1.716,-29.274,-5.424,-98.674,-52.216
7.196,-17.071,-24.818,9.713,-74.11,-51.849,-8.631,1.709,-29.273,-5.422,-98.674,-52.208
7.204,-17.174,-24.463,9.731,-74.105,-52.217,-8.634,1.707,-29.268,-5.422,-98.677,-52.197
7.191,-17.214,-24.148,9.765,-74.127,-52.602,-8.633,1.706,-29.263,-5.425,-98.698,-52.185
7.148,-17.319,-23.83,9.768,-74.13,-52.949,-8.629,1.702,-29.261,-5.419,-98.708,-52.168
7.044,-17.373,-23.518,9.778,-74.113,-53.331,-8.641,1.699,-29.254,-5.426,-98.699,-52.157
7.12,-17.422,-23.143,9.761,-74.137,-53.691,-8.625,1.69,-29.254,-5.432,-98.698,-52.147
7.099,-17.47,-22.82,9.77,-74.133,-54.049,-8.623,1.682,-29.251,-5.436,-98.703,-52.139
7.073,-17.508,-22.498,9.756,-74.15,-54.4,-8.627,1.673,-29.251,-5.431,-98.722,-52.132
7.076,-17.564,-22.162,9.761,-74.171,-54.73,-8.622,1.656,-29.243,-5.431,-98.738,-52.122
7.079,-17.599,-21.832,9.754,-74.207,-55.081,-8.622,1.657,-29.239,-5.439,-98.726,-52.115
7.056,-17.609,-21.496,9.725,-74.229,-55.424,-8.62,1.645,-29.242,-5.442,-98.728,-52.104
7.057,-17.615,-21.183,9.673,-74.255,-55.756,-8.627,1.633,-29.235,-5.44,-98.731,-52.093
7.116,-17.589,-20.862,9.678,-74.31,-56.073,-8.629,1.637,-29.236,-5.431,-98.738,-52.082
7.101,-17.582,-20.565,9.654,-74.344,-56.393,-8.605,1.632,-29.242,-5.435,-98.748,-52.075
7.095,-17.586,-20.293,9.624,-74.383,-56.738,-8.606,1.619,-29.237,-5.438,-98.747,-52.066
7.107,-17.578,-19.986,9.604,-74.431,-57.048,-8.564,1.621,-29.243,-5.44,-98.762,-52.058
7.102,-17.546,-19.707,9.576,-74.468,-57.38,-8.577,1.613,-29.241,-5.442,-98.766,-52.045
7.111,-17.523,-19.43,9.537,-74.541,-57.694,-8.596,1.615,-29.236,-5.441,-98.753,-52.042
7.125,-17.488,-19.15,9.467,-74.608,-57.999,-8.586,1.611,-29.234,-5.438,-98.764,-52.04
7.104,-17.431,-18.904,9.432,-74.665,-58.305,-8.585,1.61,-29.237,-5.434,-98.769,-52.032
7.117,-17.408,-18.642,9.374,-74.723,-58.611,-8.591,1.607,-29.236,-5.436,-98.767,-52.026
7.137,-17.353,-18.412,9.302,-74.796,-58.887,-8.587,1.605,-29.239,-5.426,-98.776,-52.016
7.153,-17.296,-18.168,9.255,-74.864,-59.159,-8.569,1.608,-29.244,-5.416,-98.783,-52.004
7.163,-17.221,-17.962,9.215,-74.949,-59.444,-8.566,1.609,-29.244,-5.412,-98.771,-51.991
7.146,-17.196,-17.739,9.14,-75.025,-59.72,-8.574,1.607,-29.245,-5.408,-98.78,-51.981
7.18,-17.11,-17.548,9.06,-75.105,-59.973,-8.57,1.604,-29.247,-5.402,-98.787,-51.971
7.14,-17.064,-17.347,9,-75.183,-60.251,-8.571,1.609,-29.255,-5.407,-98.791,-51.959
7.154,-16.987,-17.16,8.912,-75.264,-60.516,-8.576,1.608,-29.251,-5.415,-98.782,-51.951
7.156,-16.935,-16.981,8.851,-75.352,-60.766,-8.571,1.611,-29.249,-5.407,-98.796,-51.941
7.165,-16.856,-16.824,8.757,-75.446,-60.993,-8.573,1.616,-29.254,-5.397,-98.808,-51.928
7.158,-16.784,-16.669,8.675,-75.529,-61.247,-8.575,1.616,-29.258,-5.403,-98.804,-51.919
7.169,-16.73,-16.519,8.586,-75.624,-61.481,-8.595,1.622,-29.257,-5.398,-98.812,-51.908
7.125,-16.669,-16.421,8.507,-75.715,-61.722,-8.577,1.619,-29.263,-5.397,-98.815,-51.887
7.113,-16.61,-16.314,8.431,-75.823,-61.95,-8.558,1.617,-29.27,-5.405,-98.809,-51.877
7.111,-16.578,-16.159,8.34,-75.93,-62.158,-8.576,1.618,-29.27,-5.413,-98.81,-51.869
7.113,-16.517,-16.054,8.255,-76.03,-62.379,-8.572,1.62,-29.275,-5.419,-98.805,-51.857
7.115,-16.451,-15.979,8.171,-76.134,-62.586,-8.551,1.623,-29.285,-5.409,-98.815,-51.845
7.104,-16.404,-15.901,8.088,-76.24,-62.787,-8.56,1.625,-29.286,-5.411,-98.813,-51.835
7.097,-16.37,-15.838,8.011,-76.343,-62.994,-8.571,1.625,-29.291,-5.408,-98.815,-51.827
7.08,-16.336,-15.783,7.931,-76.456,-63.187,-8.573,1.627,-29.3,-5.401,-98.814,-51.814
7.062,-16.293,-15.742,7.837,-76.562,-63.367,-8.56,1.625,-29.314,-5.403,-98.817,-51.808
7.047,-16.273,-15.713,7.751,-76.671,-63.547,-8.568,1.622,-29.321,-5.398,-98.824,-51.801
7.046,-16.238,-15.674,7.65,-76.776,-63.717,-8.579,1.641,-29.337,-5.401,-98.836,-51.796
7.031,-16.218,-15.668,7.561,-76.877,-63.897,-8.54,1.644,-29.357,-5.398,-98.836,-51.784
7.009,-16.211,-15.664,7.472,-76.984,-64.056,-8.551,1.664,-29.369,-5.389,-98.838,-51.776
6.99,-16.185,-15.674,7.388,-77.09,-64.212,-8.559,1.67,-29.372,-5.391,-98.832,-51.77
6.978,-16.172,-15.691,7.299,-77.19,-64.373,-8.547,1.666,-29.384,-5.381,-98.848,-51.767
6.964,-16.17,-15.706,7.189,-77.287,-64.509,-8.534,1.659,-29.395,-5.386,-98.838,-51.768
6.942,-16.182,-15.722,7.101,-77.388,-64.646,-8.548,1.662,-29.395,-5.381,-98.839,-51.766
6.92,-16.2,-15.733,7.018,-77.493,-64.781,-8.563,1.664,-29.401,-5.378,-98.829,-51.76
6.906,-16.208,-15.754,6.926,-77.592,-64.907,-8.568,1.674,-29.412,-5.377,-98.836,-51.757
6.899,-16.217,-15.765,6.852,-77.691,-65.036,-8.587,1.673,-29.416,-5.382,-98.835,-51.753
6.899,-16.216,-15.778,6.764,-77.779,-65.16,-8.598,1.675,-29.422,-5.379,-98.835,-51.75
6.895,-16.218,-15.794,6.69,-77.872,-65.273,-8.574,1.67,-29.44,-5.378,-98.84,-51.749
6.89,-16.221,-15.816,6.618,-77.958,-65.38,-8.591,1.678,-29.445,-5.368,-98.845,-51.745
6.881,-16.231,-15.845,6.548,-78.037,-65.486,-8.605,1.68,-29.445,-5.365,-98.853,-51.744
6.865,-16.253,-15.906,6.48,-78.119,-65.576,-8.599,1.695,-29.454,-5.365,-98.859,-51.741
6.84,-16.28,-15.999,6.415,-78.189,-65.676,-8.573,1.699,-29.464,-5.364,-98.859,-51.739
6.817,-16.319,-16.105,6.357,-78.259,-65.753,-8.597,1.704,-29.459,-5.36,-98.859,-51.736
6.787,-16.36,-16.22,6.297,-78.317,-65.846,-8.628,1.708,-29.459,-5.357,-98.853,-51.736
6.759,-16.398,-16.328,6.238,-78.381,-65.913,-8.633,1.717,-29.47,-5.354,-98.853,-51.736
6.713,-16.439,-16.443,6.178,-78.435,-65.985,-8.647,1.718,-29.483,-5.352,-98.862,-51.737
6.663,-16.467,-16.56,6.125,-78.487,-66.055,-8.643,1.72,-29.489,-5.354,-98.871,-51.737
6.64,-16.498,-16.663,6.075,-78.532,-66.123,-8.656,1.734,-29.5,-5.351,-98.887,-51.736
6.633,-16.527,-16.751,6.026,-78.576,-66.182,-8.638,1.741,-29.515,-5.353,-98.885,-51.735
6.605,-16.57,-16.854,5.977,-78.616,-66.234,-8.684,1.748,-29.513,-5.348,-98.894,-51.736
6.587,-16.594,-16.976,5.931,-78.65,-66.287,-8.7,1.758,-29.515,-5.349,-98.891,-51.739
6.583,-16.62,-17.098,5.887,-78.68,-66.336,-8.662,1.765,-29.533,-5.346,-98.896,-51.74
6.589,-16.647,-17.203,5.849,-78.708,-66.385,-8.647,1.771,-29.548,-5.344,-98.899,-51.742
6.584,-16.671,-17.324,5.804,-78.733,-66.431,-8.65,1.781,-29.556,-5.338,-98.91,-51.745
6.583,-16.699,-17.451,5.767,-78.758,-66.462,-8.641,1.78,-29.569,-5.338,-98.916,-51.75
6.61,-16.758,-17.529,5.731,-78.771,-66.499,-8.604,1.783,-29.588,-5.34,-98.919,-51.757
6.595,-16.816,-17.663,5.698,-78.786,-66.524,-8.595,1.786,-29.594,-5.341,-98.93,-51.763
6.597,-16.835,-17.815,5.674,-78.796,-66.559,-8.607,1.799,-29.595,-5.339,-98.938,-51.765
6.608,-16.871,-17.951,5.651,-78.806,-66.575,-8.585,1.801,-29.612,-5.345,-98.948,-51.772
6.616,-16.894,-18.109,5.626,-78.808,-66.598,-8.567,1.809,-29.637,-5.349,-98.943,-51.776
6.628,-16.929,-18.269,5.605,-78.808,-66.619,-8.55,1.803,-29.64,-5.35,-98.953,-51.78
6.645,-16.939,-18.457,5.586,-78.805,-66.63,-8.535,1.795,-29.648,-5.358,-98.954,-51.796
6.655,-16.978,-18.627,5.572,-78.803,-66.636,-8.54,1.808,-29.657,-5.357,-98.955,-51.806
6.671,-16.987,-18.804,5.549,-78.789,-66.646,-8.566,1.827,-29.65,-5.347,-98.969,-51.822
6.692,-17.022,-18.979,5.55,-78.772,-66.651,-8.575,1.827,-29.644,-5.359,-98.97,-51.835
6.707,-16.997,-19.206,5.544,-78.76,-66.646,-8.566,1.827,-29.646,-5.362,-98.993,-51.854
6.705,-16.987,-19.407,5.544,-78.745,-66.645,-8.581,1.829,-29.644,-5.362,-98.986,-51.862
6.721,-17.003,-19.62,5.545,-78.73,-66.638,-8.602,1.833,-29.636,-5.353,-98.995,-51.876
6.721,-17.023,-19.804,5.549,-78.717,-66.629,-8.628,1.836,-29.631,-5.354,-99.014,-51.897
6.772,-17.04,-19.978,5.551,-78.703,-66.622,-8.628,1.84,-29.628,-5.362,-99.02,-51.912
6.794,-17.051,-20.147,5.554,-78.691,-66.617,-8.646,1.841,-29.623,-5.362,-99.04,-51.929
6.814,-17.051,-20.337,5.559,-78.681,-66.612,-8.667,1.847,-29.615,-5.362,-99.026,-51.935
6.845,-17.068,-20.497,5.564,-78.671,-66.607,-8.661,1.862,-29.616,-5.356,-99.036,-51.951
6.856,-17.064,-20.659,5.572,-78.652,-66.594,-8.65,1.861,-29.619,-5.36,-99.039,-51.971
6.873,-17.055,-20.827,5.589,-78.62,-66.573,-8.653,1.862,-29.612,-5.357,-99.047,-51.989
6.95,-17.066,-20.939,5.613,-78.579,-66.541,-8.649,1.867,-29.611,-5.349,-99.057,-52.004
6.999,-17.084,-21.043,5.644,-78.534,-66.5,-8.661,1.88,-29.609,-5.357,-99.075,-52.017
7.061,-17.089,-21.168,5.682,-78.486,-66.458,-8.656,1.879,-29.604,-5.375,-99.077,-52.034
7.066,-17.136,-21.229,5.718,-78.438,-66.415,-8.656,1.879,-29.599,-5.367,-99.096,-52.048
7.113,-17.097,-21.375,5.759,-78.394,-66.373,-8.646,1.88,-29.595,-5.381,-99.088,-52.065
7.128,-17.148,-21.457,5.8,-78.351,-66.326,-8.629,1.874,-29.593,-5.373,-99.105,-52.083
7.165,-17.143,-21.517,5.843,-78.306,-66.287,-8.63,1.873,-29.585,-5.37,-99.118,-52.108
7.211,-17.106,-21.606,5.884,-78.263,-66.24,-8.631,1.879,-29.578,-5.364,-99.107,-52.121
7.264,-17.091,-21.674,5.929,-78.222,-66.192,-8.612,1.88,-29.574,-5.36,-99.136,-52.143
7.295,-17.066,-21.781,5.968,-78.18,-66.138,-8.622,1.885,-29.562,-5.371,-99.135,-52.163
7.379,-17.027,-21.889,6.011,-78.135,-66.086,-8.643,1.884,-29.55,-5.378,-99.147,-52.186
7.42,-16.963,-21.958,6.05,-78.083,-66.031,-8.603,1.889,-29.542,-5.366,-99.152,-52.201
7.403,-16.95,-22.049,6.089,-78.036,-65.968,-8.588,1.888,-29.531,-5.388,-99.146,-52.228
7.425,-16.903,-22.133,6.137,-77.994,-65.903,-8.616,1.901,-29.508,-5.371,-99.176,-52.247
7.484,-16.865,-22.183,6.18,-77.948,-65.846,-8.6,1.891,-29.497,-5.369,-99.181,-52.267
7.501,-16.875,-22.231,6.236,-77.9,-65.784,-8.62,1.89,-29.474,-5.372,-99.177,-52.285
