p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
5.228,-17.43,-3.043,3.749,-67.423,-41.503,-7.743,1.301,-28.286,-9.095,-94.535,-46.271
5.227,-17.222,-2.893,3.871,-67.525,-40.991,-7.77,1.303,-28.285,-9.067,-94.531,-46.275
5.227,-17.02,-2.757,3.813,-67.681,-40.593,-7.771,1.304,-28.279,-9.071,-94.538,-46.284
5.223,-16.828,-2.625,3.902,-67.752,-40.1,-7.789,1.302,-28.272,-9.065,-94.539,-46.319
5.218,-16.644,-2.505,3.934,-67.881,-39.621,-7.792,1.301,-28.267,-9.046,-94.516,-46.362
5.21,-16.475,-2.384,3.995,-67.986,-39.214,-7.771,1.293,-28.26,-9.013,-94.525,-46.408
5.215,-16.312,-2.259,4.093,-68.09,-38.836,-7.755,1.295,-28.254,-8.987,-94.531,-46.45
5.216,-16.154,-2.16,4.235,-68.183,-38.512,-7.742,1.293,-28.246,-8.932,-94.515,-46.462
5.216,-16.011,-2.072,4.32,-68.351,-38.136,-7.74,1.302,-28.235,-8.962,-94.508,-46.477
5.211,-15.877,-1.992,4.333,-68.471,-37.795,-7.737,1.31,-28.223,-8.974,-94.49,-46.481
5.214,-15.749,-1.923,4.388,-68.592,-37.524,-7.734,1.309,-28.218,-9.001,-94.482,-46.504
5.216,-15.633,-1.86,4.343,-68.602,-37.268,-7.738,1.305,-28.208,-8.99,-94.462,-46.522
5.212,-15.527,-1.804,4.422,-68.63,-36.943,-7.746,1.303,-28.194,-8.976,-94.437,-46.56
5.218,-15.428,-1.757,4.464,-68.771,-36.656,-7.76,1.288,-28.179,-8.948,-94.425,-46.58
5.221,-15.344,-1.716,4.572,-68.825,-36.438,-7.764,1.292,-28.164,-8.96,-94.403,-46.595
5.234,-15.263,-1.662,4.557,-68.909,-36.194,-7.759,1.303,-28.158,-8.965,-94.401,-46.622
5.248,-15.193,-1.622,4.57,-69.05,-36.012,-7.766,1.302,-28.156,-8.954,-94.385,-46.661
5.252,-15.136,-1.596,4.638,-69.099,-35.853,-7.807,1.295,-28.143,-8.984,-94.396,-46.691
5.26,-15.09,-1.585,4.643,-69.206,-35.622,-7.827,1.299,-28.126,-9.003,-94.394,-46.707
5.258,-15.059,-1.575,4.607,-69.279,-35.495,-7.849,1.31,-28.105,-8.995,-94.371,-46.734
5.259,-15.037,-1.573,4.545,-69.291,-35.363,-7.872,1.311,-28.103,-8.986,-94.364,-46.755
5.259,-15.029,-1.582,4.522,-69.324,-35.258,-7.869,1.333,-28.098,-8.988,-94.366,-46.768
5.263,-15.03,-1.59,4.548,-69.412,-35.13,-7.846,1.336,-28.101,-8.996,-94.353,-46.787
5.262,-15.044,-1.61,4.624,-69.524,-35.04,-7.828,1.338,-28.101,-8.988,-94.339,-46.808
5.263,-15.069,-1.629,4.557,-69.486,-35.011,-7.823,1.332,-28.1,-8.957,-94.316,-46.832
5.257,-15.094,-1.668,4.636,-69.507,-34.955,-7.817,1.328,-28.095,-8.95,-94.313,-46.845
5.254,-15.116,-1.691,4.585,-69.49,-34.938,-7.808,1.327,-28.091,-8.939,-94.295,-46.847
5.252,-15.134,-1.706,4.548,-69.547,-34.903,-7.802,1.325,-28.085,-8.967,-94.289,-46.854
5.251,-15.153,-1.721,4.526,-69.565,-34.882,-7.81,1.326,-28.08,-8.974,-94.284,-46.866
5.249,-15.179,-1.741,4.533,-69.579,-34.895,-7.804,1.332,-28.076,-8.967,-94.271,-46.881
5.248,-15.225,-1.774,4.508,-69.552,-34.899,-7.793,1.337,-28.073,-8.953,-94.279,-46.888
5.248,-15.337,-1.857,4.496,-69.514,-34.916,-7.783,1.34,-28.068,-8.941,-94.272,-46.885
5.254,-15.506,-1.979,4.476,-69.504,-34.933,-7.794,1.342,-28.068,-8.932,-94.279,-46.893
5.258,-15.705,-2.119,4.491,-69.508,-34.955,-7.78,1.344,-28.069,-8.905,-94.267,-46.898
5.267,-15.908,-2.265,4.485,-69.506,-34.978,-7.776,1.345,-28.069,-8.886,-94.263,-46.9
5.269,-16.107,-2.4,4.488,-69.502,-35.014,-7.781,1.351,-28.065,-8.893,-94.264,-46.904
5.277,-16.306,-2.539,4.472,-69.488,-35.063,-7.782,1.356,-28.061,-8.904,-94.268,-46.903
5.289,-16.509,-2.687,4.462,-69.476,-35.117,-7.786,1.367,-28.057,-8.915,-94.269,-46.898
5.301,-16.717,-2.838,4.443,-69.471,-35.19,-7.796,1.379,-28.056,-8.918,-94.266,-46.896
5.31,-16.935,-3,4.397,-69.428,-35.353,-7.813,1.397,-28.048,-8.923,-94.269,-46.898
5.32,-17.16,-3.175,4.319,-69.378,-35.585,-7.798,1.409,-28.046,-8.928,-94.268,-46.9
5.334,-17.393,-3.354,4.234,-69.288,-35.837,-7.822,1.412,-28.039,-8.929,-94.271,-46.895
5.337,-17.63,-3.549,4.213,-69.21,-36.067,-7.838,1.421,-28.037,-8.936,-94.276,-46.888
5.349,-17.866,-3.747,4.096,-69.129,-36.347,-7.866,1.425,-28.035,-8.936,-94.282,-46.877
5.354,-18.107,-3.959,4.081,-69.055,-36.596,-7.882,1.432,-28.033,-8.932,-94.292,-46.865
5.343,-18.364,-4.208,4.029,-68.891,-36.862,-7.867,1.443,-28.029,-8.933,-94.302,-46.851
5.332,-18.617,-4.452,3.955,-68.786,-37.166,-7.855,1.448,-28.028,-8.94,-94.3,-46.837
5.329,-18.877,-4.708,3.854,-68.697,-37.449,-7.848,1.472,-28.024,-8.969,-94.317,-46.812
5.334,-19.128,-4.982,3.757,-68.666,-37.692,-7.835,1.473,-28.027,-9.003,-94.325,-46.774
5.317,-19.398,-5.264,3.634,-68.509,-38.081,-7.849,1.474,-28.026,-9.012,-94.32,-46.752
5.311,-19.661,-5.57,3.614,-68.443,-38.386,-7.858,1.476,-28.028,-9.015,-94.319,-46.737
5.307,-19.926,-5.883,3.56,-68.29,-38.655,-7.864,1.476,-28.025,-9.034,-94.361,-46.723
5.287,-20.188,-6.224,3.431,-68.243,-38.998,-7.863,1.483,-28.033,-9.019,-94.358,-46.693
5.285,-20.448,-6.577,3.286,-68.136,-39.386,-7.866,1.499,-28.039,-9.047,-94.386,-46.66
5.268,-20.713,-6.952,3.174,-67.986,-39.75,-7.852,1.512,-28.045,-9.064,-94.415,-46.626
5.267,-20.974,-7.31,3.117,-67.901,-40.103,-7.883,1.512,-28.042,-9.074,-94.397,-46.59
5.235,-21.234,-7.711,2.986,-67.808,-40.507,-7.907,1.517,-28.035,-9.084,-94.426,-46.561
5.197,-21.488,-8.12,2.957,-67.719,-40.89,-7.918,1.534,-28.03,-9.112,-94.442,-46.523
5.173,-21.734,-8.573,2.918,-67.664,-41.264,-7.948,1.551,-28.031,-9.129,-94.475,-46.495
5.153,-21.977,-9.03,2.799,-67.577,-41.684,-7.926,1.559,-28.035,-9.137,-94.488,-46.466
5.114,-22.223,-9.508,2.685,-67.447,-42.104,-7.912,1.566,-28.036,-9.16,-94.486,-46.436
5.083,-22.462,-9.995,2.612,-67.342,-42.571,-7.914,1.587,-28.035,-9.138,-94.541,-46.384
5.071,-22.684,-10.489,2.575,-67.153,-43.009,-7.905,1.604,-28.037,-9.139,-94.571,-46.35
5.053,-22.909,-11.003,2.446,-67.079,-43.454,-7.908,1.61,-28.038,-9.146,-94.607,-46.313
5.013,-23.133,-11.529,2.373,-67.05,-43.942,-7.923,1.629,-28.038,-9.152,-94.645,-46.288
4.998,-23.341,-12.088,2.352,-66.974,-44.425,-7.932,1.646,-28.035,-9.14,-94.666,-46.248
4.992,-23.549,-12.621,2.278,-66.904,-44.9,-7.916,1.653,-28.038,-9.132,-94.647,-46.224
4.95,-23.747,-13.172,2.244,-66.879,-45.365,-7.926,1.666,-28.04,-9.138,-94.627,-46.197
4.951,-23.943,-13.724,2.187,-66.858,-45.89,-7.933,1.671,-28.045,-9.127,-94.65,-46.165
4.952,-24.124,-14.248,2.117,-66.822,-46.381,-7.975,1.673,-28.049,-9.125,-94.703,-46.131
4.951,-24.312,-14.786,2.052,-66.753,-46.876,-7.996,1.691,-28.05,-9.14,-94.696,-46.08
4.977,-24.473,-15.329,2.094,-66.768,-47.413,-8,1.716,-28.054,-9.163,-94.691,-46.055
4.965,-24.634,-15.872,2.124,-66.762,-47.882,-7.999,1.727,-28.063,-9.18,-94.7,-45.998
4.968,-24.774,-16.396,2.087,-66.775,-48.462,-8.012,1.725,-28.076,-9.18,-94.721,-45.97
4.984,-24.928,-16.94,2.111,-66.786,-48.962,-8.012,1.713,-28.081,-9.182,-94.733,-45.96
4.979,-25.061,-17.467,2.073,-66.794,-49.5,-8.018,1.716,-28.079,-9.173,-94.736,-45.907
5.031,-25.179,-17.986,2.071,-66.833,-50.03,-8.001,1.72,-28.078,-9.208,-94.727,-45.876
5.079,-25.251,-18.516,2.146,-66.91,-50.578,-8.002,1.723,-28.081,-9.232,-94.727,-45.852
5.157,-25.352,-18.969,2.13,-66.991,-51.095,-7.985,1.737,-28.083,-9.233,-94.739,-45.827
5.146,-25.419,-19.498,2.153,-67.06,-51.635,-7.983,1.737,-28.089,-9.254,-94.767,-45.797
5.2,-25.495,-19.975,2.162,-67.123,-52.147,-7.961,1.74,-28.095,-9.256,-94.757,-45.792
5.232,-25.542,-20.455,2.151,-67.228,-52.667,-7.944,1.743,-28.103,-9.254,-94.734,-45.78
5.278,-25.602,-20.965,2.21,-67.371,-53.208,-7.944,1.741,-28.104,-9.247,-94.746,-45.755
5.308,-25.647,-21.404,2.277,-67.501,-53.76,-7.946,1.758,-28.102,-9.239,-94.727,-45.737
5.411,-25.654,-21.856,2.342,-67.633,-54.297,-7.941,1.765,-28.104,-9.242,-94.731,-45.712
5.44,-25.689,-22.281,2.365,-67.769,-54.83,-7.957,1.767,-28.105,-9.238,-94.745,-45.685
5.395,-25.68,-22.768,2.423,-67.93,-55.29,-7.965,1.773,-28.104,-9.215,-94.736,-45.662
5.414,-25.678,-23.27,2.48,-68.103,-55.804,-7.962,1.785,-28.101,-9.214,-94.732,-45.655
5.524,-25.682,-23.699,2.541,-68.289,-56.309,-7.934,1.799,-28.107,-9.204,-94.75,-45.632
5.614,-25.654,-24.109,2.582,-68.481,-56.809,-7.897,1.814,-28.114,-9.207,-94.767,-45.61
5.599,-25.665,-24.575,2.636,-68.694,-57.322,-7.917,1.819,-28.117,-9.192,-94.75,-45.594
5.648,-25.621,-25.011,2.704,-68.894,-57.819,-7.905,1.826,-28.118,-9.17,-94.739,-45.577
5.601,-25.589,-25.458,2.787,-69.116,-58.305,-7.878,1.83,-28.12,-9.155,-94.755,-45.554
5.548,-25.52,-25.911,2.83,-69.335,-58.761,-7.884,1.833,-28.121,-9.132,-94.752,-45.536
5.694,-25.381,-26.375,2.88,-69.567,-59.207,-7.876,1.833,-28.12,-9.115,-94.753,-45.534
5.613,-25.326,-26.848,2.969,-69.801,-59.662,-7.861,1.853,-28.124,-9.076,-94.773,-45.532
5.575,-25.209,-27.344,3.05,-70.041,-60.084,-7.87,1.861,-28.122,-9.032,-94.79,-45.522
5.58,-25.069,-27.816,3.084,-70.28,-60.536,-7.868,1.865,-28.118,-9.021,-94.774,-45.514
5.465,-24.939,-28.298,3.142,-70.525,-60.944,-7.84,1.859,-28.121,-9.042,-94.776,-45.505
5.446,-24.882,-28.753,3.191,-70.765,-61.344,-7.814,1.87,-28.122,-9.069,-94.759,-45.47
5.442,-24.812,-29.234,3.259,-71.019,-61.7,-7.814,1.871,-28.13,-9.085,-94.761,-45.464
5.366,-24.72,-29.666,3.307,-71.277,-62.06,-7.773,1.869,-28.132,-9.106,-94.751,-45.451
5.345,-24.586,-30.084,3.383,-71.518,-62.42,-7.726,1.878,-28.133,-9.086,-94.736,-45.436
5.354,-24.511,-30.516,3.427,-71.77,-62.738,-7.743,1.866,-28.131,-9.066,-94.738,-45.428
5.239,-24.41,-30.962,3.476,-72.029,-63.064,-7.744,1.863,-28.132,-9.058,-94.738,-45.421
5.199,-24.321,-31.331,3.529,-72.274,-63.376,-7.736,1.867,-28.133,-9.078,-94.732,-45.41
5.217,-24.229,-31.731,3.58,-72.526,-63.66,-7.729,1.868,-28.132,-9.105,-94.719,-45.39
5.22,-24.074,-32.089,3.631,-72.776,-63.948,-7.726,1.872,-28.124,-9.113,-94.712,-45.375
5.195,-23.986,-32.476,3.676,-73.033,-64.214,-7.726,1.872,-28.121,-9.105,-94.706,-45.358
5.121,-23.865,-32.835,3.72,-73.275,-64.488,-7.731,1.873,-28.121,-9.116,-94.686,-45.337
5.044,-23.743,-33.1,3.762,-73.52,-64.731,-7.736,1.871,-28.125,-9.114,-94.68,-45.323
5.002,-23.672,-33.382,3.81,-73.765,-64.962,-7.74,1.87,-28.123,-9.128,-94.68,-45.328
4.955,-23.569,-33.685,3.864,-74.001,-65.183,-7.738,1.872,-28.118,-9.114,-94.682,-45.335
4.97,-23.443,-33.942,3.909,-74.236,-65.384,-7.746,1.868,-28.111,-9.111,-94.678,-45.338
4.942,-23.333,-34.259,3.949,-74.458,-65.58,-7.766,1.863,-28.104,-9.108,-94.685,-45.334
5.032,-23.272,-34.456,3.988,-74.681,-65.761,-7.764,1.865,-28.101,-9.103,-94.68,-45.327
4.956,-23.201,-34.706,4.039,-74.897,-65.933,-7.769,1.87,-28.094,-9.11,-94.673,-45.305
4.939,-23.122,-34.879,4.084,-75.106,-66.094,-7.769,1.867,-28.091,-9.101,-94.667,-45.304
4.921,-23.015,-35.077,4.127,-75.308,-66.248,-7.769,1.862,-28.09,-9.068,-94.654,-45.308
4.976,-23.004,-35.218,4.175,-75.495,-66.391,-7.762,1.864,-28.084,-9.058,-94.641,-45.304
4.942,-22.96,-35.419,4.216,-75.683,-66.512,-7.752,1.867,-28.081,-9.065,-94.639,-45.296
5.039,-22.859,-35.493,4.257,-75.86,-66.638,-7.745,1.868,-28.08,-9.069,-94.628,-45.294
5.111,-22.78,-35.665,4.289,-76.03,-66.745,-7.732,1.867,-28.081,-9.071,-94.615,-45.286
5.17,-22.738,-35.768,4.327,-76.188,-66.849,-7.718,1.861,-28.074,-9.073,-94.615,-45.285
5.104,-22.749,-35.85,4.358,-76.338,-66.933,-7.71,1.866,-28.072,-9.072,-94.597,-45.285
5.157,-22.729,-35.924,4.396,-76.477,-67.006,-7.682,1.862,-28.072,-9.084,-94.593,-45.282
5.123,-22.663,-35.99,4.424,-76.606,-67.07,-7.686,1.87,-28.069,-9.081,-94.58,-45.283
5.175,-22.62,-35.989,4.46,-76.727,-67.122,-7.685,1.869,-28.07,-9.062,-94.569,-45.29
5.226,-22.643,-35.992,4.488,-76.831,-67.177,-7.661,1.873,-28.071,-9.043,-94.568,-45.29
5.149,-22.59,-36.009,4.518,-76.926,-67.215,-7.668,1.878,-28.067,-9.025,-94.571,-45.291
5.182,-22.61,-36.004,4.565,-77.014,-67.248,-7.675,1.88,-28.067,-9.016,-94.564,-45.284
5.182,-22.623,-35.987,4.595,-77.087,-67.272,-7.692,1.881,-28.065,-9.029,-94.565,-45.278
5.17,-22.633,-35.945,4.618,-77.147,-67.29,-7.691,1.88,-28.067,-9.036,-94.564,-45.273
5.175,-22.645,-35.916,4.639,-77.197,-67.297,-7.695,1.878,-28.069,-9.053,-94.549,-45.267
5.19,-22.657,-35.883,4.663,-77.232,-67.298,-7.692,1.878,-28.069,-9.049,-94.54,-45.264
5.21,-22.665,-35.848,4.676,-77.261,-67.286,-7.697,1.873,-28.065,-9.045,-94.531,-45.27
5.224,-22.68,-35.805,4.693,-77.277,-67.265,-7.714,1.869,-28.065,-9.036,-94.532,-45.268
5.234,-22.714,-35.729,4.704,-77.281,-67.235,-7.708,1.869,-28.065,-9.013,-94.533,-45.268
5.259,-22.778,-35.596,4.707,-77.269,-67.21,-7.702,1.869,-28.066,-9.018,-94.529,-45.259
5.288,-22.852,-35.381,4.711,-77.256,-67.177,-7.69,1.87,-28.066,-9.015,-94.523,-45.241
5.275,-22.961,-35.108,4.713,-77.236,-67.145,-7.703,1.866,-28.063,-9.027,-94.514,-45.242
5.28,-23.068,-34.862,4.712,-77.216,-67.116,-7.718,1.865,-28.062,-9.012,-94.5,-45.244
5.323,-23.168,-34.574,4.708,-77.201,-67.095,-7.725,1.867,-28.064,-9.002,-94.493,-45.246
5.431,-23.281,-34.265,4.705,-77.186,-67.078,-7.721,1.872,-28.066,-9,-94.495,-45.246
5.39,-23.428,-33.979,4.701,-77.166,-67.055,-7.718,1.877,-28.066,-8.981,-94.5,-45.244
5.392,-23.553,-33.644,4.696,-77.134,-67.022,-7.724,1.877,-28.062,-8.979,-94.499,-45.248
5.511,-23.648,-33.266,4.681,-77.058,-66.944,-7.729,1.873,-28.064,-8.992,-94.499,-45.248
5.576,-23.722,-32.945,4.662,-76.937,-66.824,-7.74,1.873,-28.069,-8.998,-94.495,-45.243
5.517,-23.819,-32.623,4.638,-76.785,-66.687,-7.727,1.873,-28.074,-9.015,-94.483,-45.239
5.529,-23.984,-32.335,4.615,-76.628,-66.538,-7.717,1.879,-28.079,-9.021,-94.475,-45.238
5.561,-24.086,-31.978,4.589,-76.468,-66.397,-7.723,1.881,-28.086,-9.014,-94.469,-45.244
5.63,-24.251,-31.555,4.565,-76.31,-66.26,-7.739,1.883,-28.091,-9.009,-94.466,-45.25
5.645,-24.371,-31.205,4.541,-76.153,-66.123,-7.735,1.889,-28.1,-9.02,-94.462,-45.263
5.736,-24.414,-30.736,4.532,-76.001,-65.967,-7.732,1.895,-28.111,-9.028,-94.461,-45.276
5.748,-24.554,-30.298,4.516,-75.839,-65.816,-7.753,1.897,-28.125,-9.042,-94.452,-45.289
5.785,-24.684,-29.915,4.488,-75.667,-65.66,-7.747,1.901,-28.133,-9.082,-94.448,-45.296
5.757,-24.764,-29.472,4.458,-75.49,-65.488,-7.765,1.901,-28.142,-9.104,-94.45,-45.297
5.815,-24.878,-28.998,4.423,-75.295,-65.329,-7.797,1.909,-28.152,-9.136,-94.452,-45.299
5.837,-24.979,-28.561,4.391,-75.099,-65.148,-7.817,1.914,-28.175,-9.142,-94.458,-45.312
5.984,-25.075,-28.128,4.364,-74.903,-64.968,-7.811,1.904,-28.192,-9.139,-94.451,-45.309
5.932,-25.224,-27.726,4.323,-74.704,-64.768,-7.786,1.92,-28.204,-9.148,-94.442,-45.324
5.95,-25.278,-27.237,4.293,-74.503,-64.562,-7.779,1.922,-28.214,-9.164,-94.448,-45.33
5.914,-25.324,-26.802,4.255,-74.283,-64.345,-7.809,1.916,-28.217,-9.181,-94.451,-45.342
5.924,-25.378,-26.298,4.233,-74.069,-64.119,-7.799,1.921,-28.216,-9.162,-94.452,-45.347
5.953,-25.46,-25.829,4.186,-73.838,-63.894,-7.783,1.922,-28.218,-9.152,-94.454,-45.36
5.954,-25.501,-25.353,4.141,-73.606,-63.646,-7.8,1.919,-28.22,-9.147,-94.458,-45.362
5.886,-25.563,-24.839,4.113,-73.377,-63.392,-7.803,1.922,-28.223,-9.138,-94.467,-45.372
5.784,-25.579,-24.363,4.085,-73.142,-63.109,-7.803,1.921,-28.228,-9.111,-94.479,-45.38
5.821,-25.665,-23.891,4.052,-72.9,-62.824,-7.792,1.925,-28.236,-9.11,-94.476,-45.395
5.779,-25.694,-23.408,4.005,-72.665,-62.516,-7.806,1.921,-28.251,-9.11,-94.468,-45.399
5.721,-25.711,-22.925,3.977,-72.423,-62.2,-7.796,1.926,-28.262,-9.1,-94.466,-45.412
5.63,-25.693,-22.42,3.937,-72.18,-61.877,-7.772,1.925,-28.27,-9.086,-94.458,-45.435
5.536,-25.695,-21.908,3.903,-71.934,-61.544,-7.786,1.923,-28.276,-9.087,-94.456,-45.443
5.419,-25.672,-21.425,3.871,-71.691,-61.2,-7.776,1.929,-28.284,-9.074,-94.468,-45.453
5.362,-25.647,-20.921,3.824,-71.444,-60.833,-7.789,1.923,-28.295,-9.074,-94.459,-45.483
5.304,-25.617,-20.399,3.791,-71.193,-60.477,-7.799,1.926,-28.307,-9.043,-94.481,-45.507
5.304,-25.613,-19.851,3.741,-70.945,-60.094,-7.769,1.925,-28.323,-9.022,-94.486,-45.525
5.249,-25.544,-19.318,3.716,-70.723,-59.704,-7.758,1.909,-28.33,-9.02,-94.49,-45.542
5.199,-25.466,-18.777,3.659,-70.463,-59.293,-7.766,1.898,-28.338,-9.035,-94.479,-45.556
5.162,-25.408,-18.218,3.625,-70.236,-58.889,-7.797,1.891,-28.346,-9.044,-94.482,-45.579
5.15,-25.316,-17.679,3.578,-70.004,-58.43,-7.806,1.89,-28.356,-9.075,-94.463,-45.61
5.092,-25.19,-17.11,3.521,-69.779,-57.981,-7.808,1.886,-28.366,-9.095,-94.451,-45.614
5.1,-25.064,-16.587,3.469,-69.556,-57.534,-7.811,1.895,-28.377,-9.11,-94.436,-45.624
5.081,-24.939,-16.006,3.447,-69.348,-57.068,-7.792,1.894,-28.379,-9.107,-94.431,-45.663
5.071,-24.791,-15.416,3.418,-69.121,-56.58,-7.795,1.892,-28.384,-9.115,-94.427,-45.684
5.059,-24.621,-14.87,3.36,-68.933,-56.073,-7.798,1.891,-28.383,-9.13,-94.419,-45.693
5.093,-24.448,-14.31,3.329,-68.754,-55.555,-7.794,1.884,-28.386,-9.139,-94.421,-45.717
5.082,-24.251,-13.737,3.295,-68.564,-55.022,-7.809,1.876,-28.388,-9.138,-94.397,-45.747
5.07,-24.051,-13.177,3.234,-68.414,-54.511,-7.831,1.873,-28.387,-9.13,-94.361,-45.773
5.069,-23.83,-12.591,3.217,-68.25,-53.974,-7.821,1.87,-28.388,-9.131,-94.37,-45.791
5.079,-23.594,-12.034,3.177,-68.1,-53.422,-7.837,1.866,-28.384,-9.158,-94.364,-45.809
5.09,-23.346,-11.458,3.139,-67.983,-52.868,-7.823,1.86,-28.384,-9.182,-94.349,-45.819
5.096,-23.111,-10.914,3.112,-67.882,-52.334,-7.827,1.855,-28.384,-9.193,-94.373,-45.822
5.103,-22.862,-10.382,3.065,-67.739,-51.759,-7.821,1.849,-28.379,-9.19,-94.363,-45.842
5.141,-22.603,-9.842,2.994,-67.658,-51.199,-7.819,1.841,-28.377,-9.16,-94.365,-45.861
5.157,-22.336,-9.303,2.941,-67.589,-50.622,-7.812,1.836,-28.374,-9.167,-94.356,-45.87
5.151,-22.071,-8.784,2.945,-67.55,-50.08,-7.794,1.834,-28.373,-9.194,-94.363,-45.882
5.175,-21.794,-8.311,2.897,-67.494,-49.508,-7.759,1.812,-28.376,-9.202,-94.366,-45.882
5.204,-21.506,-7.822,2.863,-67.452,-48.955,-7.76,1.795,-28.369,-9.209,-94.362,-45.889
5.208,-21.225,-7.371,2.781,-67.383,-48.382,-7.776,1.792,-28.364,-9.189,-94.359,-45.899
5.215,-20.941,-6.924,2.807,-67.427,-47.838,-7.782,1.791,-28.358,-9.173,-94.366,-45.91
5.226,-20.646,-6.51,2.793,-67.417,-47.284,-7.771,1.779,-28.358,-9.183,-94.367,-45.918
5.226,-20.36,-6.102,2.827,-67.435,-46.735,-7.789,1.76,-28.352,-9.202,-94.364,-45.944
5.223,-20.069,-5.702,2.805,-67.432,-46.191,-7.762,1.74,-28.346,-9.198,-94.373,-45.972
5.223,-19.764,-5.337,2.791,-67.468,-45.693,-7.733,1.731,-28.343,-9.199,-94.377,-45.981
5.212,-19.457,-4.991,2.819,-67.443,-45.147,-7.728,1.721,-28.336,-9.175,-94.373,-45.991
5.188,-19.152,-4.685,2.838,-67.516,-44.646,-7.75,1.701,-28.332,-9.188,-94.368,-45.993
5.168,-18.843,-4.382,2.872,-67.578,-44.169,-7.737,1.687,-28.321,-9.206,-94.37,-45.993
5.146,-18.532,-4.099,2.877,-67.655,-43.702,-7.716,1.672,-28.31,-9.211,-94.379,-46
5.121,-18.221,-3.82,2.902,-67.76,-43.23,-7.714,1.63,-28.297,-9.248,-94.383,-46.011
5.091,-17.917,-3.57,3,-67.787,-42.758,-7.748,1.626,-28.287,-9.239,-94.374,-46.022
5.063,-17.615,-3.34,3.034,-67.85,-42.258,-7.76,1.623,-28.275,-9.21,-94.356,-46.038
5.021,-17.317,-3.146,3.121,-67.957,-41.879,-7.751,1.623,-28.268,-9.194,-94.342,-46.061
4.984,-17.022,-2.96,3.098,-67.993,-41.437,-7.764,1.603,-28.259,-9.191,-94.308,-46.083
4.947,-16.74,-2.772,3.162,-68.075,-40.979,-7.781,1.582,-28.234,-9.221,-94.283,-46.101
4.916,-16.47,-2.597,3.342,-68.217,-40.642,-7.799,1.556,-28.22,-9.257,-94.269,-46.107
4.887,-16.207,-2.437,3.371,-68.295,-40.297,-7.791,1.56,-28.215,-9.267,-94.272,-46.119
4.861,-15.953,-2.285,3.441,-68.375,-39.922,-7.793,1.553,-28.205,-9.262,-94.268,-46.128
4.828,-15.721,-2.144,3.429,-68.428,-39.566,-7.775,1.565,-28.2,-9.273,-94.273,-46.133
4.801,-15.499,-2.016,3.512,-68.474,-39.209,-7.752,1.562,-28.195,-9.251,-94.263,-46.152
4.779,-15.291,-1.897,3.552,-68.567,-38.935,-7.753,1.552,-28.192,-9.252,-94.249,-46.161
4.753,-15.096,-1.79,3.619,-68.719,-38.635,-7.771,1.538,-28.183,-9.246,-94.243,-46.179
4.74,-14.911,-1.677,3.768,-68.824,-38.378,-7.773,1.519,-28.164,-9.261,-94.225,-46.2
4.724,-14.747,-1.587,3.79,-68.902,-38.039,-7.767,1.517,-28.153,-9.238,-94.204,-46.216
4.705,-14.6,-1.51,3.861,-68.926,-37.845,-7.797,1.501,-28.136,-9.201,-94.174,-46.238
4.69,-14.468,-1.447,3.829,-69.006,-37.571,-7.77,1.489,-28.134,-9.187,-94.172,-46.252
4.673,-14.351,-1.399,3.829,-69.078,-37.329,-7.75,1.49,-28.136,-9.201,-94.159,-46.265
4.66,-14.25,-1.355,3.895,-69.219,-37.084,-7.748,1.485,-28.137,-9.187,-94.175,-46.267
4.651,-14.167,-1.32,4.034,-69.3,-36.922,-7.755,1.483,-28.138,-9.176,-94.177,-46.271
4.638,-14.1,-1.291,4.001,-69.372,-36.691,-7.763,1.469,-28.139,-9.149,-94.173,-46.287
4.633,-14.046,-1.272,4.106,-69.347,-36.583,-7.75,1.475,-28.141,-9.126,-94.183,-46.316
4.633,-14.011,-1.263,4.171,-69.408,-36.425,-7.744,1.476,-28.147,-9.091,-94.17,-46.331
4.62,-13.995,-1.257,4.291,-69.506,-36.244,-7.748,1.477,-28.15,-9.073,-94.179,-46.348
4.613,-13.994,-1.262,4.39,-69.498,-36.129,-7.75,1.478,-28.151,-9.071,-94.185,-46.354
4.614,-14.012,-1.275,4.401,-69.638,-36.024,-7.758,1.472,-28.149,-9.072,-94.191,-46.37
4.619,-14.043,-1.301,4.445,-69.617,-35.968,-7.762,1.47,-28.148,-9.083,-94.179,-46.368
4.623,-14.084,-1.325,4.385,-69.758,-35.877,-7.765,1.469,-28.152,-9.087,-94.158,-46.381
4.626,-14.125,-1.349,4.362,-69.787,-35.799,-7.759,1.466,-28.158,-9.085,-94.154,-46.39
4.629,-14.157,-1.367,4.278,-69.804,-35.746,-7.762,1.465,-28.164,-9.085,-94.146,-46.409
4.631,-14.181,-1.381,4.353,-69.887,-35.748,-7.778,1.46,-28.166,-9.062,-94.131,-46.432
4.633,-14.212,-1.399,4.345,-69.915,-35.71,-7.779,1.456,-28.169,-9.055,-94.137,-46.437
4.637,-14.252,-1.422,4.354,-69.942,-35.645,-7.782,1.46,-28.17,-9.054,-94.135,-46.437
4.648,-14.336,-1.472,4.32,-70.021,-35.595,-7.792,1.464,-28.177,-9.075,-94.128,-46.447
4.674,-14.509,-1.574,4.338,-70.017,-35.601,-7.791,1.461,-28.184,-9.086,-94.131,-46.451
