p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
4.998,-25.241,-33.598,5.456,-68.108,-34.708,-8.105,1.538,-30.193,-9.22,-94.116,-46.232
4.966,-25.232,-33.609,5.457,-68.114,-34.699,-8.106,1.539,-30.198,-9.216,-94.112,-46.225
4.97,-25.231,-33.566,5.469,-68.11,-34.68,-8.126,1.535,-30.195,-9.225,-94.112,-46.22
4.975,-25.235,-33.544,5.483,-68.108,-34.706,-8.144,1.527,-30.193,-9.221,-94.106,-46.224
4.962,-25.241,-33.539,5.487,-68.121,-34.736,-8.143,1.527,-30.197,-9.215,-94.112,-46.223
4.958,-25.255,-33.541,5.47,-68.119,-34.761,-8.147,1.521,-30.201,-9.219,-94.114,-46.224
4.945,-25.249,-33.545,5.443,-68.116,-34.746,-8.161,1.525,-30.198,-9.223,-94.119,-46.221
4.961,-25.261,-33.53,5.428,-68.116,-34.739,-8.145,1.524,-30.202,-9.218,-94.119,-46.225
4.978,-25.27,-33.539,5.425,-68.117,-34.732,-8.13,1.528,-30.201,-9.21,-94.116,-46.229
4.99,-25.27,-33.555,5.424,-68.117,-34.704,-8.133,1.534,-30.197,-9.211,-94.116,-46.229
5.005,-25.279,-33.537,5.434,-68.122,-34.733,-8.149,1.535,-30.198,-9.211,-94.113,-46.227
5.029,-25.28,-33.541,5.425,-68.118,-34.76,-8.141,1.538,-30.206,-9.198,-94.11,-46.225
5.068,-25.278,-33.532,5.414,-68.116,-34.758,-8.141,1.542,-30.208,-9.187,-94.106,-46.226
5.124,-25.291,-33.549,5.408,-68.118,-34.774,-8.149,1.54,-30.207,-9.166,-94.105,-46.228
5.168,-25.307,-33.552,5.384,-68.105,-34.781,-8.139,1.54,-30.209,-9.16,-94.107,-46.226
5.221,-25.322,-33.546,5.39,-68.098,-34.794,-8.13,1.537,-30.213,-9.165,-94.108,-46.229
5.231,-25.324,-33.482,5.406,-68.105,-34.789,-8.133,1.538,-30.217,-9.166,-94.107,-46.226
5.304,-25.325,-33.432,5.41,-68.116,-34.769,-8.138,1.539,-30.217,-9.157,-94.099,-46.226
5.388,-25.316,-33.452,5.416,-68.127,-34.784,-8.144,1.537,-30.22,-9.156,-94.101,-46.23
5.415,-25.29,-33.501,5.437,-68.121,-34.801,-8.147,1.53,-30.22,-9.153,-94.106,-46.23
5.411,-25.29,-33.461,5.466,-68.115,-34.82,-8.178,1.529,-30.22,-9.148,-94.101,-46.229
5.396,-25.286,-33.441,5.46,-68.108,-34.807,-8.177,1.537,-30.226,-9.136,-94.09,-46.23
5.388,-25.29,-33.402,5.461,-68.112,-34.818,-8.174,1.541,-30.226,-9.129,-94.094,-46.222
5.379,-25.291,-33.362,5.472,-68.114,-34.829,-8.18,1.537,-30.227,-9.121,-94.096,-46.222
5.402,-25.288,-33.313,5.484,-68.117,-34.855,-8.175,1.539,-30.221,-9.114,-94.103,-46.211
5.391,-25.281,-33.294,5.504,-68.125,-34.891,-8.161,1.538,-30.221,-9.113,-94.106,-46.2
5.393,-25.277,-33.244,5.524,-68.124,-34.876,-8.176,1.535,-30.219,-9.131,-94.104,-46.198
5.409,-25.281,-33.221,5.524,-68.114,-34.901,-8.191,1.529,-30.216,-9.14,-94.103,-46.198
5.386,-25.297,-33.2,5.545,-68.11,-34.907,-8.2,1.523,-30.217,-9.141,-94.104,-46.199
5.372,-25.314,-33.196,5.534,-68.103,-34.919,-8.2,1.524,-30.219,-9.14,-94.108,-46.197
5.321,-25.305,-33.171,5.52,-68.1,-34.903,-8.222,1.522,-30.212,-9.135,-94.11,-46.2
5.305,-25.308,-33.127,5.521,-68.104,-34.89,-8.232,1.53,-30.215,-9.136,-94.113,-46.2
5.282,-25.281,-33.066,5.513,-68.112,-34.875,-8.211,1.537,-30.22,-9.136,-94.114,-46.206
5.352,-25.268,-32.968,5.505,-68.116,-34.889,-8.213,1.541,-30.221,-9.134,-94.118,-46.208
5.337,-25.299,-32.93,5.5,-68.114,-34.898,-8.22,1.542,-30.22,-9.133,-94.116,-46.211
5.29,-25.355,-32.856,5.483,-68.107,-34.936,-8.198,1.544,-30.224,-9.138,-94.117,-46.214
5.305,-25.365,-32.81,5.458,-68.121,-34.917,-8.199,1.544,-30.23,-9.145,-94.117,-46.208
5.295,-25.356,-32.705,5.448,-68.124,-34.92,-8.199,1.552,-30.231,-9.161,-94.118,-46.213
5.276,-25.39,-32.603,5.453,-68.121,-34.941,-8.194,1.554,-30.234,-9.176,-94.131,-46.213
5.342,-25.458,-32.481,5.46,-68.119,-34.913,-8.186,1.549,-30.238,-9.185,-94.136,-46.214
5.396,-25.472,-32.385,5.453,-68.111,-34.908,-8.158,1.553,-30.241,-9.175,-94.148,-46.21
5.457,-25.493,-32.263,5.45,-68.11,-34.922,-8.164,1.549,-30.245,-9.18,-94.151,-46.209
5.513,-25.53,-32.168,5.445,-68.112,-34.928,-8.169,1.552,-30.248,-9.183,-94.145,-46.207
5.606,-25.585,-31.976,5.447,-68.127,-34.939,-8.16,1.555,-30.251,-9.195,-94.14,-46.202
5.602,-25.622,-31.895,5.46,-68.132,-34.931,-8.17,1.55,-30.25,-9.194,-94.14,-46.2
5.689,-25.671,-31.685,5.476,-68.136,-34.904,-8.165,1.555,-30.245,-9.188,-94.136,-46.207
5.68,-25.697,-31.52,5.479,-68.138,-34.91,-8.165,1.554,-30.248,-9.187,-94.136,-46.21
5.735,-25.728,-31.317,5.481,-68.137,-34.906,-8.17,1.561,-30.251,-9.185,-94.129,-46.213
5.826,-25.843,-31.093,5.474,-68.143,-34.923,-8.185,1.563,-30.248,-9.182,-94.128,-46.209
5.978,-25.876,-30.869,5.478,-68.143,-34.938,-8.188,1.561,-30.25,-9.181,-94.13,-46.208
6.033,-25.855,-30.7,5.486,-68.143,-34.952,-8.164,1.566,-30.253,-9.19,-94.123,-46.219
6.138,-25.997,-30.44,5.509,-68.138,-34.959,-8.152,1.572,-30.252,-9.188,-94.125,-46.221
6.054,-25.987,-30.202,5.492,-68.142,-34.983,-8.174,1.57,-30.248,-9.196,-94.128,-46.221
6.086,-26.086,-30.013,5.503,-68.141,-35.028,-8.172,1.564,-30.252,-9.195,-94.133,-46.211
6.143,-26.132,-29.752,5.536,-68.119,-35.079,-8.165,1.564,-30.252,-9.196,-94.13,-46.211
6.179,-26.177,-29.491,5.56,-68.125,-35.106,-8.176,1.559,-30.245,-9.186,-94.137,-46.204
6.234,-26.22,-29.233,5.562,-68.069,-35.205,-8.176,1.556,-30.242,-9.18,-94.138,-46.206
6.233,-26.249,-29.008,5.617,-68.045,-35.174,-8.15,1.557,-30.246,-9.169,-94.14,-46.21
6.301,-26.32,-28.779,5.67,-67.994,-35.247,-8.164,1.554,-30.243,-9.175,-94.15,-46.204
6.296,-26.361,-28.615,5.706,-67.918,-35.339,-8.173,1.557,-30.243,-9.183,-94.156,-46.195
6.229,-26.41,-28.392,5.8,-67.814,-35.489,-8.165,1.56,-30.242,-9.192,-94.16,-46.183
6.224,-26.4,-28.118,5.836,-67.787,-35.604,-8.153,1.564,-30.239,-9.207,-94.156,-46.174
6.221,-26.435,-27.863,5.868,-67.726,-35.713,-8.143,1.566,-30.233,-9.194,-94.159,-46.165
6.092,-26.444,-27.649,5.939,-67.689,-35.761,-8.13,1.569,-30.235,-9.197,-94.147,-46.159
6.117,-26.477,-27.381,6.021,-67.611,-35.958,-8.104,1.562,-30.243,-9.193,-94.15,-46.161
6.116,-26.498,-27.124,6.059,-67.459,-36.137,-8.09,1.549,-30.242,-9.198,-94.156,-46.159
6.095,-26.48,-26.896,6.148,-67.359,-36.329,-8.102,1.541,-30.238,-9.197,-94.155,-46.158
6.037,-26.576,-26.635,6.104,-67.275,-36.506,-8.095,1.541,-30.233,-9.191,-94.151,-46.164
5.959,-26.635,-26.362,6.071,-67.153,-36.743,-8.079,1.546,-30.232,-9.188,-94.151,-46.169
5.944,-26.596,-26.137,6.094,-67.041,-36.926,-8.094,1.549,-30.231,-9.191,-94.156,-46.172
5.809,-26.614,-25.919,6.1,-66.932,-37.125,-8.087,1.553,-30.226,-9.185,-94.157,-46.173
5.774,-26.625,-25.664,6.071,-66.744,-37.432,-8.068,1.559,-30.228,-9.179,-94.156,-46.182
5.837,-26.652,-25.405,6.036,-66.609,-37.649,-8.077,1.554,-30.228,-9.184,-94.157,-46.19
5.864,-26.64,-25.102,6.029,-66.481,-37.895,-8.096,1.555,-30.225,-9.184,-94.163,-46.187
5.846,-26.628,-24.844,5.846,-66.353,-38.12,-8.092,1.553,-30.224,-9.174,-94.167,-46.192
5.833,-26.619,-24.624,5.825,-66.162,-38.419,-8.096,1.552,-30.225,-9.173,-94.17,-46.201
5.856,-26.616,-24.266,5.925,-66.021,-38.708,-8.096,1.55,-30.224,-9.163,-94.169,-46.201
5.828,-26.667,-24.017,5.775,-65.83,-39.016,-8.112,1.548,-30.219,-9.17,-94.176,-46.21
5.912,-26.614,-23.688,5.749,-65.7,-39.348,-8.097,1.549,-30.214,-9.159,-94.181,-46.216
5.987,-26.616,-23.444,5.707,-65.604,-39.694,-8.106,1.548,-30.215,-9.153,-94.176,-46.219
6.003,-26.622,-23.132,5.631,-65.434,-40.052,-8.114,1.548,-30.206,-9.162,-94.178,-46.218
5.993,-26.583,-22.851,5.541,-65.289,-40.445,-8.105,1.548,-30.203,-9.167,-94.18,-46.215
6.036,-26.567,-22.545,5.61,-65.126,-40.933,-8.081,1.546,-30.206,-9.17,-94.182,-46.212
6.01,-26.554,-22.253,5.528,-64.957,-41.348,-8.083,1.544,-30.205,-9.169,-94.18,-46.214
6.06,-26.499,-21.953,5.514,-64.72,-41.779,-8.087,1.546,-30.201,-9.177,-94.181,-46.207
6.098,-26.475,-21.672,5.442,-64.563,-42.194,-8.085,1.545,-30.202,-9.194,-94.179,-46.199
6.068,-26.425,-21.422,5.419,-64.412,-42.585,-8.062,1.543,-30.202,-9.197,-94.182,-46.195
6.079,-26.399,-21.135,5.318,-64.299,-43.019,-8.054,1.537,-30.196,-9.201,-94.181,-46.192
6.114,-26.342,-20.878,5.286,-64.253,-43.514,-8.049,1.526,-30.191,-9.197,-94.185,-46.184
6.11,-26.326,-20.586,5.226,-64.075,-43.939,-8.041,1.515,-30.192,-9.195,-94.19,-46.182
6.133,-26.293,-20.303,5.264,-63.976,-44.412,-8.041,1.515,-30.192,-9.195,-94.187,-46.182
6.208,-26.256,-20.01,5.309,-63.862,-44.842,-8.046,1.515,-30.187,-9.202,-94.184,-46.182
6.142,-26.162,-19.683,5.299,-63.812,-45.307,-8.016,1.515,-30.184,-9.202,-94.182,-46.18
6.141,-26.102,-19.374,5.281,-63.738,-45.727,-8.011,1.518,-30.186,-9.197,-94.191,-46.179
6.148,-26.052,-19.105,5.28,-63.667,-46.168,-8.039,1.513,-30.182,-9.196,-94.201,-46.176
6.133,-25.969,-18.791,5.274,-63.549,-46.6,-8.046,1.512,-30.18,-9.217,-94.203,-46.175
6.079,-25.93,-18.526,5.271,-63.515,-47.038,-8.047,1.513,-30.181,-9.231,-94.21,-46.175
6.115,-25.843,-18.208,5.297,-63.507,-47.46,-8.038,1.511,-30.182,-9.24,-94.232,-46.169
6.052,-25.757,-17.898,5.33,-63.44,-47.899,-8.042,1.512,-30.177,-9.245,-94.227,-46.175
6.024,-25.668,-17.618,5.38,-63.422,-48.343,-8.045,1.509,-30.175,-9.263,-94.242,-46.187
6.003,-25.572,-17.355,5.38,-63.414,-48.728,-8.036,1.514,-30.176,-9.275,-94.257,-46.187
5.961,-25.467,-17.064,5.424,-63.421,-49.14,-8.041,1.513,-30.172,-9.284,-94.268,-46.182
5.917,-25.39,-16.835,5.459,-63.349,-49.526,-8.036,1.516,-30.168,-9.286,-94.268,-46.17
5.885,-25.273,-16.543,5.498,-63.371,-49.917,-8.046,1.51,-30.165,-9.276,-94.266,-46.16
5.906,-25.173,-16.248,5.512,-63.385,-50.319,-8.077,1.5,-30.154,-9.261,-94.269,-46.161
5.864,-25.077,-15.914,5.523,-63.413,-50.71,-8.107,1.498,-30.149,-9.253,-94.27,-46.164
5.874,-24.978,-15.587,5.575,-63.446,-51.108,-8.092,1.5,-30.148,-9.246,-94.274,-46.16
5.83,-24.878,-15.312,5.617,-63.466,-51.483,-8.072,1.495,-30.153,-9.245,-94.278,-46.165
5.812,-24.772,-15.024,5.617,-63.512,-51.871,-8.063,1.499,-30.15,-9.242,-94.282,-46.16
5.811,-24.66,-14.735,5.687,-63.557,-52.256,-8.057,1.499,-30.148,-9.243,-94.279,-46.16
5.779,-24.56,-14.452,5.716,-63.587,-52.606,-8.043,1.5,-30.151,-9.244,-94.279,-46.146
5.788,-24.457,-14.211,5.771,-63.658,-52.948,-8.039,1.499,-30.151,-9.251,-94.275,-46.131
5.782,-24.356,-13.942,5.806,-63.736,-53.293,-8.049,1.494,-30.148,-9.249,-94.278,-46.13
5.792,-24.232,-13.646,5.854,-63.796,-53.62,-8.052,1.491,-30.146,-9.242,-94.28,-46.122
5.777,-24.116,-13.368,5.883,-63.834,-53.9,-8.044,1.495,-30.146,-9.237,-94.285,-46.114
5.782,-24.011,-13.095,5.922,-63.922,-54.21,-8.046,1.493,-30.15,-9.237,-94.293,-46.107
5.785,-23.905,-12.796,5.979,-64.013,-54.528,-8.053,1.487,-30.15,-9.223,-94.304,-46.096
5.808,-23.807,-12.577,6.011,-64.076,-54.84,-8.046,1.485,-30.153,-9.212,-94.3,-46.089
5.817,-23.687,-12.325,6.041,-64.152,-55.148,-8.034,1.482,-30.152,-9.203,-94.313,-46.089
5.825,-23.595,-12.065,6.055,-64.232,-55.444,-8.031,1.478,-30.147,-9.201,-94.327,-46.082
5.806,-23.493,-11.863,6.091,-64.318,-55.722,-8.028,1.477,-30.145,-9.199,-94.317,-46.076
5.824,-23.39,-11.609,6.12,-64.402,-56.042,-8.027,1.481,-30.147,-9.194,-94.322,-46.06
5.823,-23.295,-11.377,6.134,-64.504,-56.33,-8.038,1.477,-30.144,-9.175,-94.317,-46.049
5.85,-23.178,-11.158,6.158,-64.603,-56.61,-8.044,1.473,-30.136,-9.17,-94.326,-46.035
5.843,-23.081,-10.965,6.176,-64.71,-56.902,-8.026,1.467,-30.139,-9.175,-94.333,-46.029
5.862,-22.978,-10.799,6.178,-64.797,-57.126,-8.039,1.455,-30.141,-9.182,-94.335,-46.023
5.849,-22.875,-10.595,6.173,-64.898,-57.339,-8.069,1.452,-30.137,-9.171,-94.342,-46.027
5.87,-22.776,-10.421,6.165,-64.997,-57.583,-8.082,1.452,-30.136,-9.172,-94.347,-46.039
5.864,-22.672,-10.236,6.161,-65.102,-57.782,-8.072,1.454,-30.137,-9.165,-94.351,-46.044
5.872,-22.565,-10.089,6.166,-65.203,-58.004,-8.085,1.448,-30.131,-9.161,-94.348,-46.045
5.902,-22.469,-9.917,6.184,-65.297,-58.143,-8.135,1.435,-30.122,-9.162,-94.349,-46.046
5.893,-22.381,-9.739,6.188,-65.395,-58.307,-8.145,1.44,-30.12,-9.163,-94.355,-46.043
5.869,-22.289,-9.576,6.191,-65.492,-58.481,-8.168,1.424,-30.129,-9.166,-94.353,-46.038
5.873,-22.206,-9.389,6.173,-65.582,-58.654,-8.168,1.432,-30.12,-9.171,-94.352,-46.04
5.871,-22.118,-9.274,6.157,-65.663,-58.778,-8.158,1.42,-30.123,-9.176,-94.351,-46.035
5.869,-22.034,-9.122,6.156,-65.755,-58.904,-8.161,1.423,-30.127,-9.176,-94.352,-46.036
5.863,-21.958,-8.985,6.168,-65.852,-59.048,-8.209,1.418,-30.118,-9.168,-94.351,-46.029
5.845,-21.86,-8.848,6.165,-65.925,-59.148,-8.228,1.419,-30.122,-9.169,-94.355,-46.025
5.837,-21.778,-8.689,6.182,-66,-59.239,-8.189,1.426,-30.13,-9.178,-94.359,-46.015
5.831,-21.692,-8.558,6.185,-66.08,-59.316,-8.178,1.43,-30.136,-9.171,-94.362,-46.003
5.838,-21.606,-8.474,6.173,-66.175,-59.392,-8.184,1.434,-30.131,-9.169,-94.364,-46.008
5.862,-21.524,-8.369,6.17,-66.253,-59.508,-8.179,1.437,-30.134,-9.175,-94.373,-46.002
5.869,-21.451,-8.268,6.175,-66.32,-59.573,-8.155,1.439,-30.14,-9.157,-94.395,-45.979
5.872,-21.374,-8.155,6.156,-66.394,-59.629,-8.153,1.439,-30.144,-9.145,-94.407,-45.951
5.866,-21.306,-8.061,6.165,-66.453,-59.708,-8.149,1.443,-30.143,-9.135,-94.411,-45.937
5.877,-21.23,-7.986,6.127,-66.523,-59.806,-8.142,1.448,-30.144,-9.097,-94.413,-45.929
5.876,-21.165,-7.879,6.125,-66.583,-59.85,-8.142,1.45,-30.144,-9.104,-94.402,-45.917
5.88,-21.102,-7.803,6.126,-66.636,-59.932,-8.164,1.453,-30.141,-9.106,-94.41,-45.893
5.886,-21.029,-7.719,6.102,-66.688,-59.966,-8.17,1.457,-30.142,-9.113,-94.415,-45.888
5.909,-20.961,-7.632,6.06,-66.754,-60.026,-8.17,1.457,-30.147,-9.103,-94.426,-45.884
5.921,-20.903,-7.559,6.024,-66.803,-60.031,-8.182,1.456,-30.144,-9.082,-94.426,-45.876
5.905,-20.85,-7.506,6.009,-66.857,-60.071,-8.182,1.46,-30.144,-9.093,-94.461,-45.864
5.922,-20.782,-7.413,5.989,-66.882,-60.065,-8.174,1.458,-30.151,-9.096,-94.492,-45.821
5.922,-20.73,-7.346,5.988,-66.919,-60.084,-8.179,1.457,-30.147,-9.111,-94.504,-45.798
5.944,-20.671,-7.291,5.98,-66.953,-60.13,-8.188,1.462,-30.142,-9.115,-94.493,-45.79
5.942,-20.625,-7.264,5.951,-66.977,-60.106,-8.177,1.466,-30.144,-9.116,-94.486,-45.779
5.949,-20.571,-7.181,5.946,-67.002,-60.133,-8.168,1.468,-30.144,-9.117,-94.499,-45.747
5.973,-20.517,-7.128,5.934,-67.017,-60.159,-8.183,1.465,-30.139,-9.138,-94.5,-45.718
5.972,-20.47,-7.055,5.92,-67.037,-60.171,-8.181,1.47,-30.14,-9.177,-94.503,-45.705
5.966,-20.422,-7.026,5.895,-67.05,-60.159,-8.172,1.475,-30.141,-9.162,-94.507,-45.691
5.963,-20.381,-6.961,5.862,-67.058,-60.162,-8.18,1.481,-30.136,-9.136,-94.527,-45.683
5.959,-20.34,-6.933,5.857,-67.07,-60.187,-8.182,1.482,-30.134,-9.131,-94.527,-45.663
5.955,-20.297,-6.88,5.848,-67.079,-60.194,-8.18,1.485,-30.134,-9.14,-94.539,-45.646
5.948,-20.258,-6.849,5.829,-67.078,-60.161,-8.172,1.492,-30.136,-9.136,-94.57,-45.613
5.947,-20.215,-6.814,5.811,-67.082,-60.122,-8.189,1.501,-30.133,-9.112,-94.556,-45.6
5.933,-20.177,-6.758,5.799,-67.084,-60.103,-8.184,1.504,-30.131,-9.115,-94.575,-45.58
5.909,-20.147,-6.755,5.789,-67.084,-60.059,-8.167,1.508,-30.133,-9.123,-94.588,-45.561
5.897,-20.119,-6.715,5.779,-67.085,-60.024,-8.158,1.514,-30.131,-9.111,-94.613,-45.544
5.894,-20.086,-6.686,5.756,-67.081,-60,-8.147,1.526,-30.129,-9.142,-94.629,-45.506
5.879,-20.057,-6.644,5.728,-67.078,-60.011,-8.099,1.537,-30.134,-9.143,-94.619,-45.475
5.87,-20.023,-6.611,5.707,-67.071,-59.946,-8.054,1.555,-30.147,-9.145,-94.648,-45.463
5.865,-20.003,-6.577,5.698,-67.066,-59.862,-8.052,1.564,-30.128,-9.163,-94.633,-45.465
5.855,-19.977,-6.577,5.69,-67.056,-59.782,-8.062,1.568,-30.127,-9.141,-94.636,-45.431
5.843,-19.954,-6.56,5.683,-67.042,-59.723,-8.069,1.58,-30.125,-9.141,-94.654,-45.402
5.827,-19.931,-6.493,5.678,-67.029,-59.695,-8.076,1.578,-30.12,-9.113,-94.646,-45.388
5.83,-19.908,-6.487,5.666,-67.013,-59.628,-8.084,1.586,-30.115,-9.099,-94.649,-45.377
5.794,-19.885,-6.519,5.656,-66.994,-59.533,-8.065,1.579,-30.111,-9.068,-94.65,-45.37
5.774,-19.87,-6.549,5.622,-66.984,-59.456,-8.078,1.576,-30.112,-9.067,-94.646,-45.353
5.779,-19.849,-6.546,5.618,-66.965,-59.442,-8.103,1.577,-30.11,-9.05,-94.645,-45.35
5.766,-19.837,-6.53,5.608,-66.934,-59.409,-8.11,1.582,-30.105,-9.062,-94.638,-45.339
5.746,-19.827,-6.494,5.599,-66.922,-59.381,-8.109,1.581,-30.107,-9.075,-94.648,-45.309
5.741,-19.816,-6.487,5.597,-66.895,-59.359,-8.107,1.582,-30.106,-9.082,-94.658,-45.297
5.737,-19.804,-6.519,5.565,-66.889,-59.327,-8.115,1.578,-30.099,-9.095,-94.665,-45.294
5.74,-19.794,-6.525,5.544,-66.864,-59.277,-8.106,1.583,-30.098,-9.107,-94.692,-45.283
5.724,-19.793,-6.512,5.537,-66.846,-59.209,-8.109,1.584,-30.098,-9.131,-94.704,-45.254
5.72,-19.786,-6.528,5.522,-66.821,-59.153,-8.148,1.591,-30.09,-9.137,-94.706,-45.24
5.74,-19.787,-6.497,5.527,-66.792,-59.1,-8.145,1.59,-30.086,-9.136,-94.7,-45.227
5.752,-19.784,-6.495,5.525,-66.765,-59.06,-8.141,1.591,-30.089,-9.148,-94.704,-45.239
5.754,-19.777,-6.471,5.514,-66.746,-59.005,-8.142,1.594,-30.085,-9.155,-94.71,-45.241
5.757,-19.772,-6.42,5.509,-66.706,-58.929,-8.14,1.597,-30.08,-9.169,-94.71,-45.245
5.764,-19.769,-6.401,5.487,-66.683,-58.876,-8.133,1.594,-30.079,-9.183,-94.716,-45.246
5.749,-19.771,-6.379,5.489,-66.65,-58.826,-8.125,1.59,-30.081,-9.2,-94.718,-45.237
5.751,-19.769,-6.38,5.499,-66.621,-58.833,-8.115,1.592,-30.078,-9.211,-94.716,-45.23
5.753,-19.764,-6.347,5.509,-66.614,-58.788,-8.111,1.592,-30.073,-9.248,-94.717,-45.234
5.754,-19.762,-6.343,5.496,-66.588,-58.725,-8.082,1.593,-30.075,-9.25,-94.72,-45.229
5.758,-19.76,-6.378,5.491,-66.56,-58.681,-8.063,1.603,-30.075,-9.235,-94.723,-45.233
5.752,-19.755,-6.418,5.487,-66.534,-58.636,-8.076,1.605,-30.065,-9.231,-94.721,-45.235
5.747,-19.75,-6.414,5.495,-66.51,-58.594,-8.076,1.601,-30.063,-9.217,-94.73,-45.231
5.75,-19.744,-6.41,5.478,-66.49,-58.546,-8.023,1.608,-30.058,-9.209,-94.728,-45.236
5.748,-19.745,-6.395,5.501,-66.482,-58.528,-8.012,1.618,-30.056,-9.199,-94.725,-45.24
5.744,-19.748,-6.383,5.479,-66.466,-58.502,-8.029,1.618,-30.056,-9.192,-94.731,-45.239
5.742,-19.75,-6.407,5.474,-66.439,-58.457,-8.013,1.617,-30.059,-9.174,-94.742,-45.244
