p1handX,p1handY,p1handZ,p2handX,p2handY,p2handZ,p1bodyX,p1bodyY,p1bodyZ,p2bodyX,p2bodyY,p2bodyZ
6.299,-25.587,-31.697,4.485,-66.137,-59.345,-8.001,1.526,-29.052,-9.235,-91.753,-48.796
6.302,-25.655,-31.402,4.462,-65.912,-58.86,-8,1.524,-29.061,-9.22,-91.768,-48.818
6.287,-25.641,-31.111,4.436,-65.682,-58.323,-7.988,1.526,-29.068,-9.218,-91.771,-48.826
6.322,-25.611,-30.718,4.398,-65.476,-57.785,-7.989,1.523,-29.076,-9.216,-91.767,-48.839
6.302,-25.691,-30.415,4.381,-65.279,-57.249,-7.96,1.532,-29.088,-9.224,-91.782,-48.863
6.298,-25.813,-30.09,4.351,-65.103,-56.694,-7.978,1.53,-29.092,-9.198,-91.788,-48.878
6.305,-25.877,-29.751,4.32,-64.918,-56.134,-7.985,1.536,-29.1,-9.208,-91.791,-48.897
6.172,-25.903,-29.356,4.319,-64.727,-55.536,-7.991,1.527,-29.104,-9.223,-91.787,-48.927
6.137,-25.925,-29.011,4.286,-64.581,-54.96,-8.001,1.52,-29.116,-9.219,-91.771,-48.94
5.978,-25.958,-28.68,4.271,-64.457,-54.351,-8.01,1.52,-29.123,-9.222,-91.764,-48.961
5.865,-25.987,-28.351,4.254,-64.34,-53.75,-8.012,1.516,-29.131,-9.248,-91.777,-48.985
5.936,-26.031,-27.966,4.223,-64.217,-53.13,-8.025,1.515,-29.141,-9.239,-91.776,-49.011
5.905,-26.062,-27.602,4.225,-64.114,-52.499,-8.02,1.513,-29.147,-9.259,-91.752,-49.036
5.906,-26.126,-27.195,4.24,-64.062,-51.88,-8.024,1.514,-29.152,-9.257,-91.766,-49.072
5.886,-26.176,-26.811,4.227,-63.994,-51.25,-8.022,1.532,-29.157,-9.25,-91.776,-49.101
5.907,-26.242,-26.426,4.225,-63.944,-50.644,-8.076,1.521,-29.158,-9.252,-91.773,-49.128
5.702,-26.269,-26.034,4.243,-63.933,-50.033,-8.075,1.514,-29.168,-9.261,-91.76,-49.163
5.827,-26.285,-25.632,4.265,-63.916,-49.423,-8.071,1.502,-29.178,-9.261,-91.762,-49.201
5.919,-26.312,-25.251,4.227,-63.96,-48.805,-8.06,1.504,-29.184,-9.243,-91.757,-49.224
5.814,-26.333,-24.834,4.235,-64.001,-48.189,-8.049,1.507,-29.188,-9.252,-91.764,-49.264
5.819,-26.326,-24.418,4.255,-64.041,-47.609,-8.033,1.515,-29.198,-9.237,-91.743,-49.284
5.769,-26.342,-24.024,4.316,-64.078,-46.96,-8.035,1.504,-29.211,-9.243,-91.768,-49.313
5.75,-26.341,-23.62,4.339,-64.179,-46.357,-8.007,1.502,-29.228,-9.221,-91.755,-49.328
5.756,-26.354,-23.225,4.355,-64.254,-45.764,-7.994,1.499,-29.235,-9.218,-91.735,-49.355
5.71,-26.359,-22.823,4.312,-64.398,-45.183,-8.01,1.497,-29.241,-9.189,-91.743,-49.374
5.677,-26.352,-22.422,4.386,-64.525,-44.642,-8.002,1.496,-29.248,-9.184,-91.73,-49.402
5.673,-26.346,-22.062,4.353,-64.654,-44.031,-8.005,1.494,-29.257,-9.194,-91.738,-49.411
5.686,-26.306,-21.645,4.423,-64.749,-43.467,-7.978,1.497,-29.274,-9.171,-91.755,-49.426
5.635,-26.266,-21.23,4.455,-64.901,-42.929,-7.931,1.496,-29.289,-9.155,-91.738,-49.459
5.591,-26.247,-20.874,4.576,-65.083,-42.381,-7.936,1.501,-29.295,-9.135,-91.724,-49.475
5.578,-26.222,-20.469,4.551,-65.233,-41.805,-7.933,1.508,-29.297,-9.13,-91.744,-49.484
5.565,-26.197,-20.103,4.603,-65.39,-41.32,-7.946,1.509,-29.297,-9.114,-91.74,-49.511
5.457,-26.146,-19.741,4.649,-65.504,-40.77,-7.961,1.511,-29.299,-9.114,-91.731,-49.529
5.427,-26.071,-19.352,4.741,-65.711,-40.308,-7.965,1.508,-29.295,-9.123,-91.735,-49.555
5.334,-26.032,-18.984,4.806,-65.868,-39.84,-7.966,1.507,-29.292,-9.108,-91.731,-49.576
5.274,-25.956,-18.583,4.763,-66.018,-39.428,-7.984,1.504,-29.285,-9.104,-91.726,-49.607
5.299,-25.871,-18.235,4.842,-66.154,-39.025,-8.007,1.498,-29.277,-9.096,-91.736,-49.619
5.211,-25.817,-17.895,4.917,-66.345,-38.565,-8.007,1.497,-29.279,-9.105,-91.724,-49.652
5.103,-25.732,-17.52,5.012,-66.553,-38.171,-8,1.491,-29.281,-9.108,-91.698,-49.676
5.059,-25.656,-17.175,4.878,-66.786,-37.753,-8.005,1.487,-29.282,-9.104,-91.675,-49.711
5.073,-25.561,-16.822,4.911,-67.01,-37.421,-8.031,1.468,-29.283,-9.09,-91.697,-49.737
5.035,-25.47,-16.468,4.942,-67.161,-37.073,-8.054,1.465,-29.284,-9.087,-91.682,-49.757
4.993,-25.363,-16.093,5.035,-67.304,-36.753,-8.066,1.438,-29.293,-9.106,-91.662,-49.791
4.932,-25.267,-15.774,4.977,-67.539,-36.443,-8.048,1.434,-29.297,-9.106,-91.637,-49.83
4.905,-25.155,-15.476,4.987,-67.719,-36.175,-8.039,1.431,-29.3,-9.097,-91.621,-49.855
4.858,-25.041,-15.161,4.96,-67.881,-35.82,-8.024,1.429,-29.3,-9.091,-91.624,-49.872
4.878,-24.918,-14.86,5.096,-68.034,-35.665,-8.03,1.424,-29.302,-9.12,-91.629,-49.901
4.826,-24.817,-14.582,5.082,-68.141,-35.401,-8.017,1.423,-29.301,-9.099,-91.606,-49.934
4.829,-24.691,-14.31,5.008,-68.264,-35.216,-8.013,1.421,-29.307,-9.089,-91.606,-49.948
4.802,-24.59,-14.054,5.002,-68.43,-34.966,-8.008,1.418,-29.31,-9.073,-91.597,-49.955
4.766,-24.483,-13.787,5.151,-68.574,-34.777,-8.01,1.409,-29.318,-9.068,-91.591,-49.97
4.77,-24.37,-13.575,5.089,-68.652,-34.695,-8.018,1.402,-29.322,-9.073,-91.581,-49.984
4.752,-24.266,-13.352,5.149,-68.691,-34.588,-8.035,1.396,-29.327,-9.069,-91.576,-50.003
4.746,-24.165,-13.127,5.177,-68.822,-34.457,-8.015,1.387,-29.334,-9.058,-91.563,-50.018
4.722,-24.079,-12.936,5.171,-68.839,-34.399,-8.022,1.384,-29.337,-9.071,-91.548,-50.041
4.736,-23.98,-12.715,5.181,-68.938,-34.323,-8.013,1.388,-29.339,-9.056,-91.546,-50.047
4.721,-23.898,-12.54,5.194,-69.072,-34.177,-8.015,1.39,-29.342,-9.041,-91.533,-50.073
4.737,-23.817,-12.363,5.257,-69.118,-34.174,-8.034,1.383,-29.349,-9.018,-91.547,-50.083
4.714,-23.738,-12.23,5.269,-69.078,-34.181,-8.023,1.381,-29.355,-9.01,-91.568,-50.096
4.709,-23.658,-12.073,5.287,-69.085,-34.198,-8.029,1.378,-29.362,-8.993,-91.557,-50.104
4.703,-23.591,-11.938,5.283,-69.095,-34.182,-7.994,1.381,-29.372,-8.976,-91.54,-50.114
4.709,-23.514,-11.876,5.272,-69.076,-34.207,-7.997,1.376,-29.372,-8.98,-91.53,-50.126
4.705,-23.445,-11.781,5.276,-69.051,-34.226,-8.006,1.375,-29.372,-8.969,-91.515,-50.135
4.738,-23.385,-11.688,5.263,-69.038,-34.262,-8.043,1.36,-29.372,-8.975,-91.514,-50.142
4.718,-23.333,-11.61,5.244,-69.016,-34.299,-8.067,1.36,-29.372,-8.976,-91.499,-50.158
4.702,-23.292,-11.539,5.254,-69.001,-34.335,-8.062,1.345,-29.38,-8.977,-91.505,-50.159
4.677,-23.267,-11.488,5.246,-68.984,-34.396,-8.052,1.343,-29.387,-8.987,-91.51,-50.167
4.699,-23.225,-11.453,5.246,-68.956,-34.452,-8.051,1.342,-29.394,-8.994,-91.506,-50.171
4.673,-23.206,-11.427,5.228,-68.899,-34.543,-8.05,1.35,-29.398,-8.994,-91.49,-50.173
4.674,-23.184,-11.411,5.192,-68.78,-34.713,-8.068,1.35,-29.408,-9.004,-91.488,-50.179
4.68,-23.172,-11.384,5.192,-68.589,-34.955,-8.068,1.349,-29.418,-9.001,-91.474,-50.18
4.643,-23.166,-11.351,5.182,-68.371,-35.243,-8.088,1.339,-29.423,-9,-91.472,-50.179
4.672,-23.169,-11.36,5.154,-68.139,-35.561,-8.1,1.343,-29.43,-9.01,-91.436,-50.183
4.662,-23.183,-11.385,5.198,-67.926,-35.85,-8.153,1.342,-29.431,-9.025,-91.415,-50.181
4.658,-23.193,-11.424,5.133,-67.744,-36.149,-8.152,1.349,-29.447,-9.043,-91.408,-50.176
4.656,-23.2,-11.456,5.086,-67.535,-36.454,-8.162,1.34,-29.46,-9.054,-91.406,-50.172
4.648,-23.208,-11.48,5.04,-67.384,-36.744,-8.136,1.336,-29.465,-9.063,-91.397,-50.168
4.641,-23.211,-11.505,4.975,-67.203,-37.076,-8.116,1.338,-29.472,-9.055,-91.389,-50.157
4.63,-23.219,-11.532,4.9,-67.025,-37.394,-8.111,1.338,-29.476,-9.069,-91.379,-50.152
4.621,-23.228,-11.571,4.81,-66.766,-37.793,-8.118,1.346,-29.484,-9.067,-91.369,-50.142
4.605,-23.251,-11.642,4.806,-66.525,-38.178,-8.132,1.346,-29.487,-9.07,-91.366,-50.121
4.601,-23.304,-11.773,4.709,-66.311,-38.529,-8.145,1.347,-29.49,-9.082,-91.362,-50.096
4.583,-23.379,-11.945,4.63,-66.095,-38.969,-8.146,1.34,-29.495,-9.09,-91.358,-50.075
4.561,-23.463,-12.145,4.527,-65.928,-39.333,-8.169,1.345,-29.493,-9.108,-91.358,-50.058
4.566,-23.543,-12.351,4.52,-65.725,-39.743,-8.154,1.358,-29.498,-9.115,-91.368,-50.039
4.562,-23.625,-12.552,4.333,-65.547,-40.187,-8.154,1.358,-29.504,-9.129,-91.365,-50.013
4.548,-23.706,-12.739,4.289,-65.368,-40.645,-8.135,1.359,-29.507,-9.14,-91.36,-49.981
4.551,-23.791,-12.925,4.186,-65.166,-41.135,-8.123,1.359,-29.509,-9.141,-91.343,-49.958
4.568,-23.871,-13.118,4.162,-64.934,-41.599,-8.114,1.366,-29.511,-9.171,-91.338,-49.949
4.565,-23.966,-13.347,3.995,-64.732,-42.132,-8.123,1.37,-29.515,-9.163,-91.337,-49.92
4.568,-24.045,-13.559,3.926,-64.524,-42.615,-8.137,1.367,-29.517,-9.173,-91.351,-49.88
4.558,-24.123,-13.798,3.845,-64.372,-43.175,-8.143,1.363,-29.517,-9.19,-91.346,-49.85
4.594,-24.21,-14.015,3.852,-64.163,-43.718,-8.146,1.365,-29.515,-9.203,-91.353,-49.809
4.602,-24.315,-14.282,3.662,-63.963,-44.24,-8.152,1.361,-29.518,-9.212,-91.339,-49.773
4.597,-24.409,-14.544,3.644,-63.815,-44.838,-8.146,1.369,-29.523,-9.234,-91.307,-49.749
4.635,-24.508,-14.783,3.526,-63.666,-45.435,-8.144,1.373,-29.526,-9.243,-91.316,-49.731
4.662,-24.587,-15.026,3.53,-63.487,-46.012,-8.134,1.376,-29.528,-9.239,-91.327,-49.687
4.687,-24.695,-15.296,3.504,-63.371,-46.6,-8.111,1.381,-29.524,-9.257,-91.322,-49.647
4.73,-24.776,-15.551,3.431,-63.245,-47.203,-8.096,1.384,-29.524,-9.266,-91.307,-49.62
4.754,-24.89,-15.824,3.374,-63.156,-47.839,-8.108,1.389,-29.525,-9.274,-91.295,-49.578
4.791,-24.982,-16.12,3.36,-63.036,-48.475,-8.13,1.389,-29.523,-9.307,-91.309,-49.535
4.787,-25.078,-16.431,3.301,-62.96,-49.119,-8.122,1.39,-29.521,-9.305,-91.287,-49.49
4.873,-25.161,-16.743,3.271,-62.886,-49.742,-8.121,1.39,-29.517,-9.353,-91.258,-49.476
4.904,-25.26,-17.044,3.252,-62.826,-50.388,-8.131,1.389,-29.514,-9.384,-91.257,-49.439
4.937,-25.363,-17.33,3.248,-62.794,-51.045,-8.126,1.385,-29.51,-9.387,-91.248,-49.418
5.033,-25.447,-17.654,3.245,-62.787,-51.676,-8.123,1.387,-29.512,-9.401,-91.224,-49.403
5.052,-25.546,-17.942,3.262,-62.806,-52.344,-8.119,1.393,-29.511,-9.401,-91.212,-49.348
5.087,-25.609,-18.257,3.264,-62.836,-53.01,-8.099,1.406,-29.505,-9.397,-91.233,-49.305
5.062,-25.693,-18.616,3.265,-62.872,-53.658,-8.096,1.416,-29.499,-9.422,-91.234,-49.271
5.142,-25.761,-18.918,3.284,-62.953,-54.315,-8.097,1.42,-29.495,-9.427,-91.2,-49.249
5.207,-25.835,-19.233,3.323,-63.04,-54.973,-8.115,1.425,-29.49,-9.417,-91.212,-49.199
5.223,-25.904,-19.532,3.357,-63.132,-55.604,-8.124,1.422,-29.487,-9.439,-91.205,-49.183
5.265,-25.982,-19.87,3.374,-63.259,-56.265,-8.148,1.424,-29.473,-9.453,-91.218,-49.165
5.227,-26.035,-20.197,3.428,-63.408,-56.913,-8.139,1.428,-29.466,-9.444,-91.186,-49.145
5.285,-26.078,-20.558,3.464,-63.567,-57.523,-8.132,1.437,-29.461,-9.445,-91.184,-49.118
5.273,-26.131,-20.91,3.515,-63.746,-58.16,-8.131,1.457,-29.452,-9.452,-91.171,-49.103
5.325,-26.16,-21.243,3.566,-63.928,-58.75,-8.154,1.462,-29.444,-9.458,-91.161,-49.085
5.362,-26.19,-21.592,3.603,-64.143,-59.349,-8.148,1.472,-29.43,-9.437,-91.166,-49.069
5.378,-26.252,-21.968,3.65,-64.358,-59.912,-8.149,1.481,-29.419,-9.42,-91.185,-49.049
5.401,-26.244,-22.306,3.71,-64.597,-60.475,-8.13,1.485,-29.412,-9.403,-91.221,-49.01
5.359,-26.239,-22.701,3.761,-64.839,-61.01,-8.137,1.484,-29.408,-9.401,-91.211,-48.994
5.506,-26.301,-22.993,3.822,-65.085,-61.547,-8.158,1.476,-29.402,-9.392,-91.21,-48.965
5.524,-26.294,-23.343,3.884,-65.342,-62.054,-8.167,1.475,-29.388,-9.392,-91.209,-48.954
5.454,-26.338,-23.763,3.958,-65.603,-62.539,-8.16,1.479,-29.381,-9.371,-91.211,-48.947
5.489,-26.357,-24.207,4.012,-65.873,-63.007,-8.137,1.493,-29.373,-9.357,-91.2,-48.934
5.51,-26.369,-24.539,4.072,-66.139,-63.461,-8.118,1.502,-29.37,-9.358,-91.204,-48.934
5.563,-26.334,-24.934,4.147,-66.405,-63.888,-8.131,1.5,-29.362,-9.35,-91.218,-48.911
5.633,-26.266,-25.31,4.213,-66.679,-64.305,-8.136,1.498,-29.357,-9.348,-91.23,-48.893
5.736,-26.131,-25.695,4.258,-66.954,-64.689,-8.125,1.497,-29.344,-9.339,-91.224,-48.888
5.78,-26.117,-26.113,4.309,-67.224,-65.068,-8.101,1.488,-29.339,-9.329,-91.23,-48.89
5.774,-26.108,-26.525,4.374,-67.492,-65.433,-8.078,1.499,-29.325,-9.315,-91.237,-48.876
5.821,-26.112,-26.95,4.441,-67.754,-65.77,-8.051,1.512,-29.321,-9.316,-91.243,-48.871
5.855,-25.974,-27.373,4.506,-68.007,-66.08,-8.044,1.514,-29.309,-9.334,-91.246,-48.87
5.92,-25.947,-27.758,4.552,-68.257,-66.377,-8.065,1.507,-29.298,-9.335,-91.246,-48.856
5.935,-25.826,-28.196,4.608,-68.492,-66.63,-8.084,1.498,-29.29,-9.339,-91.235,-48.864
5.987,-25.84,-28.574,4.671,-68.73,-66.878,-8.078,1.493,-29.284,-9.331,-91.229,-48.865
6.033,-25.796,-28.934,4.743,-68.945,-67.115,-8.091,1.497,-29.272,-9.326,-91.233,-48.868
6.037,-25.74,-29.376,4.8,-69.152,-67.323,-8.101,1.496,-29.269,-9.321,-91.23,-48.872
6.095,-25.619,-29.76,4.845,-69.345,-67.496,-8.108,1.493,-29.245,-9.316,-91.232,-48.875
6.044,-25.547,-30.16,4.907,-69.523,-67.656,-8.114,1.481,-29.22,-9.313,-91.232,-48.879
6.166,-25.57,-30.548,4.962,-69.686,-67.808,-8.112,1.476,-29.203,-9.313,-91.238,-48.878
6.053,-25.491,-30.95,5.027,-69.836,-67.918,-8.075,1.491,-29.197,-9.315,-91.242,-48.879
6.168,-25.475,-31.277,5.062,-69.971,-68.026,-8.053,1.502,-29.186,-9.312,-91.245,-48.882
6.201,-25.408,-31.659,5.124,-70.086,-68.116,-8.039,1.508,-29.176,-9.313,-91.249,-48.889
6.124,-25.375,-31.961,5.161,-70.194,-68.181,-8.004,1.496,-29.166,-9.311,-91.258,-48.899
6.043,-25.235,-32.351,5.196,-70.279,-68.231,-7.986,1.494,-29.154,-9.307,-91.264,-48.912
6.112,-25.162,-32.584,5.227,-70.345,-68.248,-8.007,1.475,-29.14,-9.304,-91.273,-48.929
6.017,-25.099,-32.92,5.272,-70.399,-68.263,-8.023,1.471,-29.128,-9.296,-91.277,-48.943
5.902,-25.024,-33.244,5.312,-70.433,-68.269,-8.032,1.474,-29.109,-9.303,-91.286,-48.956
5.867,-24.928,-33.552,5.344,-70.449,-68.25,-8.054,1.478,-29.086,-9.317,-91.296,-48.958
5.853,-24.931,-33.843,5.378,-70.453,-68.209,-8.026,1.483,-29.072,-9.327,-91.309,-48.961
5.882,-24.909,-34.06,5.421,-70.439,-68.163,-7.98,1.5,-29.072,-9.321,-91.302,-48.97
5.858,-24.826,-34.324,5.455,-70.416,-68.113,-7.958,1.499,-29.07,-9.314,-91.307,-48.971
5.77,-24.712,-34.557,5.479,-70.39,-68.059,-7.923,1.506,-29.06,-9.312,-91.314,-48.98
5.761,-24.627,-34.828,5.502,-70.361,-68.014,-7.919,1.498,-29.05,-9.309,-91.325,-48.982
5.737,-24.586,-35.051,5.516,-70.339,-67.976,-7.865,1.486,-29.032,-9.311,-91.345,-48.975
5.649,-24.486,-35.32,5.53,-70.318,-67.941,-7.878,1.485,-29.008,-9.308,-91.346,-48.976
5.561,-24.365,-35.536,5.547,-70.288,-67.896,-7.897,1.488,-28.996,-9.303,-91.342,-48.977
5.518,-24.342,-35.675,5.572,-70.222,-67.798,-7.908,1.478,-28.986,-9.315,-91.351,-48.995
5.463,-24.236,-35.857,5.604,-70.101,-67.632,-7.893,1.476,-28.977,-9.303,-91.36,-49.001
5.412,-24.138,-36.008,5.635,-69.93,-67.402,-7.896,1.476,-28.956,-9.304,-91.374,-49.007
5.389,-24.207,-36.089,5.665,-69.735,-67.148,-7.896,1.476,-28.948,-9.292,-91.391,-49.014
5.402,-24.268,-36.186,5.683,-69.528,-66.883,-7.906,1.467,-28.941,-9.294,-91.403,-49.024
5.317,-24.168,-36.345,5.69,-69.327,-66.624,-7.926,1.459,-28.925,-9.28,-91.404,-49.029
5.201,-24.074,-36.478,5.689,-69.134,-66.365,-7.924,1.459,-28.9,-9.264,-91.403,-49.037
5.253,-24.087,-36.539,5.69,-68.936,-66.095,-7.937,1.454,-28.881,-9.248,-91.409,-49.043
5.272,-24.083,-36.576,5.672,-68.728,-65.833,-7.97,1.452,-28.858,-9.24,-91.423,-49.04
5.304,-24.095,-36.633,5.66,-68.521,-65.556,-7.944,1.463,-28.845,-9.237,-91.439,-49.035
5.426,-24.05,-36.62,5.636,-68.307,-65.266,-7.98,1.461,-28.836,-9.247,-91.447,-49.053
5.396,-24.057,-36.64,5.616,-68.094,-64.971,-7.966,1.449,-28.836,-9.253,-91.437,-49.069
5.363,-24.077,-36.681,5.584,-67.872,-64.655,-7.948,1.436,-28.824,-9.251,-91.447,-49.076
5.428,-24.095,-36.665,5.559,-67.65,-64.33,-7.946,1.421,-28.809,-9.255,-91.449,-49.095
5.446,-24.104,-36.643,5.522,-67.418,-63.983,-7.944,1.423,-28.799,-9.259,-91.447,-49.12
5.473,-24.125,-36.624,5.47,-67.196,-63.633,-7.924,1.425,-28.794,-9.255,-91.476,-49.142
5.493,-24.139,-36.615,5.439,-66.97,-63.284,-7.935,1.415,-28.782,-9.239,-91.479,-49.158
5.52,-24.154,-36.603,5.401,-66.736,-62.903,-7.946,1.417,-28.766,-9.249,-91.482,-49.175
5.547,-24.171,-36.566,5.364,-66.508,-62.538,-7.989,1.404,-28.754,-9.253,-91.494,-49.191
5.571,-24.182,-36.534,5.292,-66.287,-62.146,-7.995,1.402,-28.748,-9.251,-91.495,-49.216
5.589,-24.205,-36.488,5.248,-66.051,-61.739,-8.005,1.4,-28.751,-9.288,-91.527,-49.259
5.616,-24.27,-36.395,5.221,-65.815,-61.316,-7.988,1.408,-28.752,-9.284,-91.522,-49.287
5.666,-24.35,-36.247,5.162,-65.588,-60.89,-7.975,1.403,-28.749,-9.281,-91.521,-49.311
5.68,-24.456,-36.063,5.065,-65.374,-60.438,-7.995,1.394,-28.741,-9.293,-91.539,-49.344
5.683,-24.521,-35.862,4.996,-65.142,-59.986,-8.003,1.388,-28.735,-9.277,-91.546,-49.364
5.759,-24.603,-35.656,4.917,-64.934,-59.523,-8,1.387,-28.734,-9.294,-91.563,-49.385
5.811,-24.661,-35.433,4.85,-64.729,-59.046,-7.994,1.389,-28.734,-9.292,-91.559,-49.405
5.821,-24.729,-35.253,4.758,-64.52,-58.549,-7.992,1.383,-28.735,-9.285,-91.553,-49.436
5.884,-24.796,-35.021,4.673,-64.315,-58.038,-7.97,1.386,-28.732,-9.279,-91.552,-49.468
5.854,-24.886,-34.79,4.616,-64.131,-57.538,-7.971,1.385,-28.726,-9.291,-91.572,-49.49
5.851,-24.955,-34.537,4.517,-63.957,-57.011,-7.969,1.386,-28.725,-9.293,-91.572,-49.519
5.849,-24.988,-34.324,4.416,-63.793,-56.482,-7.961,1.382,-28.721,-9.308,-91.553,-49.55
5.88,-25.074,-34.104,4.299,-63.664,-55.965,-7.968,1.379,-28.721,-9.321,-91.541,-49.585
5.896,-25.176,-33.874,4.213,-63.533,-55.442,-7.964,1.374,-28.718,-9.334,-91.55,-49.608
5.924,-25.215,-33.568,4.146,-63.401,-54.901,-7.971,1.375,-28.715,-9.335,-91.524,-49.64
5.804,-25.228,-33.324,4.056,-63.272,-54.324,-7.974,1.375,-28.713,-9.303,-91.548,-49.643
5.727,-25.329,-33.066,3.972,-63.166,-53.773,-7.983,1.379,-28.71,-9.291,-91.546,-49.665
5.73,-25.387,-32.781,3.885,-63.053,-53.189,-7.988,1.381,-28.71,-9.247,-91.549,-49.707
5.694,-25.421,-32.515,3.823,-62.981,-52.62,-7.985,1.38,-28.712,-9.241,-91.557,-49.746
5.678,-25.489,-32.238,3.754,-62.923,-52.052,-7.986,1.382,-28.711,-9.24,-91.573,-49.792
5.682,-25.544,-31.915,3.7,-62.87,-51.466,-8.001,1.381,-28.71,-9.211,-91.576,-49.82
5.626,-25.635,-31.62,3.623,-62.831,-50.883,-8.023,1.38,-28.716,-9.209,-91.575,-49.854
5.646,-25.67,-31.247,3.581,-62.824,-50.334,-8.018,1.386,-28.72,-9.203,-91.57,-49.87
5.716,-25.734,-30.88,3.598,-62.808,-49.766,-8.02,1.383,-28.725,-9.194,-91.541,-49.894
5.745,-25.808,-30.522,3.585,-62.8,-49.199,-8.019,1.384,-28.729,-9.202,-91.524,-49.942
5.698,-25.866,-30.188,3.545,-62.803,-48.607,-8.009,1.385,-28.732,-9.211,-91.538,-49.973
5.7,-25.926,-29.807,3.49,-62.818,-48.035,-8.015,1.39,-28.736,-9.206,-91.537,-50.002
5.7,-26.013,-29.465,3.43,-62.884,-47.449,-8.017,1.391,-28.74,-9.186,-91.509,-50.036
5.741,-26.082,-29.091,3.422,-62.951,-46.936,-8.027,1.384,-28.745,-9.189,-91.513,-50.066
5.751,-26.135,-28.712,3.449,-63.019,-46.403,-8.047,1.381,-28.752,-9.191,-91.509,-50.117
5.808,-26.151,-28.335,3.407,-63.091,-45.844,-8.05,1.385,-28.759,-9.191,-91.481,-50.15
5.889,-26.173,-27.93,3.396,-63.161,-45.32,-8.067,1.386,-28.771,-9.191,-91.462,-50.188
5.89,-26.293,-27.556,3.404,-63.264,-44.788,-8.054,1.382,-28.787,-9.2,-91.452,-50.222
5.877,-26.373,-27.166,3.35,-63.407,-44.249,-8.024,1.392,-28.799,-9.202,-91.434,-50.264
5.986,-26.392,-26.773,3.393,-63.563,-43.771,-8,1.393,-28.808,-9.16,-91.411,-50.302
6.042,-26.457,-26.344,3.455,-63.6,-43.242,-7.976,1.387,-28.818,-9.149,-91.396,-50.338
6.034,-26.504,-25.98,3.499,-63.706,-42.75,-7.985,1.389,-28.822,-9.151,-91.392,-50.359
5.997,-26.489,-25.6,3.622,-63.816,-42.258,-7.99,1.395,-28.828,-9.147,-91.377,-50.392
5.996,-26.544,-25.208,3.622,-63.981,-41.781,-8.015,1.389,-28.83,-9.153,-91.383,-50.421
6.017,-26.529,-24.789,3.7,-64.142,-41.331,-8.03,1.39,-28.833,-9.145,-91.377,-50.461
5.955,-26.581,-24.437,3.679,-64.263,-40.926,-8.024,1.393,-28.839,-9.131,-91.379,-50.484
5.981,-26.591,-24.054,3.768,-64.386,-40.463,-8.024,1.399,-28.848,-9.122,-91.356,-50.506
5.869,-26.595,-23.681,3.898,-64.489,-40.121,-8.054,1.388,-28.857,-9.095,-91.329,-50.536
5.783,-26.601,-23.286,3.976,-64.662,-39.734,-8.072,1.376,-28.871,-9.095,-91.325,-50.576
5.709,-26.577,-22.938,3.941,-64.848,-39.37,-8.097,1.376,-28.888,-9.083,-91.317,-50.596
5.683,-26.578,-22.576,3.947,-64.975,-39.012,-8.097,1.377,-28.904,-9.052,-91.353,-50.607
5.627,-26.571,-22.242,3.972,-65.081,-38.639,-8.11,1.377,-28.918,-9.023,-91.356,-50.614
5.527,-26.526,-21.857,4.143,-65.28,-38.325,-8.105,1.385,-28.933,-9.012,-91.359,-50.624
5.515,-26.51,-21.472,4.257,-65.369,-38.073,-8.092,1.395,-28.948,-9.01,-91.343,-50.641
5.469,-26.484,-21.099,4.333,-65.481,-37.822,-8.067,1.401,-28.961,-8.996,-91.333,-50.673
5.398,-26.4,-20.691,4.337,-65.618,-37.539,-8.073,1.398,-28.969,-8.975,-91.328,-50.682
5.33,-26.345,-20.314,4.402,-65.647,-37.312,-8.04,1.398,-28.989,-8.974,-91.312,-50.695
5.244,-26.314,-19.972,4.4,-65.762,-37.096,-8.023,1.398,-29.007,-8.975,-91.292,-50.711
5.172,-26.262,-19.633,4.442,-65.898,-36.875,-8.014,1.402,-29.022,-8.971,-91.294,-50.722
5.123,-26.204,-19.268,4.607,-66.039,-36.661,-8.02,1.411,-29.035,-8.973,-91.292,-50.747
5.01,-26.138,-18.922,4.747,-66.142,-36.511,-8.02,1.4,-29.048,-8.971,-91.273,-50.768
4.95,-26.108,-18.593,4.738,-66.231,-36.333,-8.012,1.388,-29.054,-8.953,-91.265,-50.784
4.905,-26.035,-18.254,4.726,-66.245,-36.246,-7.999,1.388,-29.064,-8.96,-91.274,-50.802
4.863,-25.966,-17.911,4.773,-66.38,-36.074,-8.028,1.391,-29.068,-8.95,-91.26,-50.801
4.823,-25.905,-17.587,4.786,-66.476,-35.971,-8.03,1.392,-29.073,-8.943,-91.249,-50.8
4.791,-25.847,-17.341,4.844,-66.55,-35.8,-8.05,1.39,-29.073,-8.971,-91.221,-50.814
4.779,-25.781,-17.054,4.828,-66.618,-35.776,-8.038,1.38,-29.079,-8.987,-91.201,-50.835
4.754,-25.674,-16.726,4.888,-66.691,-35.718,-8.03,1.386,-29.086,-8.997,-91.186,-50.844
4.735,-25.584,-16.417,4.928,-66.711,-35.668,-8.05,1.383,-29.09,-9.013,-91.173,-50.857
4.726,-25.468,-16.114,4.894,-66.784,-35.586,-8.075,1.387,-29.094,-9.005,-91.172,-50.856
4.725,-25.37,-15.839,4.904,-66.764,-35.574,-8.069,1.383,-29.103,-9,-91.161,-50.865
